,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
140,-0.00062920153,0.008236837,0.036164675,0.053234555,0.99010044,0.93989563,-0.11150458,0.051515408,0.19925664,0.091820404,0.29148793,-0.053637654,-0.0059771985,0.014162276,0.012092538
141,-0.00065496564,0.008112185,0.036235005,0.053035367,0.99019665,0.94017035,-0.11089908,0.05164305,0.19878574,0.09191704,0.29166758,-0.05341725,-0.0060017183,0.014037676,0.0119801015
142,-0.0006774366,0.007990535,0.03630881,0.05283936,0.9902911,0.9404451,-0.110297434,0.051765323,0.19831496,0.09200786,0.29183766,-0.053206146,-0.006026499,0.013912685,0.011865482
143,-0.000696674,0.00787187,0.036386177,0.05264654,0.9903841,0.9407198,-0.10969948,0.05188229,0.19784442,0.09209261,0.29199815,-0.05300443,-0.006051317,0.01378737,0.011748612
144,-0.00071238726,0.007756345,0.036467105,0.05245708,0.9904759,0.940995,-0.109105386,0.05199393,0.19737417,0.09217093,0.2921487,-0.052812397,-0.006076351,0.013661649,0.011629492
145,-0.00072452426,0.007644158,0.03655181,0.05227101,0.9905663,0.9412706,-0.10851518,0.052100085,0.19690421,0.09224292,0.2922893,-0.05263014,-0.006101422,0.0135355815,0.01150813
146,-0.00073315203,0.007535223,0.036640268,0.05208832,0.9906557,0.9415469,-0.107928626,0.052200988,0.19643459,0.092308104,0.29241985,-0.0524579,-0.0061265305,0.013409141,0.011384323
147,-0.0007380992,0.007429745,0.0367324,0.051909104,0.99074405,0.9418242,-0.10734593,0.052296586,0.1959653,0.09236646,0.29254022,-0.05229576,-0.006151542,0.013282318,0.011258051
148,-0.00073911995,0.007327933,0.03682866,0.051733553,0.99083155,0.9421026,-0.10676681,0.052386962,0.19549657,0.09241756,0.29265028,-0.052143827,-0.006176494,0.013155129,0.011129409
149,-0.0007362962,0.007229697,0.036928806,0.05156155,0.99091846,0.94238263,-0.10619149,0.05247201,0.19502836,0.09246119,0.29275,-0.052002385,-0.0062013343,0.013027601,0.010998167
150,-0.00072939694,0.007135283,0.037033066,0.051393166,0.99100465,0.942664,-0.10561957,0.052551933,0.1945607,0.09249713,0.2928392,-0.051871285,-0.0062260106,0.012899682,0.010864407
151,-0.00071843714,0.007044755,0.037141364,0.051228628,0.9910905,0.94294727,-0.10505127,0.052626736,0.19409364,0.092525296,0.2929178,-0.051750943,-0.006250374,0.012771372,0.010727912
152,-0.0007031858,0.006958183,0.037253838,0.051067792,0.99117595,0.9432326,-0.10448641,0.052696534,0.1936273,0.09254519,0.29298583,-0.05164109,-0.0062745363,0.012642715,0.01058872
153,-0.00068359077,0.0068758316,0.037370656,0.05091081,0.9912612,0.94352025,-0.10392497,0.052761175,0.19316168,0.092556626,0.29304314,-0.051542178,-0.006298274,0.012513749,0.010446817
154,-0.0006595403,0.0067976974,0.037491735,0.05075774,0.9913463,0.94381016,-0.103366815,0.05282098,0.19269675,0.092559405,0.29308975,-0.051454157,-0.0063215643,0.012384348,0.010302052
155,-0.0006308183,0.0067239776,0.03761728,0.05060862,0.9914315,0.944103,-0.10281185,0.052875914,0.19223277,0.092553064,0.29312557,-0.05137694,-0.006344497,0.012254674,0.010154337
156,-0.00059740245,0.0066548064,0.037747234,0.05046353,0.99151677,0.94439864,-0.102260076,0.052926034,0.19176964,0.092537485,0.29315045,-0.051310703,-0.006366864,0.012124624,0.010003731
157,-0.0005591959,0.0065903105,0.03788174,0.050322507,0.99160224,0.9446974,-0.101711206,0.052971594,0.19130751,0.092512205,0.29316446,-0.05125548,-0.006388597,0.0119942725,0.009850085
158,-0.0005161166,0.0065305494,0.038020726,0.050185613,0.99168813,0.94499934,-0.10116523,0.053012602,0.19084632,0.09247714,0.29316756,-0.051211342,-0.006409608,0.011863537,0.00969325
159,-0.00046774745,0.006475907,0.03816448,0.050052915,0.99177456,0.94530517,-0.10062223,0.053048976,0.19038627,0.09243177,0.29315966,-0.05117832,-0.006429918,0.01173256,0.009533398
160,-0.00041414797,0.006426219,0.038312934,0.049924392,0.99186146,0.94561476,-0.100081824,0.053081162,0.18992743,0.09237588,0.29314077,-0.051156357,-0.0064494982,0.011601269,0.009370156
161,-0.00035527349,0.0063818395,0.03846609,0.04980017,0.9919491,0.9459282,-0.09954413,0.05310905,0.18946967,0.092309155,0.2931109,-0.05114545,-0.0064680353,0.011469666,0.009203672
162,-0.00029087067,0.0063428916,0.03862407,0.049680308,0.9920376,0.9462462,-0.099008806,0.053132884,0.1890133,0.09223121,0.29307,-0.051145688,-0.0064857528,0.011337824,0.009033769
163,-0.00022075325,0.0063096248,0.03878698,0.049564816,0.9921271,0.94656867,-0.098475896,0.05315274,0.18855828,0.092141636,0.29301804,-0.051156983,-0.006502308,0.011205707,0.008860491
164,-0.00014484674,0.0062820353,0.038954735,0.049453717,0.99221754,0.9468958,-0.09794516,0.05316878,0.18810469,0.09204017,0.29295492,-0.051179305,-0.00651782,0.011073384,0.00868357
165,-6.299466e-05,0.0062604435,0.03912746,0.049347106,0.9923093,0.9472281,-0.09741651,0.05318121,0.18765268,0.09192646,0.29288083,-0.05121255,-0.0065321103,0.010940794,0.008503042
166,2.5004148e-05,0.0062449463,0.03930531,0.04924501,0.9924022,0.9475657,-0.09688977,0.05319012,0.18720219,0.09180013,0.29279566,-0.05125682,-0.006545089,0.010808002,0.008318849
167,0.0001192987,0.006235853,0.039488185,0.049147554,0.99249667,0.94790876,-0.09636485,0.0531957,0.18675345,0.09166078,0.29269946,-0.05131197,-0.006556757,0.01067508,0.008130893
168,0.00021997094,0.0062331147,0.039676007,0.049054585,0.9925926,0.9482576,-0.09584146,0.05319809,0.1863065,0.09150807,0.2925921,-0.051377997,-0.0065669343,0.010541946,0.007938996
169,0.000327304,0.006237272,0.039869145,0.0489664,0.99269015,0.94861263,-0.09531971,0.053197525,0.18586144,0.09134168,0.29247373,-0.051454842,-0.006575525,0.0104086995,0.007743314
170,0.0004413873,0.0062482096,0.04006737,0.048882805,0.99278957,0.9489739,-0.09479929,0.053194083,0.18541843,0.09116106,0.29234427,-0.051542237,-0.0065825433,0.010275375,0.0075435564
171,0.0005625412,0.0062663667,0.040270902,0.04880405,0.9928909,0.9493418,-0.09427991,0.053188212,0.18497752,0.09096595,0.2922039,-0.051640138,-0.0065878183,0.010141928,0.0073397607
172,0.0006907582,0.0062919,0.04047958,0.048729993,0.9929941,0.94971675,-0.093761645,0.053179793,0.18453881,0.090755805,0.29205248,-0.051748574,-0.006591223,0.010008447,0.0071318075
173,0.00082620233,0.0063248873,0.04069346,0.048660725,0.9930995,0.95009863,-0.0932441,0.053169273,0.18410252,0.09053042,0.2918901,-0.05186732,-0.006592788,0.009874918,0.0069195554
174,0.0009691566,0.006365791,0.0409126,0.04859629,0.99320716,0.9504882,-0.092727326,0.053156666,0.18366864,0.09028927,0.29171684,-0.051996276,-0.0065922216,0.009741355,0.006703049
175,0.0011198968,0.0064147897,0.041136995,0.048536777,0.99331737,0.95088553,-0.092211045,0.053142346,0.18323742,0.090031914,0.2915327,-0.05213523,-0.006589599,0.009607885,0.006482199
176,0.0012784302,0.00647204,0.04136675,0.048482157,0.99343,0.95129085,-0.09169503,0.05312649,0.182809,0.089757934,0.29133773,-0.052284062,-0.0065847337,0.009474516,0.0062568635
177,0.001445055,0.0065378435,0.041601647,0.048432436,0.9935453,0.95170456,-0.091179065,0.05310931,0.18238351,0.08946701,0.291132,-0.052442685,-0.0065776035,0.00934118,0.0060269386
178,0.0016199723,0.006612476,0.041841835,0.04838764,0.9936634,0.95212686,-0.09066319,0.053091124,0.18196106,0.089158766,0.29091555,-0.05261083,-0.006567985,0.009208031,0.005792588
179,0.0018032789,0.006696198,0.042087153,0.04834789,0.99378437,0.95255816,-0.09014694,0.05307199,0.1815419,0.08883262,0.29068843,-0.052788332,-0.006555818,0.009075046,0.0055535063
180,0.0019952655,0.0067892484,0.042337786,0.04831305,0.99390846,0.9529988,-0.08963039,0.053052343,0.1811262,0.08848833,0.29045075,-0.052975,-0.006541066,0.008942261,0.0053097457
181,0.0021960884,0.006891962,0.042593457,0.04828324,0.9940359,0.95344937,-0.08911308,0.053032383,0.18071413,0.0881253,0.2902026,-0.053170696,-0.0065235943,0.0088097565,0.0050611794
182,0.0024059564,0.00700463,0.04285423,0.04825847,0.99416643,0.9539095,-0.088595025,0.053012334,0.18030593,0.08774326,0.28994402,-0.05337499,-0.006503299,0.008677587,0.004807867
183,0.00262516,0.0071275644,0.043120146,0.04823874,0.99430066,0.9543801,-0.08807597,0.052992433,0.1799017,0.08734181,0.2896752,-0.053587884,-0.0064799413,0.008545697,0.004549727
184,0.0028537363,0.007261038,0.04339089,0.04822397,0.9944384,0.95486134,-0.087555625,0.052973054,0.17950183,0.08692059,0.28939623,-0.05380903,-0.0064536333,0.008414231,0.004286647
185,0.0030919984,0.0074053816,0.043666508,0.04821435,0.99458,0.95535356,-0.087033935,0.05295436,0.17910644,0.0864791,0.28910726,-0.054038078,-0.0064241216,0.00828319,0.004018657
186,0.0033401847,0.007560905,0.043946967,0.04820977,0.9947254,0.95585704,-0.08651074,0.05293663,0.1787158,0.08601705,0.28880832,-0.05427499,-0.006391272,0.008152645,0.00374569
187,0.003598474,0.007727962,0.044232093,0.04821015,0.9948751,0.9563723,-0.08598565,0.052920185,0.17833035,0.085534,0.28849965,-0.054519296,-0.0063551813,0.008022632,0.0034677759
188,0.003866978,0.007906854,0.04452171,0.04821556,0.9950289,0.95689946,-0.085458525,0.05290524,0.1779501,0.08502965,0.28818136,-0.054770917,-0.006315537,0.007893167,0.00318484
189,0.004145965,0.008097928,0.044815734,0.04822604,0.9951872,0.9574391,-0.08492934,0.05289212,0.17757544,0.084503755,0.28785375,-0.055029392,-0.006272264,0.007764306,0.0028969198
190,0.004435703,0.008301619,0.045113973,0.048241545,0.9953501,0.9579915,-0.084397785,0.052880935,0.17720684,0.08395585,0.2875169,-0.05529447,-0.006225407,0.0076361857,0.0026040375
191,0.0047362596,0.008518279,0.04541631,0.04826197,0.9955179,0.958557,-0.083863564,0.05287222,0.17684448,0.083385766,0.2871711,-0.05556588,-0.006174721,0.0075087734,0.0023061782
192,0.005047962,0.008748174,0.04572243,0.04828743,0.99569046,0.9591359,-0.08332669,0.052866094,0.17648865,0.0827932,0.28681654,-0.05584331,-0.006120093,0.007382136,0.0020033717
193,0.0053708926,0.008991696,0.04603215,0.048317753,0.9958682,0.9597286,-0.082786866,0.052862786,0.17613998,0.082177915,0.28645357,-0.05612637,-0.0060615838,0.0072562955,0.0016955659
194,0.005705312,0.009249371,0.04634537,0.04835309,0.99605125,0.96033555,-0.0822439,0.052862696,0.17579862,0.08153973,0.2860824,-0.056414887,-0.0059989393,0.007131353,0.0013830364
195,0.0060513616,0.009521406,0.046661597,0.048393175,0.99623984,0.96095717,-0.081697695,0.05286593,0.17546505,0.08087848,0.28570336,-0.056708336,-0.0059321523,0.0070073083,0.0010655522
196,0.0064093024,0.009808417,0.046980813,0.04843825,0.9964341,0.9615937,-0.081148066,0.05287274,0.17513978,0.080193944,0.2853168,-0.057006493,-0.0058610886,0.006884292,0.00074349344
197,0.00677906,0.010110535,0.047302447,0.04848796,0.9966342,0.9622457,-0.08059468,0.052883483,0.17482316,0.07948616,0.28492308,-0.057309076,-0.005785674,0.006762281,0.00041660666
198,0.007161036,0.010428261,0.04762623,0.048542447,0.99684066,0.9629133,-0.0800376,0.052898265,0.17451577,0.07875494,0.28452268,-0.057615563,-0.0057059303,0.006641347,8.5279346e-05
199,0.007555403,0.010762241,0.047951967,0.04860172,0.9970534,0.9635971,-0.07947657,0.052917354,0.17421801,0.07800039,0.2841159,-0.057925746,-0.005621612,0.0065215267,-0.000250414
200,0.007962003,0.011112515,0.04827895,0.048665404,0.9972728,0.9642974,-0.07891139,0.052941047,0.17393053,0.07722243,0.2837034,-0.058239177,-0.005532801,0.006402876,-0.0005905926
201,0.008381285,0.011479784,0.04860704,0.04873378,0.9974991,0.96501476,-0.07834207,0.052969456,0.17365378,0.07642131,0.2832856,-0.05855556,-0.0054392964,0.006285444,-0.00093477964
202,0.00881318,0.011864223,0.048935644,0.048806548,0.9977327,0.9657493,-0.077768184,0.0530029,0.1733884,0.075597145,0.2828631,-0.058874533,-0.005341187,0.006169226,-0.0012830794
203,0.009257793,0.012266476,0.049264345,0.04888378,0.99797374,0.9665016,-0.077189974,0.0530413,0.17313504,0.074750066,0.28243652,-0.059195563,-0.0052382946,0.0060543604,-0.0016350597
204,0.009715289,0.012686823,0.04959247,0.048965372,0.99822253,0.967272,-0.076607086,0.053085096,0.17289418,0.0738805,0.2820065,-0.059518486,-0.005130641,0.005940769,-0.0019906908
205,0.010185488,0.013125669,0.049919635,0.04905106,0.9984793,0.968061,-0.076019414,0.053134225,0.17266667,0.07298882,0.2815738,-0.05984269,-0.005018197,0.0058285184,-0.002349794
206,0.010668747,0.013583515,0.05024517,0.04914098,0.9987448,0.96886873,-0.07542697,0.05318886,0.17245318,0.072075285,0.28113925,-0.060168013,-0.0049009025,0.005717702,-0.0027119964
207,0.011164874,0.014060643,0.05056843,0.049234923,0.9990189,0.9696959,-0.074829586,0.053249203,0.17225419,0.07114079,0.2807036,-0.06049396,-0.004778683,0.005608272,-0.0030771047
208,0.011674002,0.014557593,0.05088887,0.04933282,0.9993024,0.9705427,-0.07422709,0.053315237,0.17207077,0.07018561,0.2802678,-0.060820118,-0.004651651,0.0055002347,-0.0034448653
209,0.012195885,0.0150745325,0.05120558,0.049434513,0.99959546,0.9714099,-0.07361957,0.053387024,0.17190349,0.0692105,0.27983272,-0.06114617,-0.004519671,0.0053936616,-0.0038149953
210,0.012730554,0.015611894,0.051517952,0.049539942,0.9998987,0.9722973,-0.07300695,0.0534646,0.17175329,0.06821637,0.27939963,-0.061471507,-0.004382856,0.0052884743,-0.004187152
211,0.013277955,0.01617014,0.051825255,0.049649015,1.0002123,0.9732057,-0.07238903,0.053548045,0.17162082,0.06720405,0.2789694,-0.061795875,-0.0042410493,0.005184751,-0.004561022
212,0.013837904,0.016749538,0.05212662,0.04976152,1.0005373,0.9741354,-0.07176586,0.05363725,0.171507,0.06617461,0.2785434,-0.062118903,-0.004094392,0.005082432,-0.0049363524
213,0.014410272,0.017350424,0.052421343,0.049877487,1.0008737,0.9750868,-0.07113751,0.053732164,0.17141274,0.06512908,0.27812284,-0.062440023,-0.003942907,0.004981503,-0.0053124875
214,0.014994785,0.01797288,0.05270839,0.04999664,1.0012224,0.9760603,-0.07050382,0.053832777,0.17133889,0.06406856,0.27770895,-0.06275873,-0.0037865713,0.0048819594,-0.005689457
215,0.015591256,0.018617421,0.052986987,0.050118927,1.0015838,0.9770562,-0.06986483,0.05393886,0.17128628,0.06299447,0.27730328,-0.06307474,-0.0036254302,0.004783705,-0.0060666054
216,0.016199425,0.019284122,0.053256046,0.05024431,1.0019588,0.9780749,-0.069220684,0.05405026,0.17125595,0.061908286,0.2769073,-0.0633875,-0.0034595132,0.0046867467,-0.0064435154
217,0.016818807,0.019973248,0.053514976,0.050372545,1.0023478,0.9791168,-0.06857132,0.054166727,0.17124866,0.060811438,0.27652255,-0.06369656,-0.00328888,0.0045910217,-0.006819859
218,0.01744923,0.020684853,0.053762425,0.050503567,1.0027517,0.9801823,-0.06791677,0.0542882,0.17126545,0.05970553,0.2761507,-0.064001426,-0.0031136572,0.0044964254,-0.00719513
219,0.018090114,0.021419108,0.053997647,0.050637312,1.0031712,0.9812716,-0.06725717,0.054414243,0.17130712,0.058592428,0.27579358,-0.064301506,-0.0029337406,0.0044029057,-0.0075689554
220,0.01874102,0.022176089,0.054219622,0.0507736,1.0036069,0.98238486,-0.06659251,0.054544576,0.17137462,0.0574739,0.27545285,-0.0645964,-0.0027492717,0.0043103322,-0.007940769
221,0.019401487,0.022955762,0.05442729,0.050912403,1.0040601,0.9835226,-0.06592315,0.054678716,0.17146893,0.056351867,0.27513048,-0.06488539,-0.0025603771,0.0042186156,-0.008310154
222,0.0200709,0.02375803,0.05461982,0.051053524,1.004531,0.98468506,-0.06524896,0.054816388,0.17159072,0.055228416,0.27482837,-0.06516807,-0.0023670048,0.004127618,-0.008676544
223,0.02074847,0.024582863,0.054796126,0.05119703,1.0050212,0.9858723,-0.06457015,0.054957114,0.17174092,0.054105673,0.27454856,-0.06544383,-0.0021692365,0.004037164,-0.009039551
224,0.021433711,0.025429966,0.054955207,0.051342744,1.0055312,0.98708475,-0.06388714,0.05510018,0.17192036,0.05298589,0.27429307,-0.06571199,-0.001967132,0.003947228,-0.009398624
225,0.022125825,0.026299248,0.055096347,0.051490687,1.0060619,0.9883225,-0.063199945,0.05524514,0.17212974,0.051871274,0.274064,-0.065971896,-0.0017609075,0.003857538,-0.009753227
226,0.022824,0.027190274,0.05521837,0.051640734,1.0066143,0.9895852,-0.06250893,0.05539134,0.17236982,0.05076438,0.2738635,-0.06622298,-0.0015503913,0.0037679821,-0.0101029575
227,0.023527373,0.028102733,0.055320665,0.05179293,1.0071896,0.99087363,-0.061814316,0.055538155,0.17264107,0.049667474,0.27369374,-0.06646447,-0.0013357848,0.0036783554,-0.01044713
228,0.024235062,0.02903603,0.055402175,0.05194726,1.0077887,0.9921873,-0.061116405,0.055684842,0.17294414,0.048583146,0.27355683,-0.066695765,-0.0011170655,0.0035884194,-0.010785416
229,0.024946086,0.02998971,0.055462364,0.052103773,1.0084125,0.99352616,-0.060415618,0.055830605,0.17327946,0.047513846,0.27345496,-0.06691609,-0.000894323,0.0034980327,-0.011117235
230,0.025659502,0.030963056,0.05550051,0.05226236,1.0090618,0.99489033,-0.059712403,0.055974603,0.1736475,0.046462193,0.27339023,-0.06712465,-0.0006676689,0.003407009,-0.01144217
231,0.02637422,0.031955384,0.055516034,0.052423224,1.0097381,0.9962793,-0.05900707,0.056116186,0.17404835,0.045430653,0.27336478,-0.06732072,-0.0004370436,0.00331508,-0.011759624
232,0.027089216,0.0329658,0.0555084,0.052586388,1.0104418,0.99769294,-0.058300175,0.056254216,0.17448217,0.044421826,0.27338058,-0.06750353,-0.00020254403,0.0032219887,-0.012069181
233,0.027803317,0.033993382,0.05547716,0.052751794,1.0111741,0.99913096,-0.05759219,0.05638791,0.17494902,0.043438148,0.2734396,-0.0676723,3.5725534e-05,0.0031276643,-0.012370497
234,0.028515484,0.035037156,0.055422064,0.052919768,1.0119357,1.0005928,-0.056883685,0.05651637,0.17544878,0.04248224,0.27354357,-0.067826316,0.00027777255,0.0030318089,-0.012662932
235,0.029224325,0.03609585,0.055342905,0.053090215,1.0127275,1.0020779,-0.056175373,0.056638606,0.17598127,0.041556258,0.27369434,-0.06796451,0.00052350014,0.002934277,-0.012946352
236,0.02992887,0.037168346,0.055239655,0.05326339,1.0135503,1.0035856,-0.055467628,0.056753665,0.17654581,0.040662892,0.27389354,-0.06808631,0.000772886,0.0028347299,-0.0132201165
237,0.030627847,0.038253345,0.055112276,0.05343929,1.0144045,1.0051153,-0.054761253,0.056860693,0.17714208,0.03980408,0.27414244,-0.0681908,0.0010258406,0.0027331486,-0.0134841055
238,0.031320024,0.03934937,0.05496097,0.053618167,1.0152909,1.0066658,-0.054056965,0.056958742,0.17776902,0.038982,0.2744425,-0.068277314,0.0012823641,0.002629254,-0.013737842
239,0.03200425,0.040454805,0.054786015,0.053799983,1.0162095,1.0082364,-0.053355448,0.057046957,0.178426,0.03819879,0.27479458,-0.068344936,0.0015421584,0.0025229454,-0.013981223
240,0.032679353,0.0415683,0.054587968,0.05398506,1.0171607,1.009826,-0.052657284,0.05712446,0.17911184,0.037456054,0.2751995,-0.06839304,0.0018052533,0.0024141446,-0.0142137855
241,0.03334421,0.04268804,0.054367237,0.054173343,1.0181446,1.0114331,-0.0519635,0.057190455,0.17982516,0.036755625,0.2756579,-0.06842096,0.0020714402,0.0023026466,-0.01443547
242,0.03399746,0.04381214,0.054124627,0.054364882,1.0191613,1.0130568,-0.05127468,0.05724433,0.18056461,0.03609887,0.27617005,-0.068427995,0.0023406297,0.0021884255,-0.014646158
243,0.03463828,0.044938963,0.053860877,0.054559845,1.0202106,1.0146954,-0.0505917,0.05728527,0.18132862,0.03548719,0.27673602,-0.0684136,0.0026125982,0.0020714253,-0.014845595
244,0.035265516,0.046066366,0.053577006,0.05475814,1.0212921,1.0163476,-0.049914934,0.057313018,0.18211538,0.03492158,0.2773557,-0.06837718,0.0028870627,0.001951661,-0.015033931
245,0.035878103,0.047192674,0.053274,0.05495998,1.0224049,1.0180115,-0.04924556,0.057326965,0.18292284,0.03440284,0.27802855,-0.06831823,0.0031639785,0.0018290877,-0.015210956
246,0.03647524,0.04831572,0.05295301,0.05516512,1.0235484,1.0196854,-0.048583917,0.057326905,0.18374896,0.033931762,0.2787537,-0.068236515,0.0034429133,0.0017037019,-0.015376911
247,0.03705597,0.049433507,0.052615337,0.05537358,1.0247215,1.0213673,-0.04793092,0.057312503,0.18459171,0.03350854,0.27953023,-0.06813146,0.003723599,0.0015757643,-0.015531659
248,0.037619572,0.05054401,0.05226234,0.055585243,1.0259233,1.0230556,-0.04728713,0.05728393,0.18544859,0.03313344,0.28035673,-0.068002954,0.0040057153,0.0014451928,-0.01567553
249,0.0381652,0.051645134,0.05189542,0.055799842,1.027152,1.0247478,-0.04665307,0.057241075,0.18631713,0.032806322,0.28123152,-0.06785102,0.0042889714,0.0013122447,-0.015808612
250,0.03869228,0.052734893,0.05151598,0.056017272,1.0284061,1.0264424,-0.046029292,0.05718427,0.18719488,0.032526862,0.28215283,-0.067675486,0.004572861,0.0011770055,-0.015931174
251,0.039200377,0.05381122,0.051125728,0.05623722,1.0296838,1.0281366,-0.045416288,0.057113916,0.18807924,0.032294497,0.28311846,-0.06747632,0.004857056,0.0010397136,-0.016043395
252,0.0396889,0.05487228,0.050726045,0.056459345,1.0309831,1.0298287,-0.04481431,0.057030506,0.18896744,0.03210845,0.28412607,-0.06725378,0.005141139,0.00090054795,-0.01614575
253,0.040157713,0.05591611,0.0503187,0.056683425,1.0323017,1.0315158,-0.044223763,0.05693472,0.18985705,0.03196761,0.28517312,-0.06700815,0.0054245666,0.0007597767,-0.016238406
254,0.04060618,0.056940645,0.049905073,0.056908824,1.0336372,1.0331962,-0.04364481,0.056827277,0.19074523,0.031870913,0.2862567,-0.06673963,0.005706966,0.0006176755,-0.016322017
255,0.041034475,0.057944484,0.049486924,0.057135314,1.0349871,1.0348673,-0.04307758,0.056709103,0.19162935,0.031816754,0.28737396,-0.06644882,0.0059877783,0.00047450513,-0.016396746
256,0.04144247,0.05892573,0.049065813,0.057362374,1.0363488,1.0365269,-0.042522214,0.05658134,0.1925068,0.03180357,0.28852183,-0.066136226,0.0062666684,0.00033050776,-0.0164631
257,0.041830212,0.059883088,0.048643358,0.057589605,1.0377195,1.0381721,-0.041978545,0.056444936,0.19337517,0.031829666,0.28969708,-0.06580232,0.0065429583,0.0001859963,-0.016521484
258,0.04219762,0.06081496,0.048220873,0.05781624,1.0390965,1.0398017,-0.041446604,0.05630102,0.19423191,0.031892985,0.2908963,-0.06544803,0.0068162903,4.1224062e-05,-0.01657258
259,0.042545263,0.061720327,0.04780009,0.058042064,1.0404764,1.0414126,-0.040926136,0.056150913,0.19507484,0.03199146,0.2921162,-0.0650741,0.007086098,-0.000103417784,-0.016616568
260,0.042873263,0.062598005,0.04738224,0.0582664,1.0418568,1.0430028,-0.040416874,0.05599592,0.19590162,0.032122925,0.29335335,-0.06468134,0.007352032,-0.00024775043,-0.016654044
261,0.043182164,0.06344714,0.046968766,0.05848877,1.0432343,1.0445706,-0.039918475,0.05583725,0.19671035,0.032285057,0.29460442,-0.06427075,0.007613562,-0.0003914386,-0.016685516
262,0.04347235,0.064266935,0.046560805,0.058708675,1.0446066,1.0461135,-0.03943064,0.055676185,0.19749919,0.03247541,0.29586595,-0.063843355,0.007870302,-0.0005343184,-0.016711414
263,0.043744534,0.06505708,0.04615971,0.05892565,1.0459702,1.0476303,-0.03895282,0.05551395,0.1982665,0.03269167,0.2971347,-0.063400224,0.008121848,-0.0006760396,-0.016732216
264,0.043999415,0.065817155,0.045766525,0.0591394,1.0473226,1.0491186,-0.038484626,0.055351786,0.19901076,0.03293126,0.29840714,-0.062942505,0.008367948,-0.00081640854,-0.01674825
265,0.044237636,0.066546924,0.045382243,0.05934923,1.0486611,1.0505772,-0.038025387,0.05519087,0.19973093,0.033191517,0.29968035,-0.06247133,0.00860811,-0.00095522404,-0.016760036
266,0.04446024,0.06724672,0.045007885,0.059555218,1.049983,1.0520047,-0.037574716,0.05503229,0.20042577,0.033470135,0.3009512,-0.061987966,0.00884223,-0.0010922961,-0.016767874
267,0.044667877,0.06791651,0.044644084,0.05975668,1.051286,1.0533996,-0.03713187,0.05487693,0.20109452,0.03376448,0.30221668,-0.06149374,0.009070009,-0.0012275167,-0.016772196
268,0.04486175,0.06855698,0.044291645,0.059953578,1.0525678,1.054761,-0.03669647,0.054725595,0.20173687,0.03407188,0.30347413,-0.060989693,0.009291306,-0.0013606548,-0.016773254
269,0.045042608,0.06916877,0.043951344,0.06014578,1.0538266,1.0560881,-0.036267735,0.05457937,0.20235226,0.034390025,0.30472082,-0.0604773,0.009505942,-0.0014916807,-0.016771436
270,0.0452117,0.069752574,0.043623503,0.060333014,1.05506,1.05738,-0.035845213,0.054438576,0.20294057,0.034716424,0.3059544,-0.05995761,0.0097139105,-0.001620464,-0.0167671
271,0.045370042,0.07030952,0.043308754,0.06051547,1.0562669,1.0586363,-0.035428308,0.054303817,0.20350206,0.03504859,0.3071725,-0.059432104,0.009915084,-0.0017469265,-0.01676035
272,0.04551893,0.07084091,0.043007337,0.060693074,1.0574456,1.0598568,-0.0350165,0.054175474,0.2040369,0.035384297,0.30837315,-0.05890192,0.010109641,-0.0018710978,-0.016751409
273,0.045659292,0.07134781,0.04271957,0.06086596,1.0585948,1.0610409,-0.03460916,0.05405388,0.20454565,0.035721313,0.30955437,-0.05836828,0.010297589,-0.0019929335,-0.016740546
274,0.045792364,0.07183182,0.04244555,0.061034426,1.0597137,1.0621893,-0.03420595,0.053938977,0.20502909,0.036057297,0.3107145,-0.057832435,0.010479093,-0.0021123998,-0.01672794
275,0.04591916,0.07229446,0.042185318,0.06119848,1.0608019,1.063302,-0.03380639,0.053830884,0.20548815,0.036390472,0.3118521,-0.05729556,0.010654293,-0.0022295304,-0.016713813
276,0.046041198,0.07273749,0.04193909,0.061358705,1.0618584,1.0643796,-0.03341008,0.053729415,0.20592365,0.036718722,0.31296575,-0.056758642,0.010823481,-0.0023444295,-0.016698107
277,0.046159368,0.07316273,0.04170665,0.061515428,1.0628833,1.0654227,-0.033016495,0.053634286,0.20633706,0.037040267,0.31405455,-0.056222737,0.010986857,-0.0024570748,-0.016681075
278,0.046274897,0.07357206,0.04148787,0.061669,1.0638762,1.0664319,-0.03262537,0.0535452,0.20672965,0.03735331,0.31511742,-0.0556888,0.011144757,-0.002567619,-0.016662687
279,0.046388973,0.07396745,0.04128255,0.061820082,1.0648376,1.0674084,-0.03223654,0.05346153,0.20710286,0.03765638,0.3161537,-0.055157974,0.011297651,-0.002676122,-0.016643047
280,0.04650264,0.074350655,0.041090373,0.06196902,1.0657678,1.0683534,-0.031849645,0.05338285,0.2074584,0.03794792,0.31716278,-0.054630846,0.011445671,-0.0027826354,-0.01662235
281,0.046616852,0.07472399,0.040911004,0.062116604,1.0666673,1.0692681,-0.031464495,0.053308435,0.20779777,0.038226623,0.31814435,-0.05410844,0.01158952,-0.0028873272,-0.01660034
282,0.046732984,0.0750895,0.040744063,0.062263425,1.0675368,1.0701536,-0.031080835,0.05323755,0.20812285,0.03849126,0.31909817,-0.05359137,0.011729524,-0.0029903837,-0.016577244
