,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
139,-0.0009329319,-0.003591206,0.08899822,0.05178783,1.2031076,1.1789726,0.17587417,0.016456574,0.010081172,0.49989894,0.46407753,0.026298508,-0.00077260286,0.005032424,0.007386513
140,-0.0002643168,-0.0031912364,0.08892722,0.05146518,1.2031647,1.1794881,0.17975399,0.018635489,0.009772211,0.50088567,0.4658609,0.024381071,-0.0005636364,0.005050011,0.006642461
141,0.00031851232,-0.002809681,0.088706926,0.051197767,1.20334,1.1800165,0.18338248,0.020615429,0.00944417,0.5018702,0.4674196,0.022687703,-0.000293985,0.0050408244,0.005921498
142,0.000874117,-0.0024096705,0.088447094,0.050996557,1.2035547,1.1805097,0.18676427,0.022391967,0.009194277,0.50279564,0.46873805,0.021197706,-5.4210424e-05,0.0050388947,0.005302906
143,0.0014254227,-0.0019832514,0.08817685,0.050852366,1.203797,1.1809907,0.18992198,0.023972519,0.009059466,0.5036493,0.4698246,0.01991196,0.000106558204,0.005056914,0.0047905296
144,0.0019639581,-0.0015452765,0.087877445,0.050745226,1.2040786,1.1814857,0.19288924,0.02538354,0.009015664,0.50444674,0.47070807,0.018828124,0.00019733608,0.005085241,0.004348956
145,0.0024682134,-0.0011183359,0.08752793,0.050655607,1.2043993,1.1819938,0.19569811,0.026659086,0.009021044,0.5052029,0.47141978,0.017926678,0.0002527833,0.0051087625,0.0039452016
146,0.002921626,-0.000718344,0.087127425,0.05057128,1.2047423,1.182492,0.19837144,0.027827203,0.009049073,0.5059175,0.47198212,0.017174363,0.00029999763,0.005119793,0.003566429
147,0.0033214018,-0.00034899265,0.086693294,0.050488494,1.2050847,1.1829563,0.20092344,0.028905205,0.009095073,0.50657874,0.47240615,0.016535476,0.0003471151,0.0051196106,0.0032170117
148,0.0036755651,-4.7385693e-06,0.08624621,0.050409745,1.2054094,1.183376,0.20336497,0.0299028,0.009163432,0.50717413,0.4726977,0.01598148,0.00039067864,0.0051130764,0.002905801
149,0.003997639,0.00032456592,0.08580114,0.050340135,1.2057093,1.1837503,0.2057063,0.030826695,0.009255514,0.50769675,0.47286218,0.015492469,0.00042690337,0.0051032603,0.0026389956
150,0.004302472,0.00064941123,0.08536634,0.050285827,1.2059834,1.1840838,0.2079577,0.031683363,0.0093659535,0.5081466,0.47290623,0.015054524,0.0004568696,0.005090192,0.0024196506
151,0.0046016723,0.000977762,0.08494572,0.050251406,1.2062312,1.1843789,0.21012959,0.032480113,0.009486228,0.50852716,0.4728392,0.014657855,0.0004851371,0.005071901,0.0022484064
152,0.00489825,0.0013101138,0.08453998,0.0502359,1.2064513,1.1846359,0.21223146,0.033225052,0.0096107125,0.5088424,0.47267342,0.014295533,0.00051508844,0.0050473996,0.002121225
153,0.0051901042,0.001642976,0.08414893,0.050234914,1.2066417,1.1848539,0.21427155,0.033925608,0.009738386,0.50909525,0.4724217,0.013962254,0.0005464703,0.0050173737,0.0020311475
154,0.0054751486,0.0019731969,0.083772376,0.050244503,1.2068015,1.1850352,0.2162568,0.034587704,0.009869412,0.5092877,0.4720944,0.013652489,0.0005784333,0.0049831495,0.0019720048
155,0.0057509616,0.002298031,0.08340916,0.050261676,1.2069315,1.1851817,0.21819517,0.03521768,0.010001883,0.5094227,0.47170076,0.013361752,0.0006120801,0.004945185,0.0019367337
156,0.0060113147,0.002611503,0.08305616,0.05028077,1.2070326,1.1852955,0.22009337,0.035821475,0.01013533,0.5095027,0.47125083,0.013087645,0.0006478429,0.0049043745,0.0019163489
157,0.0062494352,0.0029074438,0.08270973,0.050295666,1.2071042,1.1853776,0.2219561,0.036403425,0.01027149,0.50952977,0.4707532,0.012827858,0.0006838888,0.0048625804,0.0019014925
158,0.00646203,0.0031828992,0.082368165,0.050302967,1.2071475,1.1854305,0.22378555,0.03696637,0.010411724,0.509506,0.47021437,0.012579605,0.00071846694,0.004821345,0.0018855482
159,0.006649211,0.003437724,0.0820304,0.050301958,1.2071648,1.1854573,0.2255845,0.03751333,0.010554761,0.5094343,0.4696399,0.012339652,0.0007523149,0.004780989,0.0018644035
160,0.0068127215,0.0036732517,0.08169665,0.05029312,1.2071576,1.1854595,0.22735575,0.038047172,0.01069773,0.50931764,0.46903396,0.012105063,0.0007878691,0.004740894,0.0018361509
161,0.006955415,0.0038916543,0.081368096,0.0502782,1.207127,1.1854379,0.22910225,0.0385705,0.010838464,0.5091585,0.4683996,0.011872947,0.0008273497,0.0047007464,0.0018011779
162,0.0070812106,0.004096199,0.08104694,0.050259165,1.2070732,1.185392,0.23082581,0.03908468,0.010976538,0.50895864,0.46773863,0.011641011,0.00087108463,0.0046608,0.0017614141
163,0.007194519,0.004289981,0.080735065,0.05023804,1.2069969,1.1853229,0.23252791,0.039590232,0.0111122355,0.5087202,0.46705255,0.011407897,0.0009184629,0.004621435,0.0017189533
164,0.007298723,0.0044759437,0.08043366,0.050216418,1.2068993,1.1852322,0.23420987,0.04008723,0.011245921,0.5084458,0.46634302,0.011173189,0.0009685457,0.0045829862,0.0016752481
165,0.0073960572,0.0046553165,0.08014259,0.05019477,1.2067821,1.185122,0.2358731,0.040576406,0.0113777965,0.50813836,0.4656125,0.010937303,0.0010206029,0.0045453794,0.0016305521
166,0.0074872077,0.0048285387,0.07986095,0.050172914,1.2066468,1.1849937,0.2375193,0.04105825,0.01150763,0.50780076,0.46486354,0.010700673,0.0010743514,0.0045085736,0.0015840977
167,0.007572204,0.0049954318,0.07958798,0.050150417,1.2064947,1.1848487,0.23914945,0.041533627,0.011635363,0.50743556,0.46409848,0.010463461,0.0011297986,0.004472427,0.0015351772
168,0.007651061,0.0051557347,0.07932292,0.050126947,1.2063273,1.1846884,0.24076489,0.042003006,0.0117610395,0.5070451,0.46331945,0.010225669,0.0011867881,0.004437115,0.0014832765
169,0.007723868,0.005309757,0.079065464,0.050102204,1.2061454,1.1845136,0.24236628,0.042466536,0.011884913,0.50663143,0.462528,0.009987101,0.0012450218,0.0044025034,0.0014281869
170,0.00779137,0.005457867,0.0788155,0.050076474,1.2059503,1.1843252,0.24395439,0.04292453,0.012007296,0.50619644,0.46172553,0.009747639,0.0013040975,0.0043688864,0.0013699979
171,0.007853761,0.005600471,0.07857266,0.050049838,1.205743,1.1841248,0.24552986,0.043377124,0.012127936,0.505742,0.46091318,0.009507224,0.0013642311,0.0043360367,0.0013087243
172,0.007911667,0.0057379566,0.078336835,0.050022423,1.2055238,1.1839129,0.24709335,0.0438246,0.012246892,0.5052699,0.46009225,0.0092659,0.0014251694,0.004303977,0.0012445748
173,0.007965311,0.0058707334,0.078107655,0.04999432,1.2052947,1.1836905,0.24864513,0.044266783,0.012364261,0.5047818,0.45926368,0.0090238005,0.0014867857,0.004272692,0.0011774153
174,0.008015007,0.005998902,0.07788492,0.04996552,1.2050558,1.1834583,0.25018603,0.044704117,0.012479886,0.5042792,0.45842862,0.008780882,0.0015491545,0.0042421296,0.0011075884
175,0.008061007,0.0061227307,0.077668354,0.04993605,1.2048079,1.1832174,0.25171626,0.045136534,0.012594044,0.5037636,0.4575879,0.008537561,0.0016118512,0.00421229,0.0010349602
176,0.008103453,0.006242413,0.07745769,0.049905956,1.2045518,1.1829679,0.25323623,0.045564108,0.012706593,0.50323653,0.45674238,0.008293882,0.0016748905,0.004183173,0.0009596199
177,0.008142397,0.0063580163,0.07725251,0.04987508,1.2042881,1.1827111,0.25474626,0.045986906,0.012817621,0.5026991,0.45589295,0.008050129,0.0017380714,0.0041547157,0.0008814037
178,0.008178003,0.0064697787,0.07705257,0.049843512,1.2040175,1.1824474,0.25624675,0.046404995,0.012927242,0.5021526,0.4550403,0.007806465,0.00180123,0.004126914,0.0008004904
179,0.008210324,0.006577559,0.076857634,0.049811125,1.2037407,1.1821773,0.25773773,0.046818435,0.01303532,0.5015982,0.45418513,0.0075630695,0.0018642917,0.004099816,0.00071674585
180,0.008239344,0.00668161,0.076667376,0.04977788,1.2034578,1.1819016,0.2592196,0.04722722,0.013142243,0.50103676,0.45332813,0.007320136,0.001927197,0.0040733553,0.0006302744
181,0.008265361,0.0067820214,0.07648166,0.04974383,1.2031698,1.1816205,0.26069236,0.047631316,0.013247542,0.50046945,0.45246977,0.0070776343,0.0019897819,0.0040474944,0.00054110587
182,0.008288205,0.0068788864,0.076300114,0.049708996,1.2028767,1.1813346,0.26215616,0.04803083,0.013351619,0.4998972,0.4516106,0.0068359524,0.0020520017,0.0040222555,0.0004492551
183,0.008308344,0.006972421,0.076122895,0.04967347,1.2025795,1.1810442,0.2636112,0.04842566,0.013454139,0.49932078,0.45075113,0.00659506,0.002113849,0.0039975196,0.00035499036
184,0.008325726,0.0070627593,0.075949624,0.04963719,1.2022778,1.1807499,0.2650574,0.048815854,0.013555355,0.49874088,0.44989166,0.0063551962,0.0021750927,0.00397335,0.00025835633
185,0.008340575,0.007150013,0.07578014,0.04960032,1.2019727,1.1804521,0.26649496,0.049201347,0.013655201,0.49815843,0.44903272,0.006116435,0.0022357106,0.0039497428,0.00015944242
186,0.00835304,0.007234376,0.075614445,0.049562782,1.2016641,1.180151,0.26792395,0.0495821,0.0137535855,0.49757403,0.44817448,0.005878955,0.002295658,0.003926605,5.8576465e-05
187,0.008363262,0.007315941,0.07545231,0.049524825,1.2013525,1.1798468,0.26934412,0.049958058,0.013850614,0.4969884,0.44731742,0.0056428164,0.0023548976,0.003903918,-4.4316053e-05
188,0.008371383,0.0073948503,0.07529377,0.049486324,1.2010381,1.1795398,0.27075583,0.050329275,0.013946265,0.49640206,0.44646183,0.0054082125,0.0024132654,0.0038817376,-0.00014898181
189,0.008377224,0.0074710697,0.075138286,0.04944721,1.200721,1.1792306,0.27215883,0.050695598,0.014040589,0.49581566,0.44560802,0.0051753074,0.0024708062,0.0038599037,-0.0002553612
190,0.008381262,0.0075449273,0.07498625,0.049407743,1.200402,1.1789192,0.27355325,0.05105713,0.014133446,0.49522984,0.44475627,0.004944101,0.0025274754,0.0038385317,-0.00036336482
191,0.008383267,0.007616114,0.074837185,0.049367636,1.2000808,1.1786057,0.27493897,0.051413782,0.014225058,0.49464488,0.443907,0.0047148466,0.002582997,0.0038175583,-0.00047302246
192,0.008383378,0.007684987,0.07469106,0.049327254,1.1997578,1.1782905,0.2763159,0.051765494,0.01431524,0.49406135,0.44306028,0.004487455,0.0026375651,0.0037969574,-0.000584051
193,0.008381657,0.0077514797,0.07454782,0.04928623,1.1994333,1.1779742,0.27768415,0.052112333,0.014404133,0.4934796,0.44221643,0.004262328,0.0026909858,0.003776744,-0.0006965101
194,0.008378282,0.007815804,0.07440739,0.04924498,1.1991073,1.1776563,0.27904356,0.052454203,0.014491618,0.49290013,0.44137558,0.0040392727,0.0027433038,0.0037568882,-0.00081020594
195,0.008373171,0.007877834,0.07426963,0.049203243,1.19878,1.1773373,0.28039402,0.052791104,0.014577776,0.4923234,0.4405382,0.003818497,0.002794519,0.003737308,-0.0009251237
196,0.008366436,0.007937811,0.074134536,0.049161084,1.1984516,1.1770172,0.2817356,0.053123027,0.014662638,0.49174947,0.43970424,0.0036001205,0.0028443933,0.003718093,-0.0010411441
197,0.008357957,0.007995557,0.07400185,0.049118496,1.1981223,1.1766963,0.28306806,0.05344992,0.014746055,0.49117887,0.4388739,0.0033840984,0.0028931797,0.0036991648,-0.001158163
198,0.008348085,0.008051336,0.073871724,0.04907558,1.1977919,1.1763746,0.2843915,0.053771906,0.014828175,0.49061185,0.4380475,0.0031705499,0.002940707,0.0036805049,-0.0012762249
199,0.008336693,0.008105084,0.07374388,0.04903233,1.1974611,1.1760522,0.28570572,0.054088913,0.01490888,0.49004868,0.43722522,0.002959624,0.0029869005,0.0036621504,-0.0013951212
200,0.008323893,0.008156925,0.073618434,0.048988692,1.1971296,1.1757295,0.28701073,0.054400824,0.014988214,0.48948956,0.436407,0.0027512163,0.0030318499,0.0036440492,-0.001514852
201,0.008309744,0.008206889,0.0734952,0.048944846,1.1967975,1.1754062,0.28830624,0.05470784,0.015066244,0.48893473,0.43559328,0.0025455654,0.0030754209,0.0036262237,-0.0016353428
202,0.00829415,0.008254975,0.07337416,0.04890065,1.1964653,1.1750826,0.28959236,0.05500979,0.015142858,0.4883845,0.43478405,0.0023426265,0.0031177104,0.0036086403,-0.001756534
203,0.0082773715,0.008301254,0.07325536,0.04885614,1.1961322,1.1747587,0.290869,0.055306844,0.0152181685,0.4878389,0.43397945,0.002142474,0.0031586438,0.0035912953,-0.0018783212
204,0.008259207,0.008345749,0.07313841,0.0488113,1.1957991,1.1744347,0.292136,0.055598915,0.015291989,0.48729828,0.43317962,0.0019451529,0.0031982437,0.0035741255,-0.002000749
205,0.00823991,0.008388542,0.073023625,0.04876627,1.195466,1.1741104,0.2933932,0.055886075,0.015364565,0.4867627,0.43238473,0.0017506629,0.00323648,0.0035572015,-0.0021236092
206,0.008219503,0.008429665,0.07291084,0.048720945,1.1951324,1.1737859,0.2946407,0.056168303,0.015435733,0.48623234,0.4315948,0.0015591383,0.0032733455,0.0035404898,-0.002246976
207,0.008197777,0.008469082,0.07279997,0.048675433,1.1947988,1.1734618,0.29587823,0.056445614,0.015505478,0.4857074,0.4308101,0.0013704896,0.0033088923,0.0035239235,-0.0023707002
208,0.00817515,0.008506943,0.07269101,0.048629683,1.1944654,1.1731375,0.29710582,0.056718037,0.015573837,0.48518786,0.43003052,0.0011848062,0.0033430532,0.0035075918,-0.0024947375
209,0.00815133,0.008543152,0.072583824,0.04858363,1.1941319,1.1728133,0.29832333,0.056985587,0.01564087,0.48467383,0.42925632,0.0010022223,0.003375791,0.0034913868,-0.0026191622
210,0.008126542,0.008577894,0.072478645,0.04853749,1.1937987,1.1724892,0.2995307,0.05724833,0.015706554,0.48416555,0.42848754,0.0008225888,0.0034071282,0.0034753904,-0.0027437657
211,0.0081007555,0.008611225,0.072375074,0.048491117,1.1934654,1.172165,0.3007279,0.057506323,0.015770704,0.483663,0.42772424,0.00064593554,0.003437221,0.0034595095,-0.0028685778
212,0.008074082,0.008643005,0.072273314,0.048444588,1.1931322,1.1718411,0.30191475,0.0577595,0.015833542,0.48316634,0.42696655,0.00047247112,0.0034658462,0.0034437925,-0.0029934496
213,0.008046433,0.008673422,0.07217324,0.04839783,1.1927992,1.1715176,0.30309117,0.058008008,0.015895069,0.48267558,0.42621452,0.00030201674,0.0034931153,0.0034282394,-0.0031185597
214,0.008017935,0.008702379,0.072074965,0.048350982,1.1924666,1.1711942,0.3042573,0.058251888,0.015955135,0.4821908,0.42546824,0.0001346618,0.0035190731,0.003412813,-0.0032436997
215,0.00798858,0.008729935,0.07197821,0.048303925,1.1921341,1.1708708,0.30541277,0.058491036,0.01601392,0.48171198,0.42472768,-2.9534101e-05,0.00354366,0.0033975132,-0.0033688098
216,0.007958487,0.008756287,0.07188316,0.048256837,1.191802,1.170548,0.30655777,0.058725588,0.016071208,0.4812392,0.42399305,-0.00019063056,0.0035669357,0.0033822805,-0.0034938902
217,0.007927619,0.008781314,0.071789645,0.048209563,1.1914701,1.1702253,0.30769205,0.058955662,0.016127177,0.4807726,0.42326427,-0.00034870207,0.0035888478,0.0033672228,-0.003618911
218,0.007895932,0.008805066,0.07169776,0.0481622,1.1911384,1.1699028,0.30881575,0.05918122,0.016181782,0.480312,0.4225415,-0.00050352514,0.0036094785,0.0033522584,-0.0037438571
219,0.007863529,0.0088275075,0.07160728,0.04811475,1.1908073,1.1695807,0.30992866,0.05940228,0.016235001,0.47985762,0.4218247,-0.00065533817,0.0036288127,0.003337361,-0.0038686842
220,0.007830478,0.008848891,0.0715185,0.04806723,1.1904763,1.1692587,0.31103078,0.059619047,0.01628682,0.47940937,0.42111397,-0.00080391765,0.0036468059,0.0033225752,-0.0039932877
221,0.0077968314,0.008869078,0.07143117,0.048019595,1.190146,1.1689371,0.3121221,0.05983139,0.01633741,0.47896716,0.4204093,-0.0009494424,0.0036635026,0.0033079386,-0.0041176826
222,0.007762514,0.008888148,0.071345225,0.04797193,1.1898159,1.1686159,0.31320253,0.060039446,0.016386524,0.47853124,0.41971073,-0.0010918528,0.00367897,0.0032933354,-0.0042419136
223,0.007727593,0.008906014,0.07126072,0.047924187,1.1894861,1.1682949,0.31427205,0.060243286,0.016434267,0.47810137,0.41901833,-0.001231119,0.0036931932,0.0032787882,-0.004365802
224,0.0076920986,0.008922849,0.07117768,0.047876447,1.189157,1.1679742,0.31533065,0.060442947,0.016480714,0.4776776,0.41833213,-0.0013673007,0.0037061945,0.0032643378,-0.0044894516
225,0.007656172,0.008938689,0.071096174,0.047828667,1.188828,1.1676537,0.31637833,0.06063851,0.01652576,0.47726002,0.41765213,-0.001500383,0.003718011,0.0032499284,-0.0046126842
226,0.0076196045,0.008953471,0.0710159,0.047780886,1.1884996,1.1673337,0.317415,0.060829982,0.016569577,0.47684842,0.41697833,-0.0016303957,0.0037285462,0.0032356232,-0.004735604
227,0.007582657,0.008967217,0.07093707,0.04773304,1.1881715,1.1670139,0.31844077,0.0610175,0.016611986,0.47644296,0.41631076,-0.0017573386,0.0037379265,0.0032213368,-0.004858181
228,0.007545188,0.008980151,0.070859596,0.047685187,1.1878442,1.1666944,0.31945542,0.06120103,0.01665309,0.47604358,0.4156495,-0.0018812865,0.0037461668,0.00320708,-0.0049803406
229,0.0075074434,0.008992117,0.070783466,0.0476374,1.1875169,1.1663753,0.32045916,0.061380707,0.016692966,0.47565007,0.41499433,-0.0020020902,0.0037532225,0.0031929687,-0.0051020235
230,0.0074691176,0.009003036,0.07070856,0.04758955,1.1871905,1.1660565,0.32145184,0.061556563,0.016731456,0.4752626,0.41434556,-0.0021199435,0.003759198,0.0031788275,-0.005223274
231,0.007430449,0.009013105,0.070635,0.047541723,1.1868643,1.1657379,0.32243356,0.06172868,0.016768694,0.4748811,0.41370302,-0.0022348017,0.003764078,0.0031647198,-0.0053441077
232,0.0073913783,0.009022437,0.07056273,0.04749402,1.1865388,1.1654197,0.32340428,0.06189713,0.01680462,0.47450548,0.4130668,-0.0023466796,0.003767833,0.0031506866,-0.0054643154
233,0.007352099,0.009030867,0.070491746,0.047446262,1.1862136,1.1651019,0.32436398,0.062061794,0.016839318,0.47413558,0.41243672,-0.0024555773,0.0037704706,0.0031366684,-0.0055841357
234,0.0073124915,0.009038527,0.07042205,0.047398712,1.1858892,1.1647843,0.32531285,0.062222965,0.016872734,0.47377163,0.41181296,-0.002561584,0.0037721246,0.0031227097,-0.005703315
235,0.007272519,0.009045329,0.07035351,0.047351032,1.1855651,1.164467,0.3262506,0.0623807,0.01690492,0.47341332,0.41119546,-0.0026646107,0.003772743,0.003108766,-0.005822018
236,0.0072323307,0.009051442,0.070286244,0.04730355,1.1852415,1.1641499,0.32717755,0.062534936,0.01693584,0.4730608,0.41058418,-0.002764836,0.0037723929,0.0030948445,-0.00594005
237,0.0071919113,0.009056784,0.07022014,0.047256075,1.1849183,1.1638335,0.32809356,0.06268578,0.016965568,0.47271377,0.4099791,-0.0028621107,0.003771007,0.0030809157,-0.006057635
238,0.007151261,0.009061508,0.07015528,0.0472087,1.1845957,1.1635168,0.32899874,0.06283339,0.016994,0.47237232,0.4093802,-0.002956614,0.0037687123,0.0030670539,-0.0061745048
239,0.0071103945,0.009065434,0.07009149,0.04716133,1.1842736,1.1632009,0.3298931,0.06297768,0.017021261,0.47203645,0.40878755,-0.003048271,0.0037653893,0.0030531958,-0.0062908083
240,0.007069409,0.009068791,0.07002905,0.0471142,1.1839521,1.162885,0.33077672,0.06311888,0.01704736,0.47170603,0.40820104,-0.0031371415,0.003761202,0.0030393526,-0.006406352
241,0.007028155,0.0090714395,0.06996763,0.047067113,1.1836313,1.1625694,0.33164945,0.06325675,0.01707235,0.47138095,0.40762058,-0.0032232553,0.0037561208,0.0030255467,-0.006521389
242,0.0069868863,0.009073503,0.06990741,0.047020152,1.1833106,1.1622541,0.33251163,0.06339171,0.017096117,0.47106123,0.40704632,-0.0033067018,0.003750123,0.0030117147,-0.006635651
243,0.0069453567,0.009074971,0.069848254,0.04697321,1.1829908,1.1619393,0.33336306,0.0635236,0.017118648,0.47074676,0.40647817,-0.0033873618,0.0037433282,0.0029978678,-0.006749332
244,0.0069037527,0.009075817,0.06979024,0.046926484,1.1826713,1.1616246,0.3342041,0.063652605,0.01714012,0.47043753,0.40591604,-0.0034654737,0.0037356615,0.002984088,-0.0068623275
245,0.0068620965,0.009076141,0.06973335,0.046879865,1.1823527,1.1613103,0.33503446,0.06377868,0.017160535,0.47013342,0.40535983,-0.0035409033,0.003727138,0.002970308,-0.006974578
246,0.006820366,0.0090759285,0.06967759,0.04683332,1.1820344,1.1609962,0.33585438,0.06390196,0.017179802,0.46983433,0.40480965,-0.0036137253,0.0037178695,0.002956517,-0.007086143
247,0.0067785233,0.009075213,0.06962285,0.04678696,1.1817166,1.1606823,0.33666387,0.064022474,0.017197981,0.46954033,0.4042655,-0.0036839545,0.0037077963,0.0029427484,-0.007196948
248,0.006736666,0.009074021,0.06956911,0.04674077,1.1813996,1.160369,0.3374631,0.06414034,0.017215043,0.4692511,0.4037272,-0.0037516803,0.003696993,0.0029289536,-0.0073070377
249,0.0066946596,0.009072188,0.06951649,0.04669462,1.181083,1.1600556,0.33825216,0.06425548,0.0172311,0.4689668,0.4031948,-0.0038168728,0.0036855042,0.0029151328,-0.0074165016
250,0.0066527575,0.009070002,0.06946487,0.0466487,1.1807668,1.1597428,0.33903086,0.06436803,0.017246068,0.46868733,0.40266818,-0.0038796216,0.003673248,0.0029013827,-0.007525146
251,0.0066108927,0.009067427,0.06941434,0.046602897,1.1804515,1.1594304,0.33979952,0.06447808,0.017260037,0.46841252,0.40214735,-0.003939882,0.0036603212,0.0028875992,-0.0076329857
252,0.0065689385,0.009064302,0.06936483,0.046557304,1.1801366,1.1591182,0.34055808,0.06458567,0.017272994,0.46814236,0.4016323,-0.003997758,0.003646709,0.0028738081,-0.007740125
253,0.006526977,0.009060759,0.06931624,0.04651177,1.1798224,1.158806,0.3413068,0.064690836,0.01728487,0.46787685,0.40112293,-0.0040533543,0.0036324114,0.0028600283,-0.007846549
254,0.006485164,0.00905687,0.06926872,0.046466503,1.1795086,1.1584944,0.34204555,0.06479357,0.017295852,0.46761578,0.4006192,-0.004106477,0.0036175624,0.0028462484,-0.007952169
255,0.006443359,0.009052649,0.06922215,0.046421364,1.1791955,1.158183,0.34277457,0.06489414,0.017305836,0.4673592,0.4001211,-0.00415729,0.0036020726,0.0028324723,-0.008056998
256,0.0064015687,0.009048011,0.06917656,0.0463764,1.1788832,1.1578718,0.34349388,0.064992316,0.017314896,0.46710694,0.39962852,-0.004205942,0.0035859868,0.0028186888,-0.008161098
257,0.0063598305,0.009042997,0.06913196,0.046331644,1.1785711,1.1575612,0.3442035,0.065088324,0.017322958,0.46685898,0.3991415,-0.0042522997,0.0035693347,0.0028048642,-0.008264378
258,0.006318137,0.00903758,0.06908828,0.04628694,1.1782598,1.1572508,0.34490365,0.06518221,0.01733008,0.46661526,0.39865994,-0.004296392,0.0035520867,0.0027910918,-0.008366972
259,0.006276548,0.009031959,0.069045566,0.046242543,1.1779492,1.1569406,0.3455944,0.06527395,0.017336428,0.46637565,0.39818376,-0.0043383837,0.003534332,0.0027773157,-0.008468643
260,0.0062351227,0.009026017,0.069003776,0.046198323,1.1776392,1.1566309,0.34627578,0.06536362,0.017341785,0.4661402,0.39771295,-0.0043782443,0.0035160184,0.0027634874,-0.008569673
261,0.006193772,0.009019654,0.068962924,0.046154246,1.1773297,1.1563214,0.34694782,0.065451354,0.017346278,0.46590877,0.3972474,-0.0044159293,0.0034972802,0.0027497113,-0.008669794
262,0.0061524063,0.009013001,0.06892286,0.046110272,1.1770208,1.1560122,0.34761074,0.06553713,0.017349929,0.46568125,0.3967871,-0.0044516176,0.0034780726,0.002735883,-0.008769199
263,0.0061113015,0.009006251,0.068883866,0.04606669,1.1767125,1.1557035,0.34826475,0.06562096,0.017352648,0.46545765,0.39633211,-0.004485175,0.0034583732,0.0027220733,-0.00886777
264,0.006070204,0.008999046,0.06884566,0.046023164,1.176405,1.1553949,0.34890962,0.06570287,0.017354697,0.4652379,0.39588222,-0.004516825,0.003438145,0.0027082711,-0.008965611
265,0.0060293823,0.008991703,0.06880836,0.045979843,1.1760981,1.155087,0.34954584,0.06578315,0.017355815,0.46502176,0.39543733,-0.0045464784,0.0034176111,0.0026944429,-0.009062603
266,0.0059886277,0.008984033,0.06877188,0.04593668,1.1757916,1.1547792,0.35017303,0.065861486,0.017356165,0.46480948,0.39499757,-0.0045741796,0.0033965558,0.0026806444,-0.0091588795
267,0.0059479848,0.008976188,0.068736255,0.04589381,1.175486,1.1544718,0.35079172,0.06593806,0.01735574,0.4646008,0.39456266,-0.0045999438,0.003375128,0.0026668087,-0.009254307
268,0.0059075803,0.008968163,0.06870153,0.04585111,1.1751809,1.1541648,0.35140172,0.06601306,0.017354518,0.4643956,0.3941328,-0.004623905,0.0033533946,0.0026529878,-0.0093489885
269,0.0058672577,0.008959789,0.06866761,0.045808583,1.1748765,1.1538581,0.3520033,0.066086374,0.017352596,0.4641939,0.39370772,-0.0046459883,0.003331244,0.0026391633,-0.009442896
270,0.0058271214,0.008951332,0.0686345,0.045766234,1.1745727,1.1535518,0.3525966,0.0661581,0.017349936,0.46399564,0.3932875,-0.0046662837,0.0033087134,0.002625335,-0.009535953
271,0.005787149,0.008942645,0.06860228,0.045724094,1.1742696,1.1532458,0.3531816,0.066228196,0.017346457,0.4638008,0.39287204,-0.0046847165,0.0032859445,0.002611518,-0.009628281
272,0.005747363,0.008933742,0.06857077,0.045682125,1.1739672,1.1529403,0.3537584,0.06629685,0.017342389,0.4636091,0.39246124,-0.0047014207,0.0032626987,0.002597697,-0.009719804
273,0.005707696,0.008924674,0.068540126,0.04564043,1.1736654,1.1526352,0.35432708,0.06636393,0.01733759,0.46342078,0.39205506,-0.0047165602,0.0032392442,0.0025838576,-0.009810552
274,0.0056682974,0.008915506,0.06851022,0.045598924,1.1733643,1.1523305,0.35488796,0.06642966,0.017331973,0.46323574,0.39165357,-0.004729882,0.0032155663,0.002569981,-0.009900525
275,0.005628988,0.008906063,0.0684811,0.045557518,1.1730639,1.152026,0.3554409,0.06649385,0.017325908,0.4630537,0.39125657,-0.004741609,0.0031914636,0.0025561787,-0.009989694
276,0.0055899695,0.008896586,0.0684528,0.04551646,1.172764,1.151722,0.35598606,0.06655673,0.017319039,0.46287474,0.39086396,-0.004751697,0.0031671822,0.0025423542,-0.010078058
277,0.0055510327,0.008886863,0.06842513,0.045475505,1.1724648,1.1514186,0.3565236,0.06661827,0.01731164,0.46269882,0.3904758,-0.004760161,0.0031426102,0.0025285594,-0.010165751
278,0.0055124015,0.008877054,0.06839827,0.045434795,1.1721663,1.1511153,0.3570536,0.066678464,0.017303512,0.46252578,0.39009202,-0.004767105,0.0031178743,0.0025146976,-0.01025261
279,0.005473882,0.008867089,0.06837219,0.04539431,1.1718687,1.1508127,0.3575761,0.06673745,0.017294802,0.46235576,0.38971257,-0.004772529,0.003092803,0.0025008544,-0.010338753
280,0.005435638,0.008857019,0.06834678,0.045354012,1.1715716,1.1505102,0.3580913,0.06679513,0.017285556,0.46218848,0.38933727,-0.0047764033,0.0030675903,0.0024870522,-0.010424033
281,0.0053975135,0.0088467635,0.06832206,0.045313865,1.1712753,1.1502086,0.35859925,0.06685149,0.01727575,0.462024,0.3889662,-0.004778832,0.0030420646,0.00247325,-0.010508701
282,0.0053597316,0.008836541,0.06829813,0.045274034,1.1709796,1.1499071,0.35910004,0.06690685,0.017265186,0.46186236,0.38859934,-0.0047798455,0.0030165017,0.0024594143,-0.010592535
