,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
138,-0.0027092695,0.00723511,-0.016170576,0.0031405725,0.07804932,0.055542625,0.034637164,0.06507452,-0.027544186,0.024512246,-0.0016503781,0.13922572,0.051814005,-0.00036010146,-0.0059075803
139,-0.0027140677,0.0069531724,-0.016219795,0.0031891614,0.07901274,0.056559082,0.034830853,0.06487104,-0.026737496,0.024186842,-0.00142245,0.13796857,0.05259917,-0.0002293922,-0.0055579543
140,-0.0027077794,0.006698448,-0.016268983,0.0031960532,0.07995651,0.05749735,0.03505158,0.0645494,-0.026043877,0.023881821,-0.0012803972,0.13675669,0.053211637,-8.380413e-05,-0.0052074343
141,-0.0026931092,0.006472744,-0.016317986,0.003168732,0.08086796,0.058349974,0.035280786,0.06410827,-0.025469884,0.02360657,-0.0012239963,0.13559166,0.05365616,7.314235e-05,-0.00485529
142,-0.0026680678,0.0062831305,-0.01636292,0.003118571,0.081735484,0.05910922,0.0355049,0.06354787,-0.025018483,0.02336604,-0.0012542605,0.13447301,0.053939,0.00023889542,-0.004499167
143,-0.00262554,0.006136719,-0.016398527,0.0030565746,0.082551956,0.059774145,0.035722457,0.06288888,-0.024673656,0.02315024,-0.0013612956,0.13341528,0.05406934,0.00041399524,-0.0041424483
144,-0.0025688335,0.0060272887,-0.01642882,0.0029831454,0.0833128,0.06034642,0.035928607,0.062154595,-0.02441834,0.022950292,-0.0015300214,0.1324346,0.05405899,0.00059948117,-0.0037945956
145,-0.0025117472,0.0059434585,-0.016463615,0.0028954968,0.08401364,0.060825747,0.03610553,0.061345775,-0.024260327,0.022774024,-0.0017590672,0.13152361,0.05392424,0.0007922128,-0.0034590364
146,-0.0024526343,0.0058904923,-0.01649955,0.0028033257,0.0846514,0.061212927,0.036244832,0.0604633,-0.024204567,0.022625232,-0.0020541847,0.13066968,0.053681917,0.0009899214,-0.003130719
147,-0.0023776293,0.0058788843,-0.016524464,0.0027193353,0.08522409,0.06151037,0.03635508,0.05953016,-0.024227247,0.02249104,-0.0024079382,0.12988007,0.05334145,0.0011946708,-0.0028084964
148,-0.0022914484,0.005899541,-0.016542934,0.002640754,0.08573131,0.061722156,0.036436077,0.058566146,-0.024310336,0.022364343,-0.0028050542,0.12916341,0.052916363,0.0014066622,-0.002500683
149,-0.0022090226,0.0059383884,-0.016567096,0.0025615655,0.08617398,0.06185454,0.036478423,0.05757697,-0.02445747,0.022249674,-0.00324063,0.12851265,0.052427337,0.0016226023,-0.0022129565
150,-0.0021274984,0.005998235,-0.016592741,0.002488412,0.08655372,0.061913833,0.03648323,0.0565714,-0.024664074,0.022146193,-0.0037149042,0.12791947,0.051889442,0.0018411838,-0.0019420683
151,-0.002038665,0.006083537,-0.01661215,0.0024281517,0.086872175,0.061905384,0.036458086,0.055565245,-0.024913177,0.022047963,-0.004220456,0.12738425,0.05131314,0.002062507,-0.0016867369
152,-0.0019471794,0.006186854,-0.016628928,0.002378285,0.08713138,0.06183538,0.036404893,0.05457042,-0.025193676,0.021953328,-0.004746303,0.12690759,0.050710678,0.002285067,-0.0014512539
153,-0.0018601865,0.0063003413,-0.01664859,0.0023357011,0.087334424,0.061711308,0.03632306,0.053593665,-0.025502965,0.021864014,-0.0052861124,0.12648435,0.050096095,0.0025063716,-0.0012382865
154,-0.0017759353,0.0064241067,-0.016668543,0.0023032427,0.08748436,0.061539713,0.03621724,0.052642852,-0.02583392,0.021779498,-0.0058352947,0.12610996,0.04947926,0.0027250946,-0.001046136
155,-0.0016921386,0.0065578893,-0.016686112,0.0022826716,0.08758454,0.061326884,0.036092978,0.0517267,-0.026177406,0.021698644,-0.006386727,0.1257827,0.0488678,0.0029399619,-0.0008740574
156,-0.0016114935,0.0066971965,-0.016702995,0.002271928,0.087638415,0.061078824,0.035953425,0.050851204,-0.026526913,0.021621617,-0.006932631,0.12550056,0.048269033,0.0031493753,-0.00072309375
157,-0.0015361309,0.006838411,-0.016720898,0.0022693798,0.08764991,0.060801998,0.035801463,0.050020523,-0.026878744,0.021549542,-0.0074672103,0.12526047,0.04768967,0.003351722,-0.00059327483
158,-0.0014655218,0.0069804676,-0.016738422,0.0022751316,0.08762278,0.06050177,0.035641294,0.04923883,-0.027228579,0.021482727,-0.007985607,0.12505957,0.047134295,0.0035457835,-0.00048334897
159,-0.0013991967,0.0071222223,-0.016755104,0.0022885501,0.087560944,0.060183294,0.03547665,0.04850883,-0.027571723,0.02142135,-0.008483112,0.12489567,0.046605952,0.003730625,-0.00039187074
160,-0.0013381466,0.0072613247,-0.016771272,0.0023080185,0.08746828,0.0598512,0.035310067,0.04783217,-0.027905852,0.02136638,-0.00895533,0.12476632,0.0461073,0.0039050505,-0.0003181547
161,-0.0012824833,0.0073965304,-0.01678709,0.0023324862,0.08734869,0.05950994,0.035144277,0.04720956,-0.028228506,0.021318046,-0.009399176,0.12466932,0.045639895,0.0040684342,-0.00026088953
162,-0.00123173,0.0075271092,-0.016802035,0.0023608953,0.087206215,0.059164003,0.034982234,0.04664231,-0.02853696,0.02127595,-0.00981161,0.12460313,0.045204677,0.0042203143,-0.00021889806
163,-0.0011856109,0.007651951,-0.016816184,0.0023919716,0.08704481,0.05881738,0.034826174,0.046131603,-0.028829083,0.02123977,-0.0101899505,0.124566674,0.044802383,0.004360471,-0.0001912415
164,-0.0011451915,0.007769197,-0.016830191,0.0024238639,0.08686805,0.058473565,0.03467641,0.045675017,-0.029104382,0.021210289,-0.010533467,0.12455681,0.04443252,0.0044885203,-0.00017674267
165,-0.0011105165,0.007879056,-0.016844004,0.0024562702,0.08667886,0.058134604,0.034532994,0.04526875,-0.029365256,0.02118929,-0.0108432025,0.124568954,0.044095032,0.004603874,-0.00017292798
166,-0.0010788366,0.007983014,-0.01685559,0.0024897233,0.086480334,0.057803024,0.034398876,0.0449123,-0.029608786,0.021174988,-0.0111190975,0.124602,0.043788083,0.00470715,-0.00017790496
167,-0.0010500476,0.008080352,-0.016865186,0.0025230385,0.08627549,0.05748138,0.03427539,0.044606008,-0.029832453,0.021165662,-0.011359543,0.124656335,0.04351028,0.004798848,-0.00019167364
168,-0.0010263473,0.008168619,-0.016875066,0.0025538243,0.08606675,0.0571713,0.03416115,0.044346035,-0.03003861,0.021162601,-0.011565551,0.12472887,0.04326111,0.0048788264,-0.00021374226
169,-0.0010077059,0.008248322,-0.016884886,0.0025821999,0.08585636,0.056874152,0.034055278,0.0441275,-0.030229852,0.021166699,-0.0117402375,0.12481518,0.043039322,0.004947208,-0.00024190545
170,-0.0009910762,0.008322012,-0.016892478,0.0026096404,0.08564642,0.056590907,0.033959534,0.043949015,-0.030404642,0.021176213,-0.011885241,0.124914184,0.042842627,0.0050049163,-0.00027413666
171,-0.00097596645,0.008389536,-0.01689785,0.0026355125,0.08543856,0.05632228,0.033874523,0.043809332,-0.03056176,0.02118992,-0.012000725,0.12502557,0.0426692,0.005052615,-0.00031031668
172,-0.0009646788,0.008448727,-0.016903281,0.002657745,0.08523435,0.056069177,0.033798188,0.043704323,-0.030703172,0.021208221,-0.012088418,0.12514699,0.042517826,0.005090613,-0.000350371
173,-0.00095692277,0.008500572,-0.016908333,0.0026770942,0.08503527,0.05583202,0.033729967,0.043630466,-0.030831307,0.021231325,-0.012151659,0.1252753,0.04238771,0.005119372,-0.0003928542
174,-0.0009500906,0.008547094,-0.016911358,0.0026946664,0.0848424,0.055610925,0.033670917,0.043586038,-0.030944958,0.021257656,-0.0121922195,0.12540975,0.042276576,0.005139943,-0.0004363507
175,-0.0009447932,0.008587766,-0.016913079,0.002709806,0.08465651,0.05540573,0.033620134,0.0435685,-0.03104429,0.021286624,-0.012211472,0.12554923,0.04218266,0.005152885,-0.00048087537
176,-0.00094210356,0.00862186,-0.016914696,0.0027219318,0.08447857,0.055216722,0.033576265,0.04357461,-0.031131342,0.021318441,-0.012211531,0.12569186,0.042105377,0.0051586963,-0.00052616
177,-0.0009409264,0.008650631,-0.016915374,0.0027318113,0.084309116,0.055043686,0.033539247,0.04360208,-0.031206787,0.021352394,-0.012194961,0.12583597,0.042043306,0.0051580966,-0.0005713105
178,-0.0009406209,0.008674819,-0.016914785,0.002739869,0.084148526,0.054885995,0.033508874,0.043648563,-0.031270638,0.02138778,-0.012163445,0.12598068,0.04199499,0.005151823,-0.0006157011
179,-0.0009416938,0.008693967,-0.016913652,0.002745714,0.08399722,0.05474345,0.03348428,0.043711744,-0.03132364,0.021424325,-0.012118563,0.12612493,0.041959174,0.0051405355,-0.0006593913
180,-0.00094389915,0.00870866,-0.016912013,0.002749689,0.08385545,0.054615755,0.033464774,0.043789275,-0.031367242,0.021461809,-0.012062371,0.12626728,0.04193522,0.0051246174,-0.0007018745
181,-0.000946939,0.008719496,-0.016909555,0.0027521737,0.08372315,0.054502115,0.033450253,0.043879278,-0.03140126,0.021499472,-0.011996508,0.12640715,0.0419216,0.0051049516,-0.0007429421
182,-0.0009506345,0.008726519,-0.016906515,0.002753213,0.08360046,0.054402027,0.033440053,0.043979757,-0.031426832,0.021537209,-0.011922389,0.12654364,0.041917525,0.0050818846,-0.00078229606
183,-0.0009551421,0.0087300725,-0.016903251,0.0027529672,0.08348735,0.054314762,0.033433586,0.0440887,-0.03144464,0.021574786,-0.011841655,0.12667581,0.041922048,0.0050559863,-0.000819847
184,-0.0009602383,0.008730605,-0.016899407,0.0027516633,0.083383545,0.05423961,0.033430584,0.04420442,-0.031455353,0.021611882,-0.011755645,0.12680314,0.041934103,0.0050277747,-0.00085543096
185,-0.00096558034,0.008728553,-0.01689516,0.0027495287,0.08328887,0.054175835,0.033430576,0.04432527,-0.031459674,0.021648357,-0.011665672,0.12692499,0.04195293,0.004997682,-0.00088866055
186,-0.00097122043,0.008724049,-0.016890496,0.0027466826,0.08320323,0.05412283,0.033433497,0.044450164,-0.031457618,0.021683559,-0.01157251,0.12704143,0.04197759,0.0049662665,-0.0009199083
187,-0.0009773374,0.008717164,-0.016885832,0.002743125,0.08312634,0.05408007,0.033438697,0.0445776,-0.03145024,0.021717617,-0.011477441,0.12715188,0.042007506,0.004933797,-0.00094902515
188,-0.0009839386,0.008708116,-0.016881153,0.0027387626,0.083057754,0.05404649,0.033445686,0.044705965,-0.031438395,0.021750608,-0.011381462,0.12725577,0.04204181,0.004900623,-0.00097589195
189,-0.0009902492,0.008697834,-0.016876027,0.002734512,0.08299715,0.05402141,0.0334545,0.044834323,-0.03142281,0.021782251,-0.011285692,0.12735277,0.04207991,0.004867062,-0.0010001212
190,-0.0009964854,0.008686226,-0.016870618,0.002729915,0.08294411,0.054004088,0.033465054,0.04496213,-0.03140275,0.021812031,-0.011190295,0.12744355,0.04212074,0.004833609,-0.0010222048
191,-0.0010030866,0.008673064,-0.01686553,0.0027248263,0.082898416,0.053994052,0.033476673,0.04508809,-0.031379685,0.02184022,-0.011096001,0.12752765,0.04216414,0.004800312,-0.001042366
192,-0.0010096505,0.008658957,-0.01686053,0.002719678,0.082859665,0.053990554,0.03348916,0.045211315,-0.031354442,0.021867016,-0.011003777,0.1276048,0.042209685,0.0047674254,-0.0010600984
193,-0.0010160059,0.008644238,-0.01685524,0.002714537,0.08282725,0.05399271,0.033502586,0.045331307,-0.031326666,0.021891924,-0.010914028,0.12767534,0.042256184,0.0047353096,-0.0010756254
194,-0.0010222495,0.008628808,-0.016850159,0.002709344,0.08280092,0.054000102,0.033516616,0.04544756,-0.031297043,0.021915102,-0.01082699,0.12773937,0.04230368,0.0047040135,-0.0010892153
195,-0.001028344,0.008613061,-0.016845226,0.0027041696,0.0827803,0.054012164,0.03353112,0.045559518,-0.031266198,0.021936612,-0.010743126,0.12779704,0.042351693,0.004673686,-0.0011007935
196,-0.0010342151,0.008596871,-0.016840369,0.0026990026,0.082764685,0.054028098,0.03354592,0.04566656,-0.031234145,0.021956323,-0.010662794,0.12784849,0.042399466,0.004644595,-0.0011104941
197,-0.0010399371,0.008580785,-0.01683566,0.002693981,0.082754016,0.054047495,0.033560723,0.045768492,-0.03120172,0.021974513,-0.010586202,0.1278938,0.04244718,0.0046166405,-0.0011183769
198,-0.001045391,0.008564543,-0.016831182,0.0026890375,0.08274773,0.054069873,0.033575818,0.04586526,-0.03116864,0.021990867,-0.010513395,0.12793362,0.04249391,0.0045900866,-0.0011246353
199,-0.0010504648,0.008548528,-0.016826808,0.0026842542,0.08274537,0.054094702,0.033590794,0.04595641,-0.03113553,0.02200566,-0.010444641,0.12796791,0.04253976,0.0045649074,-0.0011292547
200,-0.0010554492,0.008532595,-0.016822718,0.002679579,0.08274657,0.05412145,0.033605374,0.046041854,-0.031102806,0.02201897,-0.010380104,0.12799698,0.042584375,0.0045411363,-0.0011324584
201,-0.0010600686,0.008517075,-0.016818777,0.002674982,0.08275112,0.05414983,0.033619933,0.04612167,-0.031070203,0.022030694,-0.01031965,0.12802126,0.04262752,0.004518889,-0.0011343062
202,-0.0010643676,0.008501969,-0.016815051,0.0026706532,0.08275837,0.05417932,0.03363414,0.04619564,-0.031038478,0.022041112,-0.010263532,0.12804088,0.04266897,0.0044980682,-0.0011348575
203,-0.0010683164,0.008487426,-0.016811602,0.0026664361,0.08276823,0.054209676,0.033647884,0.046263836,-0.031007484,0.022050126,-0.010211512,0.12805624,0.042708665,0.004478775,-0.0011342019
204,-0.001072064,0.008473322,-0.016808368,0.0026624277,0.08278021,0.054240532,0.033661216,0.046326436,-0.030977353,0.022057857,-0.010163575,0.12806775,0.04274632,0.004460968,-0.0011326373
205,-0.0010754466,0.008459825,-0.016805336,0.0026586056,0.082794115,0.05427157,0.033673983,0.04638347,-0.030948445,0.02206442,-0.010119706,0.12807558,0.04278204,0.0044445954,-0.0011301041
206,-0.001078546,0.008446962,-0.016802505,0.00265491,0.08280945,0.054302484,0.033686347,0.046435244,-0.03092055,0.022069803,-0.010079727,0.12808028,0.042815544,0.004429687,-0.0011268109
207,-0.0010813251,0.008434679,-0.016800001,0.002651468,0.082826234,0.054333072,0.03369807,0.04648164,-0.030894205,0.022074211,-0.010043681,0.1280818,0.042846993,0.0044161454,-0.0011227876
208,-0.0010838956,0.008423146,-0.016797677,0.0026481487,0.082843944,0.054363202,0.03370917,0.046522908,-0.030869171,0.022077685,-0.010011271,0.12808064,0.04287623,0.004403934,-0.0011181384
209,-0.0010860041,0.008412357,-0.016795397,0.00264512,0.082862385,0.05439261,0.033719666,0.04655955,-0.030845389,0.022080177,-0.009982437,0.12807715,0.04290308,0.0043931156,-0.0011129677
210,-0.0010879636,0.008402292,-0.016793564,0.0026421547,0.08288141,0.054421082,0.03372953,0.046591476,-0.030823246,0.022081977,-0.009956941,0.12807158,0.042928085,0.004383426,-0.0011073053
211,-0.001089707,0.008392766,-0.016791843,0.0026393533,0.08290081,0.054448735,0.033738874,0.046619087,-0.03080237,0.022082983,-0.0099347085,0.1280641,0.04295063,0.004375022,-0.0011013746
212,-0.0010912046,0.00838403,-0.016790457,0.0026367381,0.08292031,0.05447512,0.03374735,0.046642467,-0.03078331,0.022083387,-0.009915531,0.12805492,0.042971283,0.004367657,-0.001095131
213,-0.0010922998,0.008376159,-0.0167889,0.0026344396,0.08293984,0.0545003,0.03375545,0.046662144,-0.030765489,0.022083132,-0.009899288,0.12804453,0.042989813,0.004361417,-0.0010886341
214,-0.001093179,0.008368898,-0.016787693,0.0026322454,0.08295916,0.054524187,0.03376284,0.04667812,-0.030749187,0.022082401,-0.009885579,0.12803301,0.04300628,0.004356101,-0.0010819733
215,-0.0010940358,0.0083620995,-0.01678674,0.0026301146,0.08297824,0.054546773,0.03376954,0.046690777,-0.030734286,0.022081153,-0.009874374,0.12802055,0.043020874,0.0043517873,-0.0010754764
216,-0.0010946989,0.0083560385,-0.01678595,0.0026281849,0.08299695,0.054567963,0.033775587,0.046700314,-0.030720934,0.022079604,-0.009865567,0.12800734,0.043033674,0.0043482855,-0.0010688007
217,-0.0010950118,0.008350734,-0.016785115,0.002626419,0.083015054,0.05458783,0.033781145,0.04670702,-0.030708894,0.022077663,-0.009858906,0.12799357,0.04304477,0.004345596,-0.0010620356
218,-0.0010951757,0.008346055,-0.016784519,0.0026248842,0.08303258,0.054606136,0.03378618,0.046711206,-0.030698076,0.022075398,-0.009854168,0.12797949,0.04305409,0.004343644,-0.0010555536
219,-0.00109528,0.008341886,-0.01678402,0.002623435,0.083049476,0.054623116,0.033790555,0.04671303,-0.030688614,0.022072988,-0.009851247,0.12796512,0.04306198,0.004342351,-0.0010490865
220,-0.0010952502,0.00833809,-0.01678373,0.0026219934,0.08306556,0.054638732,0.033794448,0.0467128,-0.03068021,0.022070289,-0.009849876,0.12795073,0.043068312,0.0043416843,-0.0010427982
221,-0.0010951012,0.008335035,-0.016783431,0.0026208684,0.08308091,0.05465292,0.033797815,0.046710655,-0.03067331,0.022067575,-0.00985004,0.1279363,0.04307358,0.004341487,-0.0010366291
222,-0.0010947734,0.008332431,-0.016783215,0.002619855,0.0830954,0.05466571,0.033800825,0.046706915,-0.030667022,0.022064542,-0.009851456,0.12792213,0.043077216,0.0043419003,-0.0010307878
223,-0.0010943413,0.008330263,-0.016783103,0.0026189089,0.08310896,0.05467725,0.033803266,0.046701744,-0.030661985,0.022061607,-0.009853989,0.12790813,0.043080024,0.004342638,-0.001025036
224,-0.0010940209,0.008328386,-0.0167832,0.002618052,0.08312194,0.054687683,0.0338053,0.0466953,-0.030657873,0.022058586,-0.009857461,0.12789452,0.0430817,0.004343763,-0.0010196865
225,-0.0010934025,0.008327041,-0.016783223,0.0026172996,0.083133794,0.05469677,0.033806965,0.046687722,-0.030654564,0.022055529,-0.009861872,0.12788123,0.043082424,0.0043452755,-0.0010145009
226,-0.0010928735,0.008326098,-0.016783282,0.002616778,0.08314486,0.054704774,0.03380832,0.046679422,-0.03065215,0.022052526,-0.009866983,0.1278684,0.04308237,0.004346993,-0.0010096431
227,-0.0010921359,0.008325424,-0.016783424,0.0026162714,0.08315497,0.05471157,0.033809334,0.0466704,-0.030650333,0.022049492,-0.009872735,0.12785618,0.043081462,0.004348986,-0.0010049939
228,-0.0010915622,0.008324977,-0.016783722,0.00261572,0.08316429,0.054717503,0.03380996,0.04666076,-0.030649334,0.022046579,-0.009878933,0.12784445,0.043079965,0.004351154,-0.0010008365
229,-0.0010908246,0.00832485,-0.016783915,0.0026154816,0.08317274,0.05472231,0.033810392,0.046650775,-0.030648842,0.022043703,-0.00988552,0.12783335,0.043077946,0.0043534636,-0.0009967685
230,-0.0010900944,0.008324996,-0.016784221,0.0026151799,0.083180405,0.054726414,0.033810586,0.046640508,-0.030648917,0.022040928,-0.0098923445,0.12782285,0.043075368,0.004355874,-0.000993073
231,-0.001089409,0.008325279,-0.016784504,0.002614975,0.083187334,0.05472956,0.033810534,0.046629995,-0.030649379,0.02203825,-0.009899452,0.12781304,0.043072343,0.004358433,-0.0009896606
232,-0.001088649,0.008325852,-0.01678472,0.0026149303,0.08319342,0.05473195,0.03381028,0.046619512,-0.030650571,0.02203576,-0.0099066645,0.12780374,0.04306913,0.00436097,-0.0009864271
233,-0.0010879487,0.008326363,-0.0167851,0.0026146993,0.08319874,0.05473359,0.033809975,0.04660905,-0.030651614,0.0220332,-0.009913787,0.1277953,0.043065302,0.004363604,-0.0009836555
234,-0.0010872334,0.008327208,-0.01678554,0.0026147217,0.08320351,0.054734755,0.033809215,0.046598636,-0.030653507,0.022030972,-0.009921014,0.12778732,0.043061696,0.004366182,-0.000981018
235,-0.0010865107,0.008328076,-0.01678583,0.0026147515,0.08320755,0.054735195,0.03380856,0.04658839,-0.03065537,0.022028761,-0.0099282265,0.12778002,0.04305762,0.004368771,-0.0009786487
236,-0.0010857657,0.008329157,-0.016786158,0.0026148446,0.083210945,0.054735173,0.033807795,0.046578534,-0.030657455,0.022026716,-0.0099352,0.12777337,0.043053493,0.004371308,-0.0009765625
237,-0.0010851696,0.008330237,-0.016786493,0.0026149042,0.08321381,0.054734644,0.033806887,0.04656881,-0.03065981,0.022024812,-0.009942055,0.12776738,0.043049358,0.004373774,-0.00097472966
238,-0.0010844767,0.008331362,-0.016786903,0.0026150048,0.08321615,0.05473375,0.033805974,0.046559647,-0.030662343,0.022023072,-0.009948626,0.1277619,0.0430452,0.004376173,-0.00097315013
239,-0.0010838658,0.008332532,-0.016787246,0.0026151314,0.08321799,0.054732468,0.03380494,0.04655073,-0.030664697,0.022021368,-0.009955034,0.1277571,0.0430409,0.0043785498,-0.0009717643
240,-0.0010832697,0.008333709,-0.016787566,0.002615288,0.08321941,0.054730933,0.033803858,0.04654225,-0.030667588,0.022020014,-0.009961188,0.12775268,0.043036975,0.004380703,-0.00097054243
241,-0.001082696,0.008334987,-0.01678779,0.0026155114,0.083220266,0.054729056,0.03380281,0.046534315,-0.030670032,0.022018569,-0.009966984,0.12774892,0.043032795,0.0043828636,-0.00096952915
242,-0.0010822043,0.008336175,-0.016788207,0.0026156828,0.08322094,0.05472709,0.033801734,0.04652673,-0.030672893,0.022017425,-0.009972468,0.12774563,0.043028936,0.004384849,-0.0009686947
243,-0.0010817051,0.008337323,-0.016788475,0.0026158541,0.08322117,0.054724816,0.03380069,0.046519667,-0.030675352,0.022016188,-0.009977728,0.12774289,0.043024972,0.004386831,-0.00096806884
244,-0.001081273,0.008338526,-0.016788825,0.0026160069,0.08322112,0.054722503,0.033799507,0.046513125,-0.030678257,0.02201536,-0.009982541,0.12774044,0.043021493,0.0043885373,-0.0009675622
245,-0.0010808557,0.008339718,-0.01678902,0.002616264,0.083220825,0.05472009,0.033798523,0.046507053,-0.030680686,0.022014422,-0.009987086,0.12773845,0.043017834,0.004390236,-0.0009672195
246,-0.0010803789,0.008340914,-0.016789228,0.002616562,0.083220266,0.054717526,0.033797465,0.04650151,-0.030683264,0.022013703,-0.009991258,0.12773688,0.043014556,0.0043917783,-0.00096686184
247,-0.0010801181,0.00834189,-0.016789563,0.0026166588,0.08321953,0.054715022,0.03379637,0.046496354,-0.030685663,0.022013051,-0.0099951625,0.12773558,0.043011375,0.00439319,-0.00096686184
248,-0.0010797083,0.008343048,-0.016789764,0.002616927,0.08321856,0.054712396,0.033795495,0.046491735,-0.030688047,0.022012495,-0.009998634,0.12773469,0.04300849,0.0043945014,-0.00096680224
249,-0.0010794401,0.0083440505,-0.016789958,0.0026172176,0.08321747,0.054709803,0.033794537,0.0464876,-0.030690238,0.022011979,-0.010001808,0.12773418,0.0430056,0.0043956824,-0.00096684694
250,-0.0010792166,0.008344922,-0.016790189,0.0026172996,0.08321629,0.054707337,0.033793647,0.046483792,-0.030692413,0.022011695,-0.010004729,0.12773383,0.043003127,0.0043967627,-0.00096698105
251,-0.0010788888,0.008345827,-0.016790338,0.002617523,0.083214924,0.054704793,0.03379275,0.046480462,-0.030694485,0.022011377,-0.010007262,0.12773377,0.04300066,0.004397705,-0.00096720457
252,-0.0010787174,0.008346681,-0.016790487,0.0026176944,0.08321357,0.054702334,0.033792034,0.046477623,-0.030696258,0.022011153,-0.010009527,0.12773389,0.04299841,0.0043985695,-0.0009675026
253,-0.0010785013,0.008347485,-0.016790658,0.0026178584,0.08321212,0.054700043,0.033791244,0.04647509,-0.03069815,0.022011012,-0.010011494,0.1277342,0.04299648,0.0043992996,-0.0009678304
254,-0.0010784715,0.008348104,-0.016790822,0.0026179478,0.08321074,0.054697834,0.033790447,0.046472915,-0.030699745,0.022010915,-0.010013327,0.12773466,0.04299461,0.0044000037,-0.00096823275
255,-0.001078248,0.008348912,-0.016790874,0.0026182309,0.0832092,0.054695692,0.033790007,0.046471186,-0.030701384,0.022010894,-0.010014802,0.1277353,0.04299306,0.004400514,-0.0009686351
256,-0.0010780618,0.008349527,-0.016790964,0.0026183426,0.0832077,0.054693576,0.033789378,0.046469755,-0.030702606,0.02201087,-0.010016054,0.12773606,0.04299149,0.004401017,-0.0009690672
257,-0.001078017,0.008350082,-0.01679103,0.0026185028,0.08320616,0.054691594,0.033788815,0.046468534,-0.030703932,0.022010962,-0.010017052,0.12773687,0.042990245,0.004401397,-0.00096952915
258,-0.0010780096,0.008350451,-0.01679121,0.0026185513,0.08320473,0.0546898,0.03378828,0.046467602,-0.030705169,0.022011107,-0.010017842,0.12773784,0.04298909,0.00440171,-0.0009700358
259,-0.0010780096,0.00835089,-0.016791262,0.0026186332,0.0832033,0.05468811,0.03378782,0.04646691,-0.030706152,0.022011248,-0.010018513,0.12773883,0.042988166,0.0044019595,-0.0009704679
260,-0.0010778755,0.008351393,-0.016791224,0.0026188754,0.08320185,0.054686513,0.033787474,0.0464665,-0.030707166,0.022011388,-0.010019034,0.12773989,0.04298733,0.0044020973,-0.00097092986
261,-0.0010778159,0.0083517805,-0.016791254,0.0026189536,0.083200514,0.054685067,0.033787124,0.04646635,-0.03070794,0.022011539,-0.010019273,0.12774104,0.042986616,0.0044022277,-0.0009714365
262,-0.0010779053,0.008352015,-0.016791321,0.0026189536,0.08319913,0.054683674,0.033786844,0.0464663,-0.030708537,0.02201174,-0.010019362,0.12774225,0.042985916,0.0044023544,-0.00097195804
263,-0.0010779351,0.008352257,-0.016791426,0.0026189983,0.08319791,0.054682437,0.033786587,0.046466418,-0.0307094,0.022012029,-0.010019392,0.12774326,0.042985663,0.004402291,-0.0009724647
264,-0.0010778606,0.008352503,-0.016791366,0.0026190989,0.083196774,0.054681335,0.033786375,0.04646673,-0.030709788,0.02201222,-0.010019392,0.1277444,0.042985193,0.0044023283,-0.0009728223
265,-0.0010779649,0.008352645,-0.016791433,0.0026191883,0.08319566,0.05468032,0.03378623,0.046467163,-0.03071028,0.022012496,-0.010019124,0.12774554,0.042984992,0.0044022053,-0.00097334385
266,-0.0010779649,0.008352838,-0.016791373,0.0026191995,0.08319457,0.054679487,0.03378599,0.04646769,-0.030710593,0.022012692,-0.010018885,0.12774666,0.04298482,0.0044021457,-0.0009737462
267,-0.0010779798,0.008352961,-0.016791373,0.002619274,0.08319365,0.05467873,0.03378591,0.046468437,-0.03071089,0.022012983,-0.010018513,0.12774774,0.0429848,0.0044019893,-0.0009741932
268,-0.0010779351,0.008353047,-0.016791381,0.0026192889,0.08319263,0.05467793,0.03378579,0.046469122,-0.0307111,0.022013199,-0.01001811,0.12774879,0.042984813,0.0044018514,-0.00097461045
269,-0.0010780841,0.008353092,-0.016791344,0.0026193112,0.0831918,0.054677352,0.033785746,0.04646989,-0.030711219,0.022013439,-0.010017589,0.12774979,0.04298485,0.0044016913,-0.000974983
270,-0.001078248,0.008353077,-0.016791426,0.0026193187,0.08319102,0.05467681,0.03378567,0.04647073,-0.030711427,0.022013742,-0.010017052,0.12775074,0.04298508,0.004401453,-0.0009753257
271,-0.0010781661,0.008353166,-0.016791329,0.0026193894,0.0831904,0.054676436,0.033785746,0.046471685,-0.030711353,0.02201396,-0.010016471,0.12775165,0.042985216,0.0044012815,-0.0009756088
272,-0.0010782182,0.008353047,-0.01679127,0.002619341,0.08318974,0.05467609,0.033785734,0.046472512,-0.030711249,0.02201417,-0.01001589,0.12775262,0.042985365,0.004401095,-0.00097593665
273,-0.0010783672,0.008353058,-0.016791299,0.0026193857,0.08318917,0.0546759,0.03378568,0.046473376,-0.030711487,0.02201452,-0.010015279,0.12775333,0.042985834,0.004400812,-0.00097619
274,-0.0010783076,0.008353077,-0.01679124,0.0026193894,0.08318868,0.05467564,0.03378581,0.046474352,-0.030711114,0.022014571,-0.010014638,0.1277542,0.04298594,0.004400663,-0.0009763986
275,-0.0010785162,0.008352887,-0.01679127,0.0026192814,0.083188206,0.054675456,0.033785798,0.046475276,-0.03071107,0.022014862,-0.010013968,0.12775493,0.042986333,0.004400395,-0.0009767711
