,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
139,0.0013692677,0.0021086968,-0.019475125,-0.013399571,0.1830733,0.07995893,1.2102138,1.2075889,-0.014794618,0.27274954,0.69993174,1.1293252,-0.0013038516,0.03496176,0.0137654245
140,0.0013525411,0.0021154694,-0.019551873,-0.013392501,0.18309826,0.07999116,1.2102534,1.2074369,-0.014765978,0.2727137,0.7001043,1.1295515,-0.001246959,0.034890547,0.013845459
141,0.0013350993,0.0021204688,-0.019619316,-0.013384528,0.18312854,0.0800288,1.2102954,1.2072978,-0.014741488,0.2726834,0.7002747,1.129777,-0.0011925846,0.03482847,0.013915077
142,0.001317218,0.002124112,-0.019677855,-0.013375904,0.18316293,0.080070496,1.2103392,1.2071712,-0.014720567,0.27265835,0.7004414,1.1299987,-0.0011411533,0.034774706,0.013975233
143,0.0012995526,0.0021266602,-0.019728445,-0.013366826,0.18320063,0.08011527,1.2103845,1.2070565,-0.014702953,0.27263826,0.7006036,1.1302152,-0.0010926947,0.034728535,0.01402691
144,0.0012821257,0.0021280013,-0.019771822,-0.0133575685,0.18324074,0.08016223,1.2104305,1.2069533,-0.014688477,0.27262285,0.70076,1.1304241,-0.0010476559,0.03468916,0.014070645
145,0.0012651607,0.0021286346,-0.019808367,-0.01334814,0.18328255,0.08021046,1.2104774,1.206861,-0.014676601,0.27261165,0.70091003,1.1306245,-0.0010059029,0.03465598,0.014107361
146,0.0012491196,0.0021286197,-0.01983919,-0.013338778,0.18332537,0.080259286,1.2105243,1.2067795,-0.014667109,0.27260408,0.70105296,1.1308154,-0.00096756965,0.034628294,0.014137834
147,0.0012337565,0.0021279939,-0.01986482,-0.013329506,0.18336868,0.080308095,1.2105713,1.2067075,-0.014659815,0.27260005,0.70118827,1.130996,-0.0009325594,0.034605473,0.014162734
148,0.0012195855,0.0021270476,-0.019885652,-0.0133205205,0.18341196,0.08035641,1.2106177,1.2066444,-0.014654294,0.27259892,0.7013155,1.1311654,-0.0009009242,0.03458702,0.014182709
149,0.0012065768,0.0021260493,-0.019902185,-0.013311736,0.18345472,0.08040353,1.2106636,1.2065899,-0.014650419,0.2726005,0.70143497,1.1313239,-0.0008724332,0.03457232,0.014198601
150,0.0011945888,0.0021245442,-0.019915566,-0.013303619,0.18349665,0.08044936,1.2107084,1.2065432,-0.014647856,0.2726042,0.70154613,1.131471,-0.0008471757,0.03456097,0.014210448
151,0.0011836067,0.0021230765,-0.019925602,-0.013295855,0.18353729,0.080493435,1.2107527,1.2065035,-0.014646605,0.27260983,0.7016491,1.131607,-0.0008247718,0.034552462,0.014219172
152,0.0011739209,0.0021215715,-0.01993303,-0.01328861,0.18357682,0.08053579,1.2107955,1.2064703,-0.014646307,0.27261716,0.701744,1.1317319,-0.00080516934,0.034546405,0.014225215
153,0.0011653006,0.0021200366,-0.01993826,-0.0132819,0.18361475,0.08057605,1.2108371,1.2064428,-0.014646836,0.27262568,0.7018309,1.131846,-0.0007882416,0.034542426,0.014228895
154,0.0011578351,0.0021186732,-0.019941457,-0.013275668,0.18365088,0.080614105,1.2108775,1.2064208,-0.014648169,0.27263522,0.7019104,1.1319495,-0.00077367574,0.0345402,0.014230877
155,0.0011513829,0.0021173693,-0.01994314,-0.0132701285,0.18368524,0.08064999,1.2109164,1.2064035,-0.014649965,0.2726455,0.70198226,1.132043,-0.0007614717,0.03453944,0.014231101
156,0.0011459142,0.0021162145,-0.019943476,-0.013265058,0.18371761,0.080683514,1.2109538,1.2063904,-0.014652267,0.27265638,0.7020471,1.1321272,-0.000751324,0.03453991,0.014230087
157,0.0011413544,0.0021151863,-0.019942872,-0.013260614,0.18374828,0.0807148,1.2109898,1.2063808,-0.014654875,0.2726677,0.7021051,1.1322021,-0.0007430911,0.034541324,0.014228195
158,0.0011377111,0.0021142624,-0.01994142,-0.013256777,0.1837769,0.080743864,1.2110244,1.2063746,-0.014657803,0.27267915,0.7021569,1.1322688,-0.0007365793,0.03454344,0.014225468
159,0.0011349395,0.0021136142,-0.019939318,-0.013253275,0.18380363,0.080770716,1.2110575,1.2063715,-0.0146609545,0.27269065,0.7022025,1.1323276,-0.00073157996,0.03454622,0.014222391
160,0.0011325926,0.002112899,-0.019936956,-0.013250612,0.18382862,0.08079553,1.2110889,1.2063706,-0.014664106,0.27270204,0.7022425,1.1323787,-0.0007280335,0.034549378,0.014218673
161,0.0011314601,0.0021127574,-0.019933946,-0.0132480785,0.18385172,0.08081825,1.211119,1.2063718,-0.014667369,0.2727133,0.7022773,1.1324233,-0.000725694,0.03455293,0.014215119
162,0.0011305287,0.0021123774,-0.019930989,-0.0132462755,0.18387307,0.08083908,1.2111478,1.2063751,-0.014670625,0.27272433,0.7023073,1.1324617,-0.00072456896,0.034556605,0.01421117
163,0.0011300668,0.0021122731,-0.019927986,-0.013244871,0.18389279,0.08085815,1.211175,1.2063798,-0.014673881,0.27273506,0.70233274,1.1324943,-0.00072430074,0.03456042,0.014207311
164,0.0011304319,0.0021125488,-0.01992479,-0.013243705,0.18391077,0.080875345,1.2112011,1.2063855,-0.01467707,0.2727453,0.7023541,1.1325217,-0.0007249117,0.034564234,0.014203846
165,0.0011309534,0.0021127276,-0.019921884,-0.0132431425,0.18392737,0.080890946,1.2112256,1.2063924,-0.014680162,0.27275515,0.7023717,1.1325444,-0.0007261783,0.034568056,0.01420024
166,0.0011318475,0.0021130927,-0.019919008,-0.013242789,0.18394251,0.08090514,1.2112489,1.2064,-0.01468312,0.27276453,0.70238596,1.132563,-0.00072816014,0.034571774,0.014197007
167,0.0011330247,0.0021136291,-0.0199162,-0.013242833,0.1839562,0.080917865,1.2112712,1.2064085,-0.014685959,0.27277336,0.7023971,1.1325779,-0.00073066354,0.034575373,0.014193967
168,0.0011345819,0.0021142252,-0.019913793,-0.013243113,0.18396872,0.08092933,1.211292,1.2064171,-0.01468873,0.27278176,0.70240545,1.1325891,-0.00073353946,0.034578852,0.014191315
169,0.0011364222,0.0021148808,-0.019911513,-0.013243653,0.18398,0.08093955,1.2113122,1.2064264,-0.014691271,0.27278966,0.7024114,1.1325976,-0.0007367432,0.034582146,0.014188871
170,0.0011383072,0.002115678,-0.019909494,-0.013244502,0.18399024,0.08094873,1.2113311,1.2064357,-0.014693655,0.27279693,0.7024151,1.1326032,-0.00074025244,0.034585312,0.014186844
171,0.0011402518,0.0021164455,-0.019907549,-0.013245601,0.18399946,0.080956936,1.2113489,1.206445,-0.014695965,0.27280378,0.702417,1.1326069,-0.0007439554,0.03458818,0.0141851455
172,0.0011423901,0.0021174215,-0.019905925,-0.013246708,0.18400772,0.08096416,1.2113657,1.2064545,-0.014698096,0.2728102,0.702417,1.1326084,-0.0007477999,0.034590878,0.014183663
173,0.0011446103,0.0021182783,-0.019904666,-0.01324809,0.18401513,0.080970705,1.2113818,1.2064638,-0.014699981,0.27281597,0.7024157,1.1326083,-0.00075184554,0.03459341,0.014182657
174,0.0011468157,0.0021192543,-0.019903578,-0.013249617,0.18402179,0.08097643,1.2113968,1.206473,-0.014701858,0.27282137,0.70241314,1.1326066,-0.0007558018,0.034595713,0.014181845
175,0.0011489987,0.0021203123,-0.019902721,-0.013251249,0.18402779,0.08098154,1.211411,1.206482,-0.014703482,0.27282637,0.7024095,1.1326038,-0.00075989217,0.0345978,0.0141813755
176,0.001151301,0.0021212734,-0.01990202,-0.013252925,0.184033,0.08098595,1.2114246,1.2064906,-0.014705047,0.2728309,0.70240504,1.1326001,-0.00076392293,0.034599766,0.014181145
177,0.0011535287,0.0021222495,-0.019901551,-0.013254743,0.18403783,0.08099003,1.2114372,1.2064995,-0.0147064105,0.272835,0.70239973,1.1325954,-0.00076784194,0.034601487,0.014181055
178,0.0011557639,0.0021233745,-0.019901149,-0.013256557,0.18404198,0.0809935,1.2114495,1.2065074,-0.014707714,0.27283877,0.7023938,1.1325902,-0.00077180564,0.034603044,0.014181361
179,0.0011578947,0.0021244623,-0.019901015,-0.013258446,0.1840457,0.08099658,1.2114608,1.2065156,-0.014708824,0.27284214,0.70238745,1.1325845,-0.0007756576,0.03460446,0.01418183
180,0.0011598766,0.0021252446,-0.019901283,-0.013260506,0.18404901,0.08099938,1.2114717,1.2065232,-0.014709845,0.27284524,0.7023806,1.1325783,-0.00077940524,0.03460572,0.0141822845
181,0.001161933,0.0021263398,-0.019901372,-0.013262372,0.18405187,0.08100176,1.211482,1.2065302,-0.014710888,0.27284798,0.7023736,1.1325719,-0.0007830113,0.034606837,0.014183149
182,0.0011639819,0.0021273457,-0.019901648,-0.013264317,0.18405452,0.08100396,1.2114915,1.2065371,-0.01471173,0.2728504,0.7023664,1.1325653,-0.0007864833,0.034607835,0.0141840875
183,0.0011658669,0.0021282844,-0.01990223,-0.013266318,0.18405682,0.08100583,1.2115008,1.2065436,-0.014712423,0.27285254,0.7023591,1.1325587,-0.00078983605,0.03460867,0.014185116
184,0.0011675805,0.0021292455,-0.019902565,-0.01326824,0.1840588,0.08100751,1.2115095,1.20655,-0.014713116,0.2728545,0.7023518,1.132552,-0.00079310685,0.03460943,0.014186278
185,0.001169242,0.0021301322,-0.019903302,-0.013270218,0.18406063,0.081009164,1.2115177,1.2065557,-0.014713816,0.27285627,0.7023443,1.1325454,-0.00079615414,0.03461004,0.014187522
186,0.0011707991,0.0021309517,-0.019903958,-0.01327211,0.18406223,0.08101043,1.2115253,1.2065613,-0.014714211,0.27285773,0.7023371,1.1325389,-0.0007991195,0.03461063,0.014188796
187,0.0011724159,0.0021317862,-0.019904688,-0.013273958,0.18406364,0.08101167,1.2115328,1.2065666,-0.0147147775,0.27285907,0.70232993,1.1325326,-0.0008018613,0.034611076,0.01419016
188,0.0011738241,0.0021326654,-0.0199055,-0.013275739,0.18406491,0.081012785,1.2115399,1.2065716,-0.014715105,0.27286023,0.70232296,1.1325266,-0.0008045882,0.03461153,0.014191613
189,0.0011752322,0.0021333136,-0.019906305,-0.013277553,0.18406604,0.08101389,1.2115465,1.2065762,-0.01471553,0.27286127,0.7023161,1.1325207,-0.0008070469,0.034611873,0.014193073
190,0.0011764243,0.0021340214,-0.019907229,-0.0132794045,0.1840671,0.08101489,1.2115529,1.2065805,-0.014715888,0.2728622,0.7023095,1.1325148,-0.0008094385,0.03461214,0.014194503
191,0.001177676,0.002134759,-0.019907996,-0.013281032,0.18406805,0.08101577,1.2115588,1.2065845,-0.014716096,0.2728629,0.7023032,1.1325095,-0.00081165135,0.03461241,0.0141959265
192,0.0011787266,0.0021354519,-0.019908883,-0.013282679,0.18406889,0.08101663,1.2115645,1.2065884,-0.014716379,0.27286366,0.702297,1.1325042,-0.00081375986,0.03461259,0.014197439
193,0.0011797845,0.0021360852,-0.019909844,-0.013284288,0.18406963,0.08101745,1.2115701,1.206592,-0.014716506,0.27286422,0.7022911,1.1324993,-0.0008157715,0.034612767,0.014198922
194,0.0011808798,0.0021367185,-0.019910656,-0.013285786,0.18407041,0.081018224,1.2115752,1.2065952,-0.014716715,0.27286464,0.70228535,1.1324946,-0.00081764907,0.03461293,0.014200389
195,0.0011816099,0.0021371432,-0.019911721,-0.013287343,0.18407103,0.081018984,1.2115802,1.2065983,-0.014716856,0.27286512,0.70228004,1.1324903,-0.0008194372,0.034612983,0.0142017305
196,0.0011823922,0.0021376498,-0.019912452,-0.01328877,0.1840717,0.08101974,1.2115848,1.2066013,-0.014716983,0.27286547,0.70227486,1.1324861,-0.0008209944,0.034613043,0.014203101
197,0.0011832416,0.0021382906,-0.019913308,-0.013290085,0.18407226,0.081020355,1.2115892,1.206604,-0.014717117,0.27286577,0.70227003,1.1324823,-0.0008225888,0.034613125,0.014204562
198,0.0011838973,0.0021386407,-0.019914173,-0.013291411,0.18407279,0.081021115,1.2115934,1.2066066,-0.014717132,0.27286604,0.7022653,1.1324786,-0.000824064,0.03461317,0.014205813
199,0.0011845529,0.0021390505,-0.019915067,-0.013292678,0.18407336,0.081021786,1.2115976,1.2066089,-0.014717296,0.27286628,0.7022611,1.1324753,-0.00082536787,0.034613155,0.01420711
200,0.0011851564,0.0021395348,-0.019915812,-0.013293855,0.18407384,0.08102238,1.2116014,1.206611,-0.014717266,0.27286643,0.702257,1.1324722,-0.000826627,0.034613185,0.014208376
201,0.0011856705,0.002139885,-0.019916616,-0.013295058,0.18407433,0.08102305,1.211605,1.206613,-0.014717363,0.2728666,0.70225304,1.1324694,-0.000827834,0.03461317,0.014209494
202,0.0011862814,0.002140265,-0.019917324,-0.013296112,0.18407482,0.08102369,1.2116085,1.2066151,-0.014717415,0.27286667,0.70224935,1.1324667,-0.0008289069,0.034613177,0.014210716
203,0.001186654,0.0021405779,-0.019918054,-0.01329723,0.18407524,0.08102432,1.2116119,1.2066168,-0.01471743,0.2728668,0.70224595,1.132464,-0.0008299053,0.03461317,0.014211729
204,0.001186952,0.0021408014,-0.019918844,-0.013298262,0.18407571,0.081024915,1.2116151,1.2066183,-0.014717415,0.2728669,0.70224273,1.132462,-0.00083090365,0.034613132,0.014212728
205,0.0011873916,0.0021412335,-0.019919418,-0.013299182,0.18407616,0.08102554,1.2116181,1.2066197,-0.01471746,0.272867,0.7022397,1.1324599,-0.00083176047,0.034613103,0.01421383
206,0.0011876747,0.0021413602,-0.019920126,-0.013300125,0.18407659,0.08102623,1.211621,1.2066212,-0.01471743,0.27286702,0.702237,1.1324581,-0.0008326024,0.034613095,0.014214724
207,0.0011881143,0.0021417104,-0.019920625,-0.013300873,0.18407707,0.08102681,1.2116239,1.2066227,-0.0147174895,0.27286714,0.7022344,1.1324563,-0.0008333549,0.03461303,0.0142157525
208,0.0011883453,0.0021419115,-0.01992128,-0.01330176,0.18407747,0.08102739,1.2116264,1.2066239,-0.014717422,0.2728672,0.70223194,1.1324548,-0.0008341223,0.034613013,0.014216542
209,0.0011885241,0.002142135,-0.019921824,-0.013302624,0.18407789,0.08102797,1.2116289,1.2066249,-0.014717445,0.2728672,0.70222974,1.1324533,-0.0008347407,0.03461296,0.014217392
210,0.001188755,0.0021422915,-0.019922376,-0.013303336,0.18407825,0.08102856,1.2116314,1.206626,-0.014717452,0.2728672,0.70222765,1.132452,-0.0008354187,0.03461294,0.014218174
211,0.0011890531,0.0021425448,-0.019922815,-0.0133039765,0.18407871,0.081029154,1.2116337,1.206627,-0.014717445,0.27286735,0.7022257,1.1324508,-0.0008359626,0.034612916,0.014218897
212,0.0011890978,0.0021426715,-0.019923292,-0.013304688,0.18407913,0.08102979,1.211636,1.2066278,-0.01471737,0.27286738,0.7022239,1.1324499,-0.00083645433,0.034612894,0.014219634
213,0.001189366,0.002142813,-0.019923791,-0.013305362,0.18407953,0.08103028,1.2116381,1.2066288,-0.0147174,0.27286744,0.70222217,1.1324489,-0.0008369982,0.03461287,0.014220223
214,0.0011895224,0.0021429993,-0.019924149,-0.013305847,0.18407989,0.08103086,1.2116401,1.2066295,-0.01471743,0.27286747,0.7022207,1.1324482,-0.00083746016,0.034612842,0.014220864
215,0.0011896566,0.0021431185,-0.019924514,-0.013306476,0.18408033,0.08103145,1.2116421,1.2066302,-0.014717415,0.27286756,0.70221925,1.1324474,-0.0008378923,0.034612864,0.014221415
216,0.0011896342,0.0021432452,-0.019924931,-0.013307039,0.1840807,0.08103192,1.2116438,1.206631,-0.01471737,0.2728676,0.70221794,1.1324468,-0.0008383095,0.034612827,0.014221966
217,0.0011898279,0.002143424,-0.019925244,-0.013307456,0.1840811,0.081032425,1.2116457,1.2066317,-0.014717333,0.27286765,0.70221674,1.1324462,-0.00083874166,0.034612827,0.014222518
218,0.0011899322,0.0021433942,-0.019925565,-0.013308004,0.18408144,0.08103295,1.2116474,1.206632,-0.014717326,0.27286774,0.7022156,1.1324456,-0.0008390993,0.034612767,0.014222905
219,0.0011899993,0.0021435507,-0.019925877,-0.013308443,0.18408185,0.08103351,1.2116491,1.2066327,-0.014717363,0.27286783,0.7022148,1.1324451,-0.00083936006,0.034612752,0.014223337
220,0.0011901632,0.0021436922,-0.019926183,-0.013308872,0.1840823,0.08103404,1.2116506,1.2066333,-0.014717281,0.27286786,0.70221376,1.1324449,-0.00083968043,0.034612715,0.0142237395
221,0.0011902153,0.002143737,-0.01992651,-0.0133092515,0.18408258,0.08103444,1.2116522,1.2066338,-0.014717326,0.27286795,0.702213,1.1324444,-0.00083997846,0.034612693,0.014224209
222,0.0011902973,0.0021438412,-0.01992675,-0.013309639,0.18408287,0.08103491,1.2116535,1.2066342,-0.0147172585,0.27286798,0.70221215,1.1324443,-0.0008402467,0.034612723,0.014224552
223,0.00119026,0.0021438636,-0.019927025,-0.013310045,0.18408322,0.08103539,1.211655,1.2066348,-0.014717206,0.27286807,0.7022115,1.1324439,-0.00084052235,0.034612715,0.014224775
224,0.0011903271,0.0021439306,-0.019927152,-0.013310339,0.1840836,0.081035845,1.2116562,1.2066351,-0.014717266,0.2728682,0.7022108,1.1324437,-0.0008407235,0.0346127,0.014225185
225,0.0011902899,0.0021439753,-0.019927487,-0.013310708,0.18408394,0.081036285,1.2116573,1.2066352,-0.014717214,0.27286828,0.7022103,1.1324435,-0.00084097683,0.034612663,0.014225468
226,0.0011904389,0.0021441318,-0.01992762,-0.013310954,0.18408427,0.08103665,1.2116587,1.2066356,-0.014717236,0.27286834,0.7022098,1.1324435,-0.00084115565,0.034612633,0.014225751
227,0.0011903197,0.0021440051,-0.01992783,-0.013311271,0.18408456,0.08103709,1.2116598,1.206636,-0.014717132,0.27286842,0.7022093,1.1324434,-0.00084139407,0.034612633,0.014225975
228,0.0011905059,0.0021442585,-0.019927941,-0.013311453,0.18408489,0.081037395,1.2116609,1.2066365,-0.014717221,0.2728685,0.7022089,1.1324434,-0.0008415207,0.034612626,0.014226243
229,0.0011904389,0.0021441765,-0.019928217,-0.013311796,0.18408528,0.08103781,1.2116619,1.2066367,-0.014717147,0.27286857,0.7022085,1.1324433,-0.00084169954,0.03461262,0.014226437
230,0.0011905953,0.0021442734,-0.019928306,-0.013312008,0.18408552,0.08103822,1.211663,1.2066369,-0.014717147,0.27286863,0.7022082,1.1324433,-0.0008418411,0.034612574,0.014226675
231,0.0011905655,0.0021443106,-0.019928448,-0.013312209,0.18408577,0.08103849,1.211664,1.2066373,-0.014717139,0.27286872,0.7022079,1.1324433,-0.00084193796,0.03461258,0.014226854
232,0.0011905655,0.002144318,-0.019928649,-0.013312489,0.18408607,0.08103882,1.2116648,1.2066374,-0.01471705,0.2728688,0.7022076,1.1324433,-0.0008421391,0.034612566,0.014227018
233,0.0011905134,0.0021443255,-0.01992876,-0.013312694,0.18408638,0.08103925,1.2116657,1.2066376,-0.014717117,0.27286887,0.7022074,1.1324433,-0.00084222853,0.03461258,0.014227189
234,0.0011905432,0.0021443851,-0.01992882,-0.013312854,0.18408664,0.08103953,1.2116666,1.2066379,-0.014717065,0.272869,0.70220727,1.1324435,-0.00084234774,0.034612596,0.014227316
235,0.0011906102,0.0021445118,-0.019928932,-0.013312947,0.18408689,0.081039846,1.2116674,1.2066379,-0.014717124,0.27286914,0.7022071,1.1324434,-0.00084249675,0.034612536,0.014227472
236,0.0011906698,0.002144549,-0.019928984,-0.013313122,0.1840871,0.081040114,1.2116684,1.2066381,-0.014717005,0.27286917,0.70220685,1.1324437,-0.00084263086,0.034612544,0.014227644
237,0.0011905804,0.002144467,-0.019929133,-0.013313316,0.18408738,0.08104035,1.2116688,1.2066381,-0.014717028,0.27286926,0.70220673,1.1324437,-0.0008427426,0.034612544,0.014227718
238,0.0011906177,0.0021444373,-0.019929275,-0.013313524,0.18408757,0.08104071,1.2116696,1.2066385,-0.014717028,0.27286938,0.7022067,1.1324438,-0.0008427948,0.03461249,0.014227793
239,0.0011907145,0.0021445416,-0.019929312,-0.013313603,0.18408781,0.08104097,1.2116703,1.2066386,-0.014717102,0.27286947,0.70220655,1.1324439,-0.00084286183,0.03461247,0.014227986
240,0.0011906698,0.0021445192,-0.019929446,-0.013313733,0.18408802,0.08104118,1.211671,1.2066387,-0.014716938,0.2728695,0.70220655,1.132444,-0.00084301084,0.034612514,0.014228031
241,0.001190573,0.0021445043,-0.019929498,-0.013313904,0.18408826,0.081041485,1.2116716,1.2066388,-0.014717042,0.27286956,0.7022064,1.132444,-0.0008429885,0.034612454,0.014228165
242,0.0011905655,0.0021446012,-0.01992961,-0.01331402,0.18408848,0.081041664,1.2116721,1.2066389,-0.0147169605,0.27286965,0.7022063,1.1324441,-0.0008431226,0.03461244,0.014228255
243,0.0011906698,0.002144646,-0.019929625,-0.013314102,0.18408862,0.0810419,1.2116729,1.206639,-0.014716938,0.2728697,0.7022064,1.1324444,-0.00084315985,0.034612462,0.014228344
244,0.0011905879,0.002144616,-0.019929722,-0.013314225,0.1840888,0.08104209,1.2116734,1.206639,-0.014716931,0.27286977,0.7022063,1.1324444,-0.0008432418,0.034612447,0.014228351
245,0.001190573,0.0021446608,-0.0199297,-0.0133142695,0.184089,0.08104235,1.2116737,1.206639,-0.014716983,0.27286983,0.70220625,1.1324444,-0.00084323436,0.034612402,0.014228441
246,0.0011906773,0.0021446906,-0.019929856,-0.013314355,0.1840892,0.08104256,1.2116742,1.2066393,-0.014716923,0.2728699,0.7022063,1.1324446,-0.00084332377,0.034612417,0.014228448
247,0.00119064,0.0021447428,-0.019929811,-0.013314404,0.18408933,0.08104269,1.2116748,1.2066393,-0.0147168785,0.2728699,0.70220625,1.1324447,-0.0008433759,0.03461241,0.014228538
248,0.001190573,0.0021447502,-0.019929938,-0.013314534,0.18408948,0.08104283,1.2116754,1.2066394,-0.014716864,0.27287003,0.7022063,1.1324449,-0.0008434281,0.03461241,0.014228642
249,0.0011906773,0.002144765,-0.01992996,-0.013314586,0.18408963,0.08104302,1.2116758,1.2066394,-0.014716864,0.27287006,0.7022063,1.132445,-0.00084349513,0.03461238,0.014228642
250,0.0011905134,0.0021446906,-0.019930065,-0.01331475,0.18408982,0.08104323,1.2116762,1.2066394,-0.014716893,0.27287018,0.7022064,1.1324452,-0.0008434877,0.03461238,0.014228597
251,0.0011905581,0.0021447428,-0.01993005,-0.013314791,0.18408996,0.08104341,1.2116766,1.2066395,-0.014716923,0.27287024,0.7022064,1.1324451,-0.00084352493,0.03461235,0.014228657
252,0.0011905953,0.0021448173,-0.019930072,-0.013314813,0.18409012,0.08104354,1.211677,1.2066395,-0.014716841,0.2728703,0.7022064,1.1324453,-0.00084356964,0.03461235,0.014228687
253,0.0011906624,0.0021448843,-0.019930065,-0.013314828,0.1840902,0.081043705,1.2116772,1.2066398,-0.0147168115,0.2728703,0.7022065,1.1324456,-0.00084364414,0.034612365,0.014228791
254,0.001190491,0.0021447279,-0.019930199,-0.01331497,0.18409038,0.08104392,1.2116777,1.2066396,-0.014716819,0.27287042,0.70220643,1.1324457,-0.00084367394,0.034612343,0.014228739
255,0.0011906251,0.0021447577,-0.019930266,-0.013315011,0.18409052,0.08104402,1.2116779,1.2066396,-0.0147168785,0.2728705,0.70220655,1.1324457,-0.00084361434,0.034612328,0.014228806
256,0.0011906326,0.002144847,-0.019930176,-0.013315007,0.18409063,0.08104415,1.2116783,1.20664,-0.014716841,0.2728705,0.7022067,1.1324459,-0.00084361434,0.03461232,0.014228836
257,0.0011905804,0.0021448024,-0.019930221,-0.013315074,0.18409073,0.08104426,1.2116786,1.2066398,-0.014716774,0.2728705,0.70220673,1.1324459,-0.0008437261,0.034612358,0.01422888
258,0.0011905804,0.0021448322,-0.019930236,-0.013315104,0.18409082,0.08104437,1.211679,1.2066399,-0.014716797,0.2728706,0.70220673,1.1324462,-0.00084374845,0.034612343,0.014228895
259,0.0011905283,0.0021448247,-0.019930378,-0.013315234,0.18409099,0.08104457,1.2116791,1.2066399,-0.014716789,0.27287066,0.7022068,1.1324462,-0.00084377825,0.034612305,0.0142288655
260,0.0011905357,0.002144862,-0.01993031,-0.0133152045,0.18409106,0.08104466,1.2116793,1.2066399,-0.014716782,0.27287066,0.70220685,1.1324464,-0.0008437708,0.034612328,0.01422894
261,0.0011906475,0.0021448918,-0.019930273,-0.0133152045,0.18409115,0.08104475,1.2116797,1.2066399,-0.014716834,0.27287078,0.7022069,1.1324464,-0.00084374845,0.03461232,0.01422897
262,0.0011905581,0.002144847,-0.0199304,-0.0133152865,0.18409131,0.08104489,1.2116798,1.20664,-0.014716744,0.27287072,0.70220697,1.1324465,-0.0008438006,0.034612328,0.01422897
263,0.0011906028,0.0021448992,-0.019930333,-0.013315294,0.18409133,0.081044935,1.2116802,1.2066399,-0.014716767,0.2728708,0.702207,1.1324465,-0.0008438304,0.03461229,0.0142290145
264,0.001190573,0.0021448545,-0.01993034,-0.013315342,0.18409146,0.08104503,1.2116803,1.20664,-0.014716737,0.27287087,0.7022071,1.1324466,-0.0008438453,0.03461229,0.014228985
265,0.0011905134,0.0021448024,-0.019930512,-0.013315417,0.18409155,0.08104517,1.2116805,1.2066399,-0.014716789,0.27287096,0.7022071,1.1324468,-0.0008438155,0.03461226,0.014228933
266,0.0011906326,0.002144862,-0.019930497,-0.013315383,0.18409161,0.08104518,1.2116808,1.20664,-0.0147167,0.27287093,0.7022072,1.1324468,-0.00084383786,0.034612298,0.014229029
267,0.0011907145,0.0021449067,-0.019930378,-0.013315387,0.18409166,0.081045255,1.2116811,1.2066402,-0.014716737,0.272871,0.70220727,1.132447,-0.00084383786,0.03461227,0.014229089
268,0.0011906624,0.0021449216,-0.019930415,-0.013315421,0.1840917,0.08104536,1.2116814,1.2066401,-0.014716752,0.27287102,0.7022073,1.132447,-0.0008438304,0.034612283,0.014229126
269,0.0011905357,0.0021448247,-0.019930549,-0.013315506,0.18409176,0.08104545,1.2116814,1.2066401,-0.014716707,0.27287105,0.7022073,1.1324471,-0.0008438751,0.03461227,0.014229007
270,0.0011905953,0.0021448918,-0.019930482,-0.013315465,0.1840919,0.081045546,1.2116815,1.2066401,-0.014716759,0.27287105,0.7022074,1.1324471,-0.00084383786,0.034612253,0.014229134
271,0.0011906624,0.0021449514,-0.019930474,-0.013315469,0.18409196,0.08104557,1.2116816,1.2066401,-0.01471667,0.27287108,0.70220757,1.1324472,-0.00084389,0.034612276,0.014229119
272,0.00119064,0.002144929,-0.019930504,-0.013315547,0.18409199,0.081045575,1.2116818,1.2066401,-0.014716707,0.2728711,0.70220757,1.1324472,-0.00084389746,0.03461226,0.014229074
273,0.0011905134,0.002144847,-0.019930564,-0.013315551,0.18409204,0.08104567,1.2116818,1.2066402,-0.014716648,0.2728711,0.70220757,1.1324474,-0.00084392726,0.034612246,0.014229059
274,0.0011906177,0.0021449141,-0.019930534,-0.013315566,0.1840921,0.08104575,1.211682,1.2066401,-0.0147167295,0.27287114,0.70220757,1.1324472,-0.00084389,0.03461223,0.014229074
275,0.001190491,0.0021448843,-0.019930594,-0.013315577,0.18409216,0.08104581,1.2116822,1.2066402,-0.014716655,0.27287117,0.7022077,1.1324476,-0.0008439347,0.03461226,0.014229044
276,0.0011905432,0.0021448992,-0.019930556,-0.01331557,0.18409224,0.081045926,1.2116824,1.2066402,-0.0147167,0.27287123,0.7022077,1.1324477,-0.00084389,0.03461221,0.014229067
277,0.0011905879,0.0021449141,-0.019930609,-0.013315566,0.18409228,0.08104594,1.2116824,1.2066402,-0.014716677,0.2728712,0.7022078,1.1324476,-0.00084394217,0.034612224,0.014229119
278,0.001190573,0.002144929,-0.019930527,-0.013315525,0.1840923,0.08104602,1.2116827,1.2066402,-0.014716707,0.27287123,0.7022078,1.1324478,-0.0008438602,0.034612186,0.014229223
279,0.0011906624,0.0021449588,-0.019930549,-0.013315573,0.18409234,0.08104603,1.2116827,1.2066402,-0.014716677,0.27287126,0.7022078,1.1324478,-0.00084389746,0.034612216,0.014229186
