,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
138,0.008145139,0.0021963418,0.113581985,0.04969593,1.1874846,1.1572781,0.18990286,0.04846806,0.00032873452,0.5045433,0.48436955,-0.0056263953,-0.00097601116,0.0054981,0.00041033328
139,0.008434646,0.0025533214,0.111482136,0.04961456,1.1887332,1.1587402,0.19205403,0.048548125,0.00087453425,0.50470483,0.48394236,-0.0048435777,-0.00087559223,0.005362779,0.0006580949
140,0.00864286,0.0028457828,0.10951712,0.049522214,1.1898898,1.1601149,0.19417816,0.04859227,0.0014045015,0.50488234,0.483442,-0.004096046,-0.00077358633,0.0052424297,0.0008715242
141,0.008845732,0.0031391792,0.107707575,0.049465213,1.1909558,1.1614066,0.19625422,0.048587598,0.0019186214,0.50505865,0.4828477,-0.003405571,-0.0006764084,0.0051360354,0.0011083782
142,0.00906188,0.0034464374,0.10604318,0.04945087,1.1919445,1.1626257,0.1982905,0.04854933,0.0024050176,0.5052338,0.4821827,-0.0027617961,-0.00057592243,0.005034767,0.0013716966
143,0.009266153,0.003743086,0.10449669,0.049455278,1.1928588,1.1637706,0.20030276,0.048500374,0.0028621182,0.50540435,0.48147738,-0.0021496117,-0.0004676506,0.0049351603,0.0016344711
144,0.009441078,0.004013136,0.10305228,0.049459975,1.1936959,1.1648377,0.20229602,0.048451647,0.0033014417,0.5055594,0.48074365,-0.0015671402,-0.00035910308,0.004841469,0.0018812343
145,0.009588607,0.0042585284,0.10170289,0.049462408,1.1944581,1.1658317,0.20426801,0.04840412,0.0037322342,0.5056892,0.47998187,-0.0010191053,-0.0002584383,0.004757773,0.0021108016
146,0.009716891,0.0044865943,0.10044127,0.0494659,1.1951529,1.1667606,0.2062166,0.04835827,0.0041538402,0.50579023,0.47919315,-0.00050884485,-0.00016558915,0.0046832785,0.0023244396
147,0.0098299235,0.004700687,0.09925797,0.049471773,1.1957872,1.1676285,0.20814335,0.04831829,0.0045605525,0.50586194,0.47838235,-3.6284328e-05,-7.455796e-05,0.004614651,0.0025211647
148,0.009926707,0.0048999563,0.09814477,0.04947851,1.1963642,1.1684359,0.21005154,0.04828956,0.004948616,0.5059033,0.47755527,0.0003990084,1.9975007e-05,0.004549455,0.0026988387
149,0.010006115,0.0050834008,0.09709609,0.04948385,1.1968848,1.1691823,0.21194354,0.048276067,0.0053190663,0.5059115,0.47671545,0.00079776347,0.00011918694,0.004487671,0.0028568357
150,0.010069117,0.005252324,0.09610826,0.049487215,1.1973506,1.169869,0.21382025,0.048278667,0.0056751743,0.50588435,0.47586367,0.0011599809,0.00022103637,0.004430156,0.0029963255
151,0.01011923,0.005409561,0.095177345,0.04948905,1.1977649,1.170499,0.215682,0.04829698,0.006019555,0.5058206,0.47499993,0.0014870018,0.00032296777,0.0043777227,0.0031189322
152,0.0101593435,0.005557686,0.09429848,0.04949013,1.1981311,1.1710768,0.21752906,0.048330627,0.0063524246,0.5057209,0.47412497,0.0017807931,0.00042454153,0.0043298006,0.0032253861
153,0.0101915,0.0056980103,0.09346644,0.04949081,1.1984533,1.1716057,0.21936199,0.048379533,0.0066730827,0.50558704,0.47323996,0.0020435005,0.0005262196,0.0042855144,0.0033160448
154,0.010216668,0.005831536,0.09267667,0.049490936,1.1987346,1.1720881,0.2211813,0.048444003,0.006981179,0.5054208,0.47234654,0.0022770911,0.00062868,0.004244067,0.0033912957
155,0.01023557,0.0059585385,0.091925904,0.049490094,1.1989771,1.1725259,0.22298717,0.04852373,0.00727728,0.5052234,0.4714459,0.0024832338,0.0007317737,0.0042051375,0.003451988
156,0.010249093,0.006079875,0.091211274,0.04948821,1.1991833,1.172921,0.2247799,0.04861795,0.0075625926,0.50499624,0.4705387,0.002663359,0.00083485246,0.004168641,0.0034991428
157,0.010258183,0.006196156,0.09053033,0.049485385,1.1993557,1.173276,0.22655958,0.048726104,0.007838234,0.5047406,0.4696259,0.002819121,0.000937216,0.0041344836,0.003533706
158,0.010263346,0.0063078403,0.08988033,0.049481317,1.1994963,1.1735932,0.22832632,0.04884731,0.008104622,0.50445825,0.46870807,0.00295192,0.0010385513,0.0041024834,0.0035561472
159,0.010264993,0.006415218,0.08925893,0.049475897,1.1996073,1.173875,0.23008046,0.04898098,0.008362487,0.50415105,0.46778637,0.0030635893,0.0011385083,0.004072398,0.0035669804
160,0.010262966,0.006518282,0.08866358,0.049468867,1.1996912,1.1741234,0.23182204,0.049126424,0.008612186,0.5038203,0.4668614,0.0031553805,0.0012371838,0.0040440075,0.0035663024
161,0.010257646,0.0066172034,0.088092625,0.04946012,1.1997494,1.1743402,0.23355147,0.049283072,0.008854069,0.5034678,0.46593392,0.0032286048,0.001334399,0.0040170997,0.0035547763
162,0.010249577,0.006712619,0.087544255,0.049449906,1.1997837,1.1745272,0.23526874,0.049450204,0.009088434,0.503095,0.46500432,0.003284037,0.0014303178,0.0039914586,0.0035333335
163,0.0102393925,0.00680504,0.087017596,0.04943856,1.199796,1.1746861,0.236974,0.049626887,0.00931561,0.50270337,0.46407282,0.0033228546,0.0015249625,0.0039668977,0.0035030171
164,0.01022733,0.0068946406,0.086511075,0.049426034,1.1997874,1.1748185,0.2386676,0.049812555,0.009535998,0.5022945,0.46314007,0.0033460706,0.0016181469,0.003943324,0.0034643412
165,0.010213822,0.006981779,0.08602365,0.049412586,1.1997592,1.1749259,0.24034956,0.05000654,0.009750009,0.5018694,0.4622064,0.003354922,0.0017097667,0.0039206445,0.003417991
166,0.010198638,0.00706644,0.08555395,0.049397796,1.1997131,1.17501,0.24202019,0.05020807,0.009958133,0.5014296,0.46127236,0.0033503026,0.0017996877,0.0038988478,0.0033641756
167,0.010182105,0.0071487725,0.085100956,0.049381994,1.19965,1.1750718,0.24367964,0.05041661,0.010160513,0.5009765,0.46033823,0.0033332855,0.0018877238,0.0038777515,0.0033035427
168,0.010164246,0.0072287694,0.08466365,0.049365036,1.1995713,1.1751131,0.2453281,0.05063147,0.010357462,0.50051117,0.45940468,0.0033046454,0.0019741356,0.0038573034,0.0032363236
169,0.010145068,0.00730671,0.08424116,0.049346987,1.199478,1.1751351,0.24696562,0.050852098,0.010549173,0.5000349,0.4584718,0.0032652766,0.0020586401,0.0038374066,0.00316298
170,0.010124743,0.0073824488,0.0838326,0.049327858,1.1993711,1.1751386,0.2485925,0.05107811,0.0107358545,0.49954882,0.45754012,0.0032159835,0.0021414757,0.0038180277,0.0030838773
171,0.010103121,0.0074561313,0.083437294,0.04930755,1.1992512,1.1751249,0.25020862,0.051308714,0.01091776,0.4990537,0.45660985,0.0031573772,0.0022225082,0.003799107,0.0029993132
172,0.010080457,0.007527817,0.08305445,0.049286194,1.1991197,1.1750952,0.2518143,0.05154348,0.011095099,0.4985507,0.45568138,0.003090188,0.0023017377,0.0037806444,0.002909705
173,0.010056794,0.0075976625,0.08268361,0.049263977,1.1989769,1.1750503,0.25340953,0.051782064,0.011268102,0.49804088,0.4547549,0.0030151606,0.0023791194,0.003762573,0.00281547
174,0.010032043,0.007665567,0.08232415,0.04924073,1.1988236,1.1749909,0.2549944,0.052023686,0.011436909,0.49752483,0.45383057,0.002932772,0.0024546236,0.0037448667,0.0027167946
175,0.010006502,0.00773184,0.08197531,0.049216546,1.1986606,1.1749187,0.25656897,0.052268192,0.011601552,0.49700353,0.45290878,0.0028437227,0.0025283545,0.0037274584,0.002613999
176,0.009980038,0.00779631,0.081636906,0.04919152,1.1984888,1.1748333,0.25813326,0.052515037,0.011762366,0.49647766,0.45198974,0.002748549,0.0026001856,0.0037103742,0.0025073886
177,0.009952605,0.007858999,0.08130814,0.049165543,1.1983085,1.1747364,0.2596873,0.052763805,0.011919409,0.49594808,0.45107377,0.0026477724,0.0026702806,0.003693536,0.002397105
178,0.009924404,0.00792009,0.08098882,0.049138818,1.1981202,1.1746285,0.26123118,0.053014092,0.012072772,0.49541545,0.45016083,0.0025418997,0.002738461,0.0036769956,0.0022834837
179,0.0098953545,0.0079795085,0.0806784,0.04911125,1.1979246,1.1745102,0.2627649,0.053265594,0.012222566,0.49488044,0.4492514,0.0024313033,0.00280492,0.003660649,0.0021667928
180,0.009865493,0.008037273,0.08037652,0.049082916,1.1977221,1.1743819,0.2642884,0.053517982,0.012369111,0.4943436,0.44834542,0.0023165345,0.002869472,0.0036445558,0.0020471066
181,0.009834811,0.008093461,0.0800828,0.049053784,1.1975131,1.1742448,0.26580176,0.053770885,0.012512222,0.49380556,0.44744325,0.002197951,0.0029322356,0.003628686,0.0019247606
182,0.009803355,0.008148123,0.07979698,0.049023915,1.1972982,1.1740987,0.2673048,0.05402396,0.012652181,0.4932668,0.44654498,0.0020759553,0.0029932037,0.003613025,0.001799807
183,0.009771287,0.008201208,0.07951861,0.048993435,1.1970776,1.1739445,0.26879767,0.054276966,0.012789041,0.49272785,0.44565082,0.0019509345,0.003052339,0.0035975724,0.0016725734
184,0.009738393,0.008252732,0.07924754,0.048962217,1.1968517,1.173783,0.27028024,0.05452968,0.012922898,0.4921891,0.44476086,0.0018232614,0.0031096935,0.003582254,0.0015431345
185,0.009704769,0.008302737,0.078983344,0.048930332,1.1966212,1.173614,0.27175257,0.054781772,0.013053723,0.49165127,0.44387537,0.001693204,0.0031653345,0.003567122,0.0014116913
186,0.009670347,0.008351166,0.07872584,0.04889778,1.1963857,1.1734384,0.27321446,0.055033036,0.013181761,0.49111444,0.44299442,0.0015610904,0.0032191426,0.0035521649,0.0012783259
187,0.009635314,0.008398239,0.078474745,0.048864685,1.1961461,1.1732565,0.27466604,0.055283196,0.013306923,0.4905792,0.44211814,0.0014272481,0.0032712594,0.0035373569,0.0011432469
188,0.009599574,0.008443799,0.07822985,0.048830956,1.1959025,1.1730689,0.276107,0.055532135,0.013429381,0.49004582,0.44124672,0.0012919009,0.0033215433,0.003522724,0.0010066032
189,0.009563088,0.008487899,0.07799094,0.048796702,1.1956549,1.172875,0.27753752,0.055779517,0.013549134,0.4895148,0.44038016,0.0011554211,0.003370136,0.0035082027,0.0008685291
190,0.009526074,0.008530587,0.07775788,0.048761897,1.195404,1.1726764,0.27895746,0.05602532,0.0136662945,0.48898625,0.43951857,0.0010178834,0.0034170747,0.0034938902,0.0007291585
191,0.009488285,0.008571792,0.0775303,0.04872659,1.1951497,1.1724726,0.28036672,0.056269266,0.0137809515,0.48846045,0.43866232,0.00087971985,0.0034621954,0.0034796633,0.00058849156
192,0.009449869,0.008611601,0.07730803,0.0486907,1.1948924,1.1722642,0.28176522,0.05651121,0.0138929635,0.487938,0.4378113,0.00074096024,0.0035057366,0.0034655333,0.0004467517
193,0.009410888,0.008650109,0.07709106,0.04865438,1.1946322,1.1720515,0.2831529,0.056751125,0.014002569,0.48741877,0.43696564,0.000601992,0.0035475492,0.0034515858,0.0003040433
194,0.009371206,0.008687161,0.07687908,0.04861753,1.1943692,1.1718346,0.28452986,0.05698876,0.014109805,0.4869032,0.43612546,0.00046285987,0.0035877079,0.003437724,0.0001603961
195,0.0093309805,0.008722857,0.07667194,0.048580237,1.1941036,1.1716137,0.28589574,0.05722396,0.014214598,0.48639143,0.43529087,0.00032381713,0.0036262423,0.0034240037,1.5959144e-05
196,0.009290144,0.008757241,0.0764695,0.04854256,1.1938359,1.1713891,0.2872506,0.057456724,0.014316961,0.48588374,0.4344619,0.00018501282,0.0036631227,0.0034103654,-0.00012920797
197,0.0092487335,0.008790329,0.07627162,0.04850445,1.1935656,1.1711609,0.28859442,0.057686962,0.014417142,0.4853802,0.43363875,4.6685338e-05,0.0036984235,0.0033968538,-0.00027494133
198,0.009206757,0.008822087,0.076078236,0.048465896,1.1932935,1.1709298,0.28992707,0.05791437,0.01451505,0.48488113,0.4328213,-9.1060996e-05,0.0037320703,0.0033834763,-0.00042125583
199,0.009164214,0.0088524595,0.075889036,0.048426922,1.1930193,1.1706952,0.2912485,0.058139056,0.014610663,0.48438662,0.43200985,-0.00022816658,0.0037642047,0.0033701174,-0.00056806207
200,0.009121254,0.00888174,0.0757041,0.048387732,1.1927432,1.1704578,0.29255864,0.05836089,0.014704131,0.4838968,0.43120435,-0.0003644526,0.0037947074,0.0033569187,-0.0007150918
201,0.009077631,0.008909628,0.075523145,0.04834806,1.1924657,1.1702176,0.2938574,0.058579825,0.014795378,0.4834118,0.43040493,-0.00049971044,0.0038238168,0.003343746,-0.0008625686
202,0.009033516,0.008936271,0.07534607,0.048307993,1.1921862,1.1699749,0.29514462,0.058795646,0.014884569,0.48293173,0.4296115,-0.0006338805,0.0038511753,0.003330689,-0.001010254
203,0.008989081,0.008961905,0.07517296,0.04826782,1.1919054,1.1697294,0.2964205,0.05900862,0.014971539,0.48245674,0.4288243,-0.00076685846,0.003877163,0.0033177175,-0.0011580437
204,0.0089440495,0.008986197,0.07500346,0.048227258,1.1916231,1.1694819,0.29768476,0.05921839,0.015056469,0.48198688,0.4280433,-0.0008985102,0.0039017498,0.0033047907,-0.0013060123
205,0.008898586,0.009009354,0.074837536,0.04818636,1.1913395,1.1692318,0.2989374,0.059425086,0.0151393935,0.48152226,0.42726856,-0.0010287315,0.003924668,0.0032919645,-0.0014539808
206,0.008852765,0.009031322,0.07467526,0.048145175,1.1910548,1.1689798,0.30017832,0.05962853,0.015220217,0.481063,0.4265001,-0.0011574477,0.0039462447,0.0032792091,-0.001601994
207,0.008806452,0.009052195,0.07451629,0.048103757,1.1907687,1.1687257,0.30140755,0.05982896,0.015299112,0.48060903,0.42573807,-0.001284644,0.0039663315,0.003266506,-0.0017498881
208,0.008759677,0.009071842,0.07436062,0.048062015,1.1904818,1.1684698,0.3026251,0.06002611,0.015375927,0.4801606,0.42498243,-0.0014101565,0.0039851367,0.0032538436,-0.0018977374
209,0.008712649,0.009090558,0.07420832,0.0480202,1.1901938,1.1682118,0.30383074,0.06021996,0.015450805,0.4797176,0.4242332,-0.0015339851,0.0040024966,0.0032412224,-0.0020452738
210,0.008665316,0.00910816,0.07405912,0.047978096,1.1899046,1.1679523,0.3050245,0.06041068,0.015523821,0.4792803,0.42349046,-0.0016559362,0.0040184334,0.0032287017,-0.0021927059
211,0.00861758,0.009124726,0.07391304,0.047935728,1.1896147,1.1676911,0.3062065,0.060598128,0.015594915,0.47884837,0.42275417,-0.001776129,0.0040329993,0.0032162294,-0.0023397803
212,0.008569576,0.009140335,0.07376996,0.047893234,1.1893239,1.1674285,0.30737644,0.060782246,0.015663981,0.47842214,0.42202443,-0.0018943697,0.0040463284,0.003203757,-0.0024865568
213,0.008521125,0.009154856,0.07362983,0.047850553,1.1890323,1.167164,0.30853447,0.060963206,0.015731394,0.47800153,0.42130125,-0.002010569,0.0040582344,0.0031913444,-0.0026329905
214,0.008472472,0.009168465,0.07349256,0.047807716,1.1887401,1.1668984,0.30968055,0.061141,0.0157969,0.4775866,0.42058468,-0.002124831,0.004068941,0.003178969,-0.0027790219
215,0.008423507,0.009180989,0.07335809,0.047764584,1.1884471,1.1666315,0.31081462,0.061315514,0.01586055,0.47717732,0.4198746,-0.0022370517,0.004078418,0.00316659,-0.002924621
216,0.008374393,0.009192761,0.0732264,0.047721572,1.1881536,1.166363,0.3119367,0.06148681,0.015922308,0.4767736,0.4191712,-0.0023471862,0.0040866435,0.003154289,-0.0030697435
217,0.008325018,0.009203456,0.07309739,0.047678195,1.1878595,1.1660933,0.31304684,0.061654843,0.015982471,0.47637558,0.41847438,-0.00245516,0.0040935725,0.0031419918,-0.0032143444
218,0.008275479,0.0092134215,0.072970994,0.047634877,1.1875647,1.1658225,0.3141448,0.06181983,0.016040795,0.47598323,0.41778415,-0.0025609285,0.004099302,0.0031297132,-0.003358379
219,0.00822562,0.009222411,0.07284716,0.047591317,1.1872697,1.1655507,0.31523085,0.061981596,0.016097382,0.47559655,0.41710067,-0.0026646107,0.0041039214,0.003117431,-0.0035019666
220,0.008175701,0.009230625,0.07272586,0.047547758,1.1869738,1.1652777,0.31630477,0.062140256,0.016152263,0.47521535,0.41642374,-0.0027660131,0.004107341,0.0031052157,-0.0036447644
221,0.008125551,0.009237956,0.07260701,0.047504,1.1866778,1.1650037,0.3173667,0.062295713,0.016205467,0.47483987,0.41575336,-0.0028652102,0.0041096434,0.0030929595,-0.0037870407
222,0.008075319,0.009244505,0.072490506,0.04746023,1.1863815,1.1647285,0.3184167,0.06244827,0.016256943,0.47446987,0.41508973,-0.002962187,0.0041108653,0.003080748,-0.003928691
223,0.008024819,0.0092502795,0.072376356,0.047416396,1.1860847,1.1644528,0.3194546,0.06259761,0.01630681,0.47410548,0.4144326,-0.0030569881,0.0041110367,0.0030685402,-0.0040695816
224,0.007974505,0.009255376,0.072264664,0.047372557,1.1857876,1.164176,0.32048064,0.06274401,0.01635518,0.47374654,0.41378212,-0.0031493753,0.004109986,0.003056366,-0.0042096823
225,0.007923961,0.009259682,0.07215508,0.04732871,1.18549,1.1638982,0.3214947,0.06288753,0.016401753,0.47339317,0.41313818,-0.0032395571,0.004108079,0.0030441098,-0.0043491274
226,0.007873282,0.009263318,0.07204779,0.047284774,1.1851925,1.1636195,0.3224969,0.063028015,0.016446762,0.47304517,0.41250092,-0.0033274293,0.0041050315,0.003031943,-0.0044878274
227,0.007822603,0.009266216,0.07194264,0.047240727,1.1848946,1.1633403,0.32348713,0.06316561,0.016490325,0.4727026,0.41187024,-0.0034129769,0.0041010305,0.0030197203,-0.004625693
228,0.0077718347,0.009268429,0.071839616,0.047196813,1.1845963,1.1630602,0.32446554,0.06330042,0.016532317,0.47236544,0.41124606,-0.0034962445,0.0040960163,0.0030075237,-0.0047628134
229,0.0077210963,0.0092700645,0.07173874,0.047152754,1.184298,1.1627793,0.3254321,0.063432395,0.016572736,0.47203347,0.41062835,-0.003577277,0.004090138,0.0029952899,-0.0048991144
230,0.007670276,0.00927097,0.07163983,0.04710882,1.1839998,1.1624978,0.32638693,0.06356158,0.01661168,0.4717068,0.4100172,-0.0036559254,0.0040833056,0.0029830635,-0.005034581
231,0.0076195523,0.009271357,0.07154304,0.047064908,1.183701,1.1622156,0.3273301,0.063688,0.016649142,0.47138533,0.40941244,-0.0037323385,0.004075572,0.0029708445,-0.0051692277
232,0.0075687915,0.009271037,0.07144808,0.047020875,1.1834024,1.1619327,0.3282617,0.063811734,0.016685136,0.47106907,0.40881425,-0.0038065314,0.004066974,0.0029585995,-0.0053029805
233,0.0075180903,0.009270322,0.071355246,0.046976954,1.1831036,1.1616492,0.32918152,0.06393285,0.016719759,0.47075778,0.40822235,-0.0038784444,0.004057437,0.0029463768,-0.005435705
234,0.007467404,0.009268995,0.07126423,0.04693309,1.1828047,1.1613653,0.33008996,0.06405141,0.016752861,0.47045165,0.4076369,-0.003948018,0.0040471405,0.002934102,-0.0055677295
235,0.0074167624,0.0092670545,0.07117497,0.046889238,1.1825058,1.1610806,0.33098683,0.06416734,0.016784616,0.47015047,0.40705776,-0.004015371,0.0040360093,0.0029218048,-0.005698845
236,0.0073663294,0.009264726,0.07108777,0.04684548,1.182207,1.1607956,0.3318723,0.0642808,0.016815066,0.46985424,0.40648496,-0.00408037,0.004024029,0.0029095262,-0.005828932
237,0.00731574,0.00926175,0.071002126,0.046801686,1.1819081,1.1605097,0.3327464,0.06439175,0.016844064,0.46956286,0.4059184,-0.0041433424,0.004011385,0.002897229,-0.005958125
238,0.0072654933,0.00925843,0.07091842,0.046758085,1.1816093,1.1602238,0.33360937,0.064500384,0.01687181,0.4692763,0.40535814,-0.0042040497,0.003997922,0.0028848723,-0.006086394
239,0.0072152168,0.009254601,0.07083638,0.046714507,1.1813103,1.1599373,0.33446097,0.06460654,0.01689817,0.46899447,0.40480396,-0.004262492,0.0039837956,0.0028725192,-0.0062137544
240,0.007165119,0.009250332,0.0707562,0.046670973,1.1810116,1.1596502,0.33530152,0.06471037,0.016923353,0.4687173,0.40425596,-0.0043188184,0.0039688647,0.0028601736,-0.0063401014
241,0.007115066,0.009245612,0.0706775,0.04662759,1.1807129,1.159363,0.3361311,0.064812034,0.01694721,0.46844476,0.40371415,-0.0043729395,0.003953345,0.002847761,-0.0064655244
242,0.007065229,0.009240523,0.07060051,0.04658417,1.1804142,1.1590751,0.33694968,0.064911366,0.016969755,0.46817684,0.40317833,-0.0044249594,0.003937125,0.0028353557,-0.006589994
243,0.007015571,0.009235024,0.0705252,0.046540946,1.1801158,1.158787,0.3377574,0.065008566,0.016991146,0.4679133,0.40264845,-0.0044748634,0.0039202273,0.0028229132,-0.006713465
244,0.006965995,0.0092290975,0.070451505,0.046497792,1.1798173,1.1584985,0.33855444,0.0651036,0.017011419,0.4676542,0.40212464,-0.004522592,0.0039027259,0.0028105006,-0.0068359524
245,0.006916605,0.009222832,0.07037923,0.046454675,1.1795193,1.1582099,0.33934075,0.065196544,0.017030358,0.4673996,0.40160674,-0.0045682937,0.0038847178,0.002797991,-0.0069574565
246,0.0068673342,0.009216279,0.07030867,0.046411812,1.1792212,1.1579205,0.3401165,0.06528747,0.01704818,0.4671492,0.40109468,-0.004611939,0.0038660616,0.0027855411,-0.007077992
247,0.006818384,0.009209331,0.07023952,0.046369027,1.1789232,1.1576312,0.3408818,0.06537632,0.017064929,0.46690297,0.4005884,-0.0046535283,0.0038468242,0.0027730055,-0.0071974844
248,0.006769471,0.009201977,0.07017185,0.046326235,1.1786255,1.1573416,0.34163654,0.0654632,0.017080434,0.46666098,0.40008795,-0.0046931356,0.0038270503,0.0027604476,-0.0073161274
249,0.0067209303,0.009194564,0.07010577,0.046283692,1.1783282,1.1570516,0.34238112,0.06554822,0.01709494,0.46642306,0.39959314,-0.0047307014,0.0038067997,0.0027479008,-0.0074336827
250,0.0066725165,0.009186629,0.070041046,0.04624123,1.1780308,1.1567615,0.34311542,0.06563132,0.017108336,0.46618918,0.399104,-0.00476636,0.0037859231,0.0027353428,-0.0075502098
251,0.006624356,0.009178437,0.06997776,0.046198886,1.1777337,1.1564711,0.3438397,0.0657126,0.017120719,0.46595928,0.39862043,-0.0048000365,0.0037646592,0.002722729,-0.007665798
252,0.0065763444,0.00917007,0.06991587,0.046156727,1.177437,1.1561807,0.34455404,0.065792084,0.017131932,0.4657333,0.39814243,-0.0048318505,0.0037430227,0.002710078,-0.007780358
253,0.006528586,0.009161361,0.0698553,0.04611467,1.1771405,1.1558901,0.34525836,0.06586975,0.017142236,0.46551108,0.3976699,-0.0048618168,0.0037207901,0.0026974753,-0.00789392
254,0.006481029,0.009152446,0.06979625,0.046072684,1.1768442,1.1555992,0.345953,0.06594583,0.017151445,0.4652927,0.39720285,-0.004889846,0.0036981255,0.0026847608,-0.008006498
255,0.0064338,0.009143297,0.06973842,0.046030954,1.1765482,1.1553081,0.34663793,0.06602019,0.017159812,0.46507797,0.3967411,-0.0049159527,0.0036750883,0.002672132,-0.008118078
256,0.006386727,0.009133834,0.06968181,0.045989264,1.1762526,1.155017,0.34731328,0.06609284,0.017167106,0.46486697,0.39628467,-0.0049403757,0.0036515966,0.0026594326,-0.00822866
257,0.0063400045,0.00912432,0.0696266,0.04594777,1.1759573,1.154726,0.3479792,0.066163875,0.017173529,0.46465945,0.39583346,-0.004962966,0.0036277995,0.002646692,-0.0083382875
258,0.0062935054,0.009114485,0.0695727,0.04590645,1.1756624,1.1544348,0.3486357,0.0662335,0.017178945,0.46445552,0.39538753,-0.0049838573,0.0036036149,0.0026339293,-0.008446917
259,0.006247252,0.009104468,0.06951996,0.04586529,1.1753677,1.1541433,0.34928307,0.06630157,0.017183468,0.46425503,0.39494672,-0.00500302,0.003579095,0.0026211515,-0.0085544735
260,0.006201118,0.009094201,0.06946843,0.045824178,1.1750733,1.1538519,0.3499213,0.06636812,0.017187148,0.4640579,0.39451095,-0.005020395,0.0035541952,0.0026083589,-0.008661181
261,0.0061554536,0.009083912,0.06941821,0.04578335,1.1747793,1.1535606,0.35055044,0.066433124,0.017189994,0.4638641,0.39408016,-0.0050361007,0.0035289973,0.0025955737,-0.008766741
262,0.0061099455,0.009073377,0.06936903,0.045742594,1.1744857,1.153269,0.35117072,0.06649678,0.01719188,0.46367368,0.3936544,-0.0050501823,0.0035035014,0.0025827773,-0.008871511
263,0.0060648024,0.009062666,0.06932113,0.045702055,1.1741925,1.1529776,0.3517822,0.06655917,0.017192967,0.46348643,0.39323348,-0.0050626546,0.0034777299,0.0025699362,-0.008975193
264,0.006019801,0.0090518035,0.069274396,0.045661658,1.1738998,1.1526862,0.352385,0.066620134,0.01719328,0.4633022,0.3928174,-0.005073473,0.0034516677,0.0025570616,-0.009077951
265,0.005975187,0.009040844,0.06922874,0.04562138,1.1736075,1.152395,0.35297918,0.06667977,0.017192826,0.46312124,0.39240614,-0.0050827563,0.003425315,0.0025442392,-0.009179622
266,0.0059308335,0.009029701,0.0691842,0.045581326,1.1733154,1.1521034,0.3535649,0.06673812,0.01719147,0.4629433,0.3919996,-0.0050905794,0.0033987686,0.0025313348,-0.009280503
267,0.0058867186,0.00901841,0.06914073,0.045541406,1.1730239,1.1518122,0.3541423,0.0667952,0.017189413,0.46276826,0.39159763,-0.0050967485,0.0033719018,0.002518449,-0.009380385
268,0.0058429167,0.009007085,0.06909845,0.045501668,1.1727328,1.151521,0.35471144,0.066851184,0.017186582,0.4625962,0.39120036,-0.0051015466,0.0033449382,0.0025055073,-0.00947924
269,0.005799435,0.008995619,0.06905712,0.04546216,1.1724421,1.1512299,0.35527244,0.06690586,0.017182998,0.46242702,0.39080754,-0.00510478,0.0033176988,0.0024925992,-0.00957717
270,0.005756147,0.008983985,0.06901689,0.04542267,1.1721519,1.150939,0.35582545,0.06695953,0.017178774,0.4622606,0.39041924,-0.0051066577,0.003290221,0.0024796985,-0.009674251
271,0.0057132095,0.008972313,0.068977624,0.045383457,1.1718622,1.1506481,0.3563706,0.06701187,0.017173782,0.462097,0.3900354,-0.0051070303,0.0032625645,0.0024667233,-0.0097703785
272,0.0056705773,0.008960579,0.068939425,0.045344412,1.1715728,1.1503572,0.35690784,0.06706323,0.01716818,0.46193606,0.38965583,-0.005106047,0.0032347292,0.0024538115,-0.009865463
273,0.0056281835,0.00894862,0.06890212,0.045305464,1.1712842,1.1500667,0.35743746,0.06711343,0.017161816,0.46177787,0.38928062,-0.0051036924,0.0032067895,0.0024408214,-0.009959742
274,0.005586192,0.008936737,0.06886589,0.045266792,1.170996,1.1497762,0.35795948,0.06716269,0.017154872,0.46162224,0.38890964,-0.0051000565,0.003178671,0.0024278536,-0.010053024
275,0.0055443943,0.008924749,0.06883062,0.04522819,1.1707082,1.149486,0.35847405,0.06721095,0.017147228,0.4614692,0.3885428,-0.0050951093,0.0031504482,0.0024148226,-0.010145411
276,0.005502917,0.0089125745,0.06879631,0.045189846,1.1704208,1.1491958,0.35898122,0.067258075,0.017139032,0.4613186,0.38818014,-0.0050887764,0.0031220093,0.0024018474,-0.010236934
277,0.0054617003,0.0089004,0.06876283,0.045151584,1.170134,1.1489059,0.35948113,0.067304395,0.017130107,0.46117055,0.38782153,-0.0050812364,0.003093578,0.0023888536,-0.010327578
278,0.0054207593,0.008888148,0.068730354,0.045113593,1.1698478,1.1486164,0.35997394,0.06734968,0.01712069,0.4610249,0.38746694,-0.0050724894,0.0030649602,0.0023758635,-0.010417253
279,0.005380258,0.008875933,0.0686988,0.045075744,1.1695621,1.1483268,0.36045972,0.06739408,0.01711069,0.46088153,0.38711625,-0.005062476,0.0030361488,0.0023628473,-0.010506079
280,0.0053399205,0.008863594,0.068668105,0.045038044,1.1692771,1.1480376,0.36093852,0.067437686,0.017100006,0.46074063,0.38676953,-0.0050513446,0.0030073896,0.0023498014,-0.010593995
281,0.005299777,0.008851156,0.06863823,0.045000523,1.1689924,1.1477485,0.36141053,0.06748028,0.01708889,0.460602,0.38642663,-0.005039051,0.0029784814,0.0023368,-0.010681167
