,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
141,0.14627059,0.15531231,0.09218472,0.07144716,1.0889535,1.1191981,-0.032110833,0.123521954,0.0571748,-0.041842986,-0.022314027,0.0033697784,0.04287751,0.027091173,-0.0067371875
142,0.14548166,0.154691,0.09171684,0.07067639,1.090039,1.1213177,-0.032450773,0.12410173,0.057305906,-0.041965257,-0.021711335,0.0028609186,0.044467993,0.02752159,-0.007052958
143,0.14454591,0.15396321,0.09122636,0.06992758,1.0909928,1.1232961,-0.032754622,0.124526255,0.05740243,-0.041959178,-0.021145463,0.0023316294,0.046001524,0.02791937,-0.007294312
144,0.14348865,0.15314856,0.09072687,0.06920833,1.0918247,1.1251314,-0.033017375,0.12480831,0.05746739,-0.041830022,-0.020621955,0.0017831028,0.047471784,0.028281517,-0.0074602216
145,0.14233473,0.1522657,0.09023032,0.06852458,1.0925438,1.1268228,-0.033234693,0.1249623,0.057505753,-0.041586947,-0.020145282,0.0012166798,0.048873313,0.028606229,-0.0075515956
146,0.14110896,0.15133299,0.08974704,0.06788114,1.0931598,1.1283714,-0.03340272,0.12500367,0.05752378,-0.041242328,-0.01971972,0.0006341338,0.050201356,0.028892705,-0.007570848
147,0.13983543,0.15036808,0.089286014,0.06728188,1.093682,1.12978,-0.033518307,0.124948755,0.05752834,-0.040811066,-0.019349188,3.7416816e-05,0.051452696,0.02914118,-0.007521495
148,0.13853744,0.14938784,0.08885442,0.066729896,1.09412,1.1310531,-0.033578865,0.12481463,0.057526823,-0.040309828,-0.01903747,-0.0005713403,0.05262565,0.029352779,-0.007408142
149,0.13723704,0.14840826,0.08845829,0.066227704,1.0944836,1.1321973,-0.03358286,0.12461827,0.057526227,-0.039756406,-0.018787593,-0.0011900216,0.053720027,0.02952923,-0.0072362274
150,0.13595496,0.14744468,0.08810204,0.06577703,1.094782,1.1332206,-0.033529036,0.12437702,0.057533298,-0.039168973,-0.018602088,-0.0018161237,0.054737292,0.029673044,-0.007011771
151,0.13470955,0.1465104,0.08778871,0.065378666,1.0950245,1.1341326,-0.033417188,0.12410748,0.057554096,-0.03856552,-0.018482983,-0.0024472177,0.05567997,0.02978712,-0.0067413
152,0.13351735,0.14561774,0.08751991,0.06503266,1.0952202,1.1349432,-0.033247404,0.123825915,0.05759432,-0.037963476,-0.018430918,-0.003080383,0.056551494,0.029874973,-0.0064318627
153,0.13239208,0.14477694,0.08729631,0.064738296,1.0953777,1.1356643,-0.03302031,0.123547666,0.05765882,-0.037379194,-0.018446043,-0.0037126094,0.057356007,0.02994038,-0.0060905963
154,0.13134506,0.14399646,0.08711732,0.06449431,1.0955045,1.1363065,-0.03273716,0.123286664,0.057751298,-0.036827322,-0.018527433,-0.0043406487,0.058098257,0.029987194,-0.0057246834
155,0.13038506,0.14328325,0.08698152,0.06429881,1.0956087,1.1368817,-0.032399498,0.12305545,0.05787518,-0.03632078,-0.018673196,-0.004960999,0.058782868,0.03001953,-0.0053409785
156,0.12951829,0.14264238,0.08688682,0.06414968,1.0956966,1.1374009,-0.032009028,0.12286504,0.058031853,-0.035870347,-0.018880665,-0.0055701286,0.059415303,0.030041207,-0.0049462467
157,0.12874864,0.14207728,0.08683033,0.06404441,1.095774,1.1378747,-0.031567983,0.12272455,0.058221925,-0.03548446,-0.019146085,-0.0061646104,0.060000926,0.030055854,-0.004546657
158,0.12807778,0.14159021,0.08680904,0.06398067,1.0958472,1.1383138,-0.031078301,0.122641236,0.058444843,-0.035168957,-0.019465417,-0.006741062,0.060545117,0.030066766,-0.0041475743
159,0.12750542,0.14118156,0.086819544,0.06395557,1.0959204,1.1387271,-0.030542426,0.122620605,0.0586991,-0.0349277,-0.019833371,-0.007296324,0.061052904,0.030076932,-0.0037540644
160,0.12702975,0.140851,0.08685838,0.06396659,1.0959976,1.1391226,-0.02996277,0.12266625,0.05898223,-0.034762423,-0.020244598,-0.007827699,0.06152934,0.030088779,-0.0033702403
161,0.12664759,0.140597,0.08692201,0.06401087,1.0960822,1.1395078,-0.029341467,0.12278009,0.05929167,-0.034673247,-0.02069369,-0.008332819,0.06197864,0.0301044,-0.0029994547
162,0.12635455,0.14041688,0.087007105,0.06408574,1.096177,1.1398885,-0.02868098,0.12296238,0.05962422,-0.03465866,-0.021175176,-0.008809701,0.062404767,0.03012545,-0.0026444942
163,0.12614568,0.14030778,0.08711065,0.06418845,1.0962836,1.1402699,-0.027983323,0.123212405,0.05997669,-0.034716118,-0.02168347,-0.009256914,0.06281115,0.030153178,-0.0023073405
164,0.12601578,0.14026624,0.08722976,0.06431651,1.0964034,1.1406555,-0.02725102,0.123527855,0.060346164,-0.03484233,-0.022213727,-0.009673461,0.06320043,0.030188516,-0.0019892007
165,0.12595913,0.14028831,0.08736181,0.064467296,1.0965371,1.1410482,-0.026485957,0.123906024,0.060729638,-0.035033334,-0.022761256,-0.01005885,0.063575104,0.030232064,-0.0016910583
166,0.12597004,0.14036998,0.087504655,0.06463866,1.0966852,1.1414497,-0.025690578,0.12434303,0.061124075,-0.03528471,-0.023321971,-0.01041311,0.06393723,0.030284101,-0.0014130026
167,0.12604299,0.14050727,0.08765642,0.06482832,1.0968469,1.1418612,-0.02486702,0.12483472,0.061526984,-0.035591956,-0.023892075,-0.010736451,0.06428836,0.030344652,-0.0011549145
168,0.12617247,0.14069587,0.087815434,0.06503418,1.0970223,1.1422826,-0.024017498,0.1253767,0.061936095,-0.035950463,-0.024468541,-0.011029705,0.06462981,0.030413618,-0.0009163767
169,0.1263533,0.14093174,0.0879804,0.06525432,1.0972096,1.1427141,-0.023144372,0.1259641,0.06234908,-0.03635567,-0.025048554,-0.011293918,0.06496267,0.030490689,-0.000696525
170,0.12658052,0.14121069,0.08815001,0.065486744,1.0974079,1.1431543,-0.02224999,0.12659203,0.062764555,-0.03680328,-0.025630102,-0.011530459,0.065287456,0.030575536,-0.00049446523
171,0.1268496,0.14152896,0.08832356,0.06572983,1.0976155,1.1436023,-0.021336794,0.12725574,0.06318076,-0.037289124,-0.026211217,-0.011740699,0.065604955,0.030667622,-0.00030906498
172,0.12715602,0.14188255,0.088500194,0.06598173,1.0978308,1.144056,-0.020407028,0.12795058,0.06359671,-0.03780934,-0.026790708,-0.011926457,0.065915406,0.03076649,-0.00013919175
173,0.127496,0.14226802,0.08867946,0.06624122,1.098052,1.1445142,-0.019462943,0.12867233,0.06401129,-0.03836019,-0.027367324,-0.0120892525,0.06621911,0.030871565,1.642108e-05
174,0.1278657,0.14268184,0.088860705,0.06650667,1.0982774,1.1449746,-0.018506981,0.12941664,0.064423904,-0.038938317,-0.027940318,-0.012230873,0.066516146,0.030982312,0.00015893579
175,0.12826207,0.14312094,0.08904379,0.06677711,1.0985054,1.1454359,-0.017541394,0.13017969,0.06483373,-0.03954066,-0.02850914,-0.012353182,0.06680681,0.031098157,0.00028970838
176,0.12868178,0.14358227,0.08922836,0.06705132,1.0987343,1.145896,-0.016568221,0.13095793,0.06524035,-0.040164214,-0.029073387,-0.012457743,0.06709115,0.031218555,0.00040970743
177,0.12912226,0.14406313,0.089414254,0.06732839,1.0989625,1.1463529,-0.015589617,0.13174814,0.06564334,-0.040806312,-0.029632717,-0.012546197,0.0673693,0.031342924,0.00052024424
178,0.12958094,0.144561,0.08960123,0.06760751,1.0991886,1.1468053,-0.014607511,0.1325475,0.06604238,-0.041464407,-0.030186951,-0.012620077,0.06764136,0.031470764,0.000622198
179,0.13005565,0.14507361,0.08978943,0.067888044,1.0994116,1.1472521,-0.013623677,0.13335331,0.06643729,-0.04213625,-0.030736089,-0.012680858,0.06790742,0.0316016,0.00071668625
180,0.13054432,0.14559877,0.08997861,0.06816921,1.0996301,1.1476912,-0.012640029,0.1341632,0.06682787,-0.04281984,-0.03127998,-0.012729868,0.06816755,0.031734895,0.000804469
181,0.13104524,0.14613475,0.09016873,0.06845067,1.0998436,1.1481227,-0.0116578415,0.13497543,0.06721405,-0.043513056,-0.031818688,-0.012768194,0.06842187,0.03187023,0.0008863956
182,0.13155678,0.1466798,0.09035991,0.06873194,1.1000513,1.1485447,-0.010678694,0.13578822,0.067595884,-0.044214357,-0.032352343,-0.012797013,0.0686705,0.032007247,0.00096322596
183,0.13207757,0.14723241,0.09055204,0.06901266,1.1002524,1.1489573,-0.009703793,0.13659993,0.06797318,-0.04492202,-0.032880783,-0.012817249,0.06891362,0.032145485,0.0010355562
184,0.13260648,0.14779134,0.090745285,0.06929268,1.1004466,1.1493593,-0.008734241,0.13740948,0.068345964,-0.045634646,-0.03340429,-0.012829587,0.06915131,0.032284603,0.001104027
185,0.13314225,0.1483553,0.09093944,0.06957159,1.1006337,1.1497511,-0.007770993,0.13821557,0.06871443,-0.046350893,-0.03392282,-0.012835026,0.069383845,0.03242432,0.0011691004
186,0.13368398,0.14892331,0.09113473,0.06984937,1.1008136,1.1501318,-0.006814882,0.13901748,0.06907841,-0.047069605,-0.034436494,-0.012834072,0.06961122,0.032564264,0.001231283
187,0.1342307,0.14949444,0.09133104,0.07012573,1.1009859,1.1505016,-0.005866818,0.13981442,0.06943807,-0.04778968,-0.03494543,-0.012827262,0.069833845,0.03270411,0.0012908876
188,0.13478181,0.15006787,0.09152846,0.070400625,1.1011508,1.1508608,-0.0049273074,0.14060564,0.06979341,-0.048510272,-0.035449594,-0.012815207,0.07005167,0.03284372,0.0013483912
189,0.13533637,0.15064278,0.091726854,0.07067383,1.1013082,1.1512088,-0.003996946,0.14139055,0.07014466,-0.049230363,-0.03594908,-0.012798265,0.070264965,0.03298276,0.0014039278
190,0.13589388,0.15121868,0.091926366,0.07094546,1.1014585,1.1515461,-0.0030763224,0.14216872,0.07049158,-0.049949367,-0.03644389,-0.012776852,0.070473984,0.03312104,0.0014579743
191,0.13645361,0.15179484,0.092126876,0.07121521,1.1016015,1.1518729,-0.0021656826,0.1429397,0.07083449,-0.05066647,-0.036934033,-0.012751237,0.070678666,0.03325838,0.0015106499
192,0.13701516,0.15237074,0.09232834,0.071483195,1.1017373,1.1521889,-0.0012655929,0.14370304,0.07117331,-0.051381055,-0.037419662,-0.012721822,0.0708794,0.033394568,0.0015622228
193,0.13757792,0.15294594,0.09253082,0.07174918,1.1018664,1.1524948,-0.00037629157,0.14445856,0.071508184,-0.05209257,-0.037900656,-0.012688801,0.071076125,0.03352943,0.0016127676
194,0.13814148,0.15352002,0.09273429,0.072013296,1.1019884,1.1527904,0.0005020648,0.14520589,0.071839124,-0.052800495,-0.038377106,-0.012652412,0.07126917,0.03366285,0.0016626343
195,0.1387052,0.15409248,0.092938505,0.07227532,1.1021041,1.1530765,0.0013691112,0.14594474,0.07216613,-0.05350435,-0.03884889,-0.012612894,0.07145862,0.03379465,0.0017118007
196,0.13926889,0.1546631,0.09314366,0.072535306,1.1022131,1.1533527,0.0022247285,0.14667502,0.072489254,-0.05420381,-0.03931606,-0.012570381,0.071644485,0.033924725,0.00176052
197,0.13983203,0.15523136,0.093349576,0.0727931,1.1023159,1.1536194,0.0030686483,0.14739643,0.07280853,-0.054898314,-0.0397785,-0.012525097,0.07182704,0.034052953,0.0018087924
198,0.14039423,0.15579706,0.09355616,0.07304877,1.1024125,1.153877,0.0039008409,0.14810881,0.07312412,-0.055587586,-0.04023619,-0.012477145,0.07200621,0.034179237,0.0018568262
199,0.14095518,0.15635985,0.09376337,0.0733022,1.102503,1.1541253,0.00472115,0.14881206,0.07343578,-0.056271236,-0.040688917,-0.012426734,0.07218227,0.03430352,0.001904659
200,0.1415145,0.15691938,0.09397107,0.07355335,1.1025875,1.1543647,0.005529478,0.14950603,0.07374374,-0.056949046,-0.04113686,-0.012373939,0.07235512,0.034425642,0.0019523278
201,0.14207187,0.15747552,0.0941793,0.07380222,1.1026664,1.1545955,0.0063258037,0.15019053,0.07404783,-0.057620656,-0.041579753,-0.012318924,0.07252498,0.034545574,0.0019999146
202,0.14262709,0.158028,0.094387956,0.07404874,1.1027393,1.1548177,0.007109955,0.15086551,0.074348286,-0.05828588,-0.042017758,-0.012261778,0.07269174,0.0346633,0.0020475984
203,0.1431795,0.15857641,0.09459676,0.07429278,1.102807,1.1550314,0.007881954,0.15153086,0.07464496,-0.058944296,-0.042450458,-0.012202606,0.07285567,0.034778725,0.0020951629
204,0.14372931,0.15912074,0.0948059,0.074534476,1.1028692,1.1552368,0.008641802,0.15218647,0.074937925,-0.059595812,-0.04287809,-0.012141541,0.07301669,0.034891758,0.0021429062
205,0.14427598,0.15966074,0.09501517,0.07477373,1.1029261,1.1554346,0.009389423,0.1528324,0.07522707,-0.060240205,-0.04330051,-0.012078747,0.07317497,0.035002425,0.0021907613
206,0.14481921,0.16019608,0.095224425,0.07501045,1.1029776,1.155624,0.010124929,0.15346861,0.07551251,-0.06087723,-0.043717474,-0.012014151,0.07333036,0.035110686,0.0022387207
207,0.14535889,0.16072667,0.09543364,0.075244546,1.1030242,1.1558058,0.010848284,0.15409496,0.07579429,-0.061506722,-0.04412912,-0.011948019,0.073483035,0.035216507,0.0022868887
208,0.14589489,0.16125244,0.095642805,0.07547623,1.1030658,1.1559802,0.011559464,0.1547114,0.07607229,-0.062128495,-0.04453534,-0.011880383,0.073632985,0.035319827,0.0023352653
209,0.1464268,0.16177318,0.09585181,0.075705305,1.1031026,1.156147,0.012258597,0.15531804,0.07634656,-0.062742524,-0.04493594,-0.011811271,0.07378028,0.035420686,0.0023838952
210,0.1469545,0.16228865,0.096060455,0.07593177,1.1031345,1.1563064,0.012945645,0.15591478,0.0766171,-0.063348524,-0.04533094,-0.011740819,0.073924944,0.035519063,0.0024327189
211,0.14747787,0.16279885,0.09626882,0.07615572,1.1031618,1.1564586,0.013620734,0.15650173,0.07688394,-0.06394639,-0.045720547,-0.011669174,0.07406698,0.035614923,0.0024818927
212,0.14799671,0.1633036,0.09647674,0.07637693,1.1031846,1.1566039,0.014283918,0.15707876,0.07714707,-0.064536095,-0.04610437,-0.011596322,0.0742064,0.03570827,0.0025312304
213,0.14851078,0.16380274,0.0966842,0.07659556,1.1032028,1.1567425,0.014935121,0.15764603,0.077406466,-0.06511746,-0.046482503,-0.011522427,0.074343294,0.035799127,0.0025808662
214,0.14902006,0.16429627,0.09689114,0.07681159,1.1032168,1.1568742,0.015574612,0.15820344,0.07766223,-0.06569055,-0.046854943,-0.011447459,0.07447763,0.035887517,0.0026308224
215,0.1495243,0.16478407,0.09709746,0.077024914,1.1032263,1.1569991,0.016202435,0.15875123,0.07791415,-0.066255026,-0.04722166,-0.011371627,0.07460949,0.035973378,0.0026810095
216,0.15002367,0.16526613,0.09730311,0.077235594,1.1032319,1.1571176,0.01681865,0.15928933,0.07816249,-0.0668111,-0.047582597,-0.011294976,0.074738815,0.036056772,0.0027315468
217,0.15051767,0.16574231,0.0975081,0.07744365,1.1032333,1.1572299,0.017423384,0.15981767,0.078407064,-0.067358576,-0.047937766,-0.01121749,0.07486577,0.03613772,0.0027823672
218,0.1510065,0.16621256,0.097712316,0.07764901,1.1032308,1.1573361,0.018016733,0.16033658,0.078648075,-0.06789745,-0.04828717,-0.011139348,0.07499014,0.03621617,0.0028335154
219,0.15148993,0.16667683,0.097915664,0.07785176,1.1032245,1.1574361,0.018598787,0.160846,0.07888534,-0.06842768,-0.04863082,-0.011060491,0.07511224,0.036292262,0.0028848872
220,0.15196785,0.167135,0.09811814,0.07805182,1.1032144,1.1575301,0.019169696,0.16134597,0.07911893,-0.06894931,-0.048968717,-0.010981008,0.075231895,0.036365923,0.0029365867
221,0.15244037,0.16758727,0.09831968,0.07824927,1.1032007,1.1576186,0.01972957,0.16183661,0.07934888,-0.06946223,-0.049300924,-0.010901138,0.07534924,0.036437202,0.002988562
222,0.15290734,0.16803345,0.098520346,0.07844411,1.1031832,1.1577011,0.020278566,0.16231811,0.07957521,-0.06996649,-0.049627185,-0.010820806,0.075464234,0.03650612,0.0030408204
223,0.15336867,0.16847351,0.09871998,0.078636244,1.1031623,1.1577781,0.02081678,0.16279036,0.07979794,-0.07046218,-0.049947888,-0.010740042,0.07557687,0.03657274,0.0030933544
224,0.15382434,0.16890755,0.09891854,0.078825794,1.1031381,1.15785,0.021344356,0.16325374,0.08001696,-0.070949174,-0.05026275,-0.010658994,0.075687304,0.03663707,0.0031461194
225,0.1542744,0.16933548,0.09911606,0.07901275,1.1031106,1.1579167,0.021861464,0.16370809,0.0802325,-0.07142754,-0.050571963,-0.010577649,0.07579543,0.03669913,0.00319919
226,0.15471867,0.16975725,0.09931237,0.07919705,1.1030799,1.1579779,0.022368118,0.1641537,0.08044439,-0.071897276,-0.05087553,-0.010495976,0.07590136,0.036758993,0.0032524318
227,0.15515718,0.1701729,0.09950749,0.07937875,1.1030461,1.1580342,0.022864647,0.16459057,0.08065276,-0.07235858,-0.05117342,-0.010414302,0.07600509,0.036816653,0.003305912
228,0.15559006,0.17058262,0.09970152,0.07955798,1.1030093,1.1580857,0.023351021,0.16501889,0.080857575,-0.07281135,-0.05146563,-0.010332391,0.07610662,0.036872193,0.0033596829
229,0.15601712,0.17098625,0.09989427,0.07973458,1.1029695,1.1581324,0.023827605,0.1654388,0.08105882,-0.07325568,-0.05175233,-0.010250434,0.07620603,0.036925603,0.0034135878
230,0.15643845,0.17138383,0.10008572,0.079908624,1.102927,1.1581745,0.024294384,0.1658504,0.08125658,-0.07369155,-0.05203341,-0.010168418,0.07630333,0.03697696,0.0034677386
231,0.15685405,0.17177542,0.10027594,0.08008015,1.1028818,1.1582121,0.024751514,0.1662538,0.081450835,-0.07411912,-0.052309036,-0.010086417,0.07639848,0.03702631,0.0035220236
232,0.15726388,0.17216095,0.10046475,0.080249175,1.102834,1.1582453,0.025199197,0.16664903,0.08164166,-0.07453843,-0.052579194,-0.010004476,0.07649167,0.037073687,0.0035764799
233,0.157668,0.17254063,0.10065225,0.080415644,1.1027834,1.1582742,0.025637642,0.16703647,0.08182904,-0.07494952,-0.05284396,-0.009922609,0.0765827,0.037119128,0.0036310703
234,0.15806642,0.17291448,0.10083849,0.0805797,1.1027304,1.1582991,0.026066877,0.16741607,0.08201297,-0.07535248,-0.053103343,-0.009840876,0.076671794,0.03716268,0.0036859065
235,0.15845911,0.17328227,0.10102314,0.080741234,1.1026753,1.1583198,0.026487157,0.16778797,0.08219355,-0.07574745,-0.053357452,-0.009759322,0.076758936,0.037204377,0.0037407726
236,0.15884617,0.17364435,0.10120641,0.080900356,1.1026176,1.1583369,0.0268986,0.16815236,0.08237068,-0.07613442,-0.053606182,-0.009678021,0.076844126,0.03724427,0.0037957504
237,0.1592276,0.17400064,0.10138832,0.08105709,1.1025578,1.15835,0.027301356,0.16850933,0.08254456,-0.076513566,-0.053849816,-0.009596899,0.076927334,0.03728247,0.0038508475
238,0.15960349,0.17435127,0.10156874,0.08121139,1.102496,1.1583595,0.027695663,0.16885906,0.08271514,-0.0768849,-0.054088235,-0.009516016,0.07700874,0.03731895,0.003906034
239,0.15997373,0.17469618,0.10174765,0.08136329,1.102432,1.1583655,0.028081574,0.1692017,0.08288229,-0.07724851,-0.054321587,-0.009435505,0.07708828,0.03735371,0.003961265
240,0.16033849,0.17503552,0.101925075,0.081512846,1.1023662,1.1583681,0.028459363,0.16953734,0.083046414,-0.077604614,-0.054549873,-0.009355307,0.07716593,0.037386935,0.0040165707
241,0.16069774,0.17536932,0.102100916,0.08166006,1.1022985,1.1583673,0.028829075,0.16986614,0.08320716,-0.077953175,-0.054773092,-0.009275481,0.07724185,0.03741858,0.0040719137
242,0.1610516,0.17569758,0.10227532,0.08180494,1.102229,1.1583635,0.02919098,0.1701884,0.08336481,-0.07829439,-0.05499153,-0.0091959685,0.07731597,0.03744869,0.0041272417
243,0.16140005,0.17602047,0.102448165,0.08194759,1.1021577,1.1583564,0.029545128,0.17050394,0.08351925,-0.07862835,-0.055205107,-0.009116903,0.07738833,0.03747735,0.0041826293
244,0.16174324,0.17633796,0.10261945,0.08208791,1.1020849,1.1583465,0.029891722,0.17081304,0.0836706,-0.07895512,-0.055413872,-0.009038374,0.07745901,0.037504617,0.004238017
245,0.16208099,0.17665006,0.10278914,0.08222595,1.1020106,1.1583337,0.030230932,0.17111602,0.08381883,-0.07927482,-0.055617988,-0.008960202,0.077528045,0.037530445,0.0042933077
246,0.16241366,0.17695701,0.102957316,0.08236188,1.1019348,1.1583179,0.03056293,0.1714127,0.08396401,-0.0795876,-0.055817395,-0.008882582,0.07759538,0.037555,0.0043486506
247,0.16274112,0.17725882,0.10312395,0.08249557,1.1018574,1.1582997,0.030887932,0.17170344,0.084106244,-0.07989357,-0.056012213,-0.008805424,0.07766108,0.03757829,0.004403934
248,0.1630635,0.17755552,0.103288874,0.08262709,1.1017787,1.1582787,0.031205922,0.17198835,0.084245406,-0.08019276,-0.05620259,-0.008728787,0.07772528,0.03760027,0.0044591427
249,0.16338077,0.17784715,0.10345233,0.08275643,1.1016989,1.1582552,0.031517148,0.17226744,0.08438173,-0.080485396,-0.056388557,-0.008652747,0.077787876,0.037621118,0.0045143217
250,0.16369319,0.17813388,0.10361412,0.082883716,1.1016179,1.1582296,0.031821787,0.17254096,0.08451514,-0.08077152,-0.056570098,-0.0085772425,0.07784897,0.03764079,0.0045693964
251,0.16400051,0.1784157,0.103774294,0.08300884,1.1015357,1.1582017,0.032119952,0.17280903,0.0846456,-0.0810513,-0.056747347,-0.008502349,0.077908546,0.03765935,0.0046243668
252,0.16430315,0.17869276,0.103933014,0.08313198,1.1014526,1.1581715,0.0324118,0.17307177,0.08477341,-0.08132488,-0.056920454,-0.008428022,0.077966645,0.037676893,0.0046792775
253,0.16460091,0.17896496,0.10409002,0.08325295,1.1013685,1.1581391,0.03269749,0.17332923,0.084898315,-0.08159223,-0.05708942,-0.008354381,0.07802336,0.037693374,0.0047340617
254,0.1648939,0.1792326,0.10424541,0.08337204,1.1012833,1.1581048,0.032977123,0.1735816,0.08502052,-0.081853665,-0.057254344,-0.00828132,0.07807869,0.037708886,0.0047887117
255,0.16518241,0.17949565,0.104399286,0.08348917,1.1011972,1.1580685,0.033250958,0.17382912,0.08514007,-0.08210923,-0.057415202,-0.008208901,0.078132614,0.03772348,0.004843265
256,0.16546623,0.17975421,0.10455161,0.0836043,1.1011103,1.1580306,0.033519015,0.17407176,0.08525691,-0.082358964,-0.057572216,-0.008137152,0.07818517,0.03773713,0.004897639
257,0.1657456,0.18000828,0.104702234,0.08371744,1.1010228,1.1579909,0.033781514,0.1743097,0.0853712,-0.08260302,-0.057725355,-0.008066058,0.078236446,0.037749942,0.004951842
258,0.16602054,0.18025807,0.10485137,0.08382875,1.1009347,1.1579496,0.03403847,0.17454298,0.08548288,-0.08284158,-0.05787477,-0.00799565,0.07828647,0.037761964,0.0050059557
259,0.16629113,0.18050353,0.10499892,0.083938174,1.1008459,1.1579065,0.034290202,0.17477186,0.08559209,-0.083074756,-0.058020517,-0.007925883,0.07833518,0.037773173,0.0050598234
260,0.1665573,0.18074472,0.10514485,0.08404574,1.1007564,1.157862,0.03453672,0.17499633,0.08569883,-0.083302595,-0.05816266,-0.007856801,0.07838267,0.03778364,0.0051134825
261,0.16681936,0.18098192,0.105289236,0.08415154,1.1006664,1.1578162,0.034778178,0.17521662,0.08580305,-0.08352527,-0.0583013,-0.007788494,0.078429,0.037793376,0.005167067
262,0.16707721,0.1812149,0.105432115,0.08425553,1.100576,1.1577688,0.035014734,0.17543271,0.08590495,-0.083742864,-0.058436498,-0.0077208728,0.07847415,0.037802443,0.005220324
263,0.16733101,0.18144397,0.10557345,0.0843578,1.1004853,1.1577202,0.03524638,0.17564489,0.08600449,-0.08395549,-0.058568195,-0.0076539367,0.07851817,0.03781083,0.0052734762
264,0.16758074,0.18166913,0.10571321,0.084458284,1.1003941,1.1576707,0.035473473,0.175853,0.0861017,-0.084163345,-0.058696643,-0.0075877756,0.07856108,0.03781862,0.005326338
265,0.16782665,0.18189053,0.105851546,0.08455711,1.1003025,1.1576196,0.03569611,0.17605741,0.086196765,-0.08436647,-0.058821887,-0.007522255,0.07860285,0.03782586,0.005379051
266,0.1680685,0.18210809,0.1059882,0.084654294,1.1002108,1.1575677,0.035914123,0.17625803,0.08628946,-0.084564894,-0.058943957,-0.00745748,0.078643665,0.0378325,0.005431503
267,0.16830672,0.18232198,0.10612345,0.08474984,1.1001186,1.1575147,0.036127932,0.17645514,0.08638005,-0.084758855,-0.05906287,-0.0073934793,0.07868342,0.037838634,0.0054836944
268,0.16854121,0.18253224,0.10625721,0.08484369,1.1000265,1.1574607,0.036337517,0.17664874,0.086468555,-0.08494843,-0.0591788,-0.0073301643,0.07872209,0.03784428,0.0055356994
269,0.1687719,0.18273896,0.10638947,0.084936015,1.099934,1.1574057,0.036543004,0.1768389,0.08655494,-0.0851337,-0.059291944,-0.0072676092,0.078759864,0.037849423,0.005587384
270,0.16899908,0.18294221,0.106520325,0.085026756,1.0998415,1.1573503,0.03674463,0.17702572,0.086639225,-0.08531478,-0.059402034,-0.0072057694,0.078796774,0.03785413,0.0056388676
271,0.16922277,0.18314214,0.10664966,0.08511604,1.0997487,1.1572938,0.036942296,0.17720932,0.0867216,-0.08549181,-0.059509322,-0.0071447194,0.07883263,0.037858453,0.005690083
272,0.16944292,0.18333858,0.10677754,0.08520374,1.0996562,1.1572367,0.037136205,0.17738979,0.086802036,-0.08566489,-0.05961393,-0.00708431,0.07886757,0.037862364,0.00574103
273,0.16965976,0.18353188,0.10690404,0.085290045,1.0995636,1.1571786,0.03732651,0.17756729,0.08688046,-0.08583406,-0.059715882,-0.0070246905,0.07890171,0.037865918,0.005791709
274,0.1698732,0.1837219,0.1070291,0.08537491,1.099471,1.1571206,0.037513256,0.1777417,0.08695699,-0.0859994,-0.059815153,-0.006965801,0.078935,0.037869055,0.005842112
275,0.17008348,0.18390886,0.107152805,0.085458286,1.0993783,1.1570613,0.037696578,0.17791337,0.08703184,-0.08616113,-0.05991195,-0.006907627,0.07896745,0.03787196,0.0058922693
276,0.17029053,0.18409276,0.10727512,0.085540354,1.0992858,1.1570019,0.03787654,0.17808211,0.08710479,-0.086319216,-0.060006246,-0.006850198,0.07899912,0.037874505,0.0059421062
277,0.17049447,0.18427368,0.10739611,0.08562107,1.0991936,1.156942,0.03805317,0.1782482,0.08717601,-0.08647388,-0.060098127,-0.006793484,0.07902998,0.037876792,0.0059916303
278,0.17069535,0.18445158,0.10751567,0.08570041,1.0991013,1.1568816,0.03822677,0.1784116,0.08724555,-0.086625114,-0.060187638,-0.0067374855,0.07906,0.037878823,0.006040916
279,0.17089313,0.18462667,0.10763384,0.08577844,1.0990094,1.1568208,0.0383972,0.17857252,0.087313354,-0.086773,-0.060274944,-0.006682232,0.07908942,0.037880577,0.0060898513
280,0.17108801,0.18479893,0.10775074,0.085855104,1.0989175,1.1567597,0.03856466,0.17873086,0.087379575,-0.086917676,-0.06035991,-0.006627679,0.0791181,0.037882112,0.0061385036
281,0.17128004,0.18496847,0.107866324,0.085930586,1.0988259,1.1566982,0.038729228,0.17888688,0.08744418,-0.08705922,-0.06044267,-0.0065737963,0.07914606,0.037883423,0.006186858
282,0.17146924,0.18513529,0.10798066,0.08600491,1.0987346,1.1566367,0.038891092,0.17904055,0.08750717,-0.0871977,-0.060523465,-0.0065206587,0.079173386,0.037884563,0.006234929
283,0.17165568,0.1852995,0.1080937,0.08607794,1.0986437,1.1565748,0.03905004,0.17919174,0.08756885,-0.08733327,-0.060602054,-0.0064682215,0.079199955,0.03788553,0.0062826946
284,0.17183936,0.1854611,0.10820543,0.086149745,1.0985528,1.1565127,0.039206445,0.17934085,0.08762889,-0.087465875,-0.06067872,-0.006416455,0.07922597,0.037886333,0.006330073
