,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
139,0.088301815,0.13963166,0.05399299,0.09446181,1.0898846,1.110049,-0.009597369,0.03519144,0.23572154,0.005322818,0.31379312,-0.025090247,0.024033204,-0.007971905,-0.0036898851
140,0.08940378,0.14266421,0.051883183,0.09515929,1.0950531,1.1145705,-0.009185486,0.03252648,0.23987637,0.006366367,0.31779203,-0.02433218,0.02507013,-0.008295007,-0.00305596
141,0.090535745,0.14541145,0.05009079,0.09583892,1.100052,1.1188961,-0.008904837,0.029916748,0.24356772,0.00714765,0.32187966,-0.023580462,0.025991172,-0.008570861,-0.002411589
142,0.0916287,0.14787793,0.04852363,0.09650576,1.104858,1.1230843,-0.00865487,0.027525343,0.24669588,0.0078031574,0.32599378,-0.022778273,0.026941672,-0.008830838,-0.0018017739
143,0.09258908,0.1500284,0.047106892,0.09714815,1.1093763,1.1270514,-0.008396618,0.025426105,0.2493232,0.008386508,0.3300445,-0.02184622,0.027916715,-0.009060353,-0.001277551
144,0.09336273,0.15184528,0.045814436,0.09776193,1.1135681,1.1307424,-0.0081246495,0.023622803,0.2515792,0.008902766,0.33395627,-0.020735875,0.028844267,-0.009238087,-0.00087079406
145,0.09394495,0.15334825,0.04464219,0.09835309,1.1174316,1.1341442,-0.007840626,0.022094138,0.25354815,0.009358134,0.33767316,-0.019450769,0.029683344,-0.009361282,-0.000581488
146,0.094358824,0.15457854,0.043589927,0.09892989,1.1209676,1.1372563,-0.0075446367,0.02081687,0.25526333,0.009769205,0.3411561,-0.018024012,0.030431882,-0.009439759,-0.0003889948
147,0.09463592,0.15558138,0.042656768,0.09949629,1.1241676,1.1400701,-0.0072385445,0.019766308,0.25674087,0.010152228,0.3443767,-0.016498253,0.031099193,-0.009484492,-0.00026537478
148,0.09480636,0.15639603,0.041839626,0.10004983,1.1270239,1.1425773,-0.006927334,0.018912189,0.25800055,0.010516286,0.3473161,-0.014916703,0.03169013,-0.009503849,-0.00018560886
149,0.094897255,0.15705675,0.041133836,0.100584924,1.1295426,1.1447805,-0.006618336,0.018222697,0.2590662,0.010864269,0.34996617,-0.013320997,0.03220631,-0.0095043145,-0.00013005733
150,0.094932154,0.15759315,0.040532283,0.101095065,1.1317415,1.1466955,-0.0063175485,0.017668113,0.25996083,0.011197686,0.3523302,-0.011747971,0.03265103,-0.009491727,-8.498132e-05
151,0.094931476,0.1580314,0.04002627,0.1015757,1.1336471,1.1483468,-0.00602974,0.017222479,0.26070583,0.011516569,0.3544203,-0.010228038,0.033030055,-0.009471249,-4.003942e-05
152,0.09491098,0.15839322,0.039606027,0.1020232,1.1352893,1.1497624,-0.005757533,0.016864426,0.26132083,0.011821063,0.3562548,-0.008783802,0.03335075,-0.0094468,1.0788441e-05
153,0.09488255,0.15869619,0.039261833,0.10243607,1.1366992,1.1509719,-0.005501777,0.016576983,0.26182452,0.0121106915,0.357856,-0.0074298084,0.03362035,-0.009421177,7.0914626e-05
154,0.09485496,0.15895435,0.038984805,0.10281457,1.1379071,1.1520034,-0.0052616224,0.016346954,0.26223525,0.0123845395,0.35924828,-0.006173119,0.03384535,-0.009395704,0.00014151633
155,0.094831586,0.1591768,0.03876365,0.10315839,1.1389408,1.1528822,-0.00503888,0.016160652,0.26256752,0.01264233,0.36045432,-0.005018905,0.034032777,-0.009372134,0.00022132695
156,0.09481313,0.1593696,0.0385858,0.10346696,1.139826,1.1536309,-0.004838124,0.01600334,0.26283306,0.01288352,0.36149576,-0.003971994,0.034189768,-0.009352103,0.00030769408
157,0.09479952,0.15953793,0.03844221,0.103741266,1.1405878,1.1542721,-0.0046586543,0.01586797,0.26304495,0.013108505,0.36239588,-0.003028974,0.03432081,-0.009335883,0.0003978461
158,0.094792634,0.15968744,0.038327843,0.1039847,1.1412474,1.1548257,-0.0044962987,0.015752114,0.26321524,0.013317298,0.36317706,-0.002181381,0.03442943,-0.009322818,0.0004904121
159,0.0947931,0.159822,0.038238112,0.104200624,1.141822,1.1553069,-0.004347965,0.01565294,0.263353,0.013509743,0.3638576,-0.0014209747,0.034519188,-0.0093125105,0.0005840063
160,0.094800934,0.15994443,0.038169105,0.10439208,1.1423254,1.1557285,-0.0042112246,0.015567936,0.26346445,0.013686195,0.36445254,-0.00074002147,0.034593433,-0.009304609,0.0006773919
161,0.09481537,0.16005632,0.03811713,0.10456131,1.1427689,1.1561004,-0.0040847063,0.015495062,0.2635545,0.0138469115,0.36497438,-0.0001309365,0.03465522,-0.009298876,0.00076939166
162,0.094834834,0.16015844,0.03807835,0.10471029,1.1431614,1.1564299,-0.003967397,0.015431948,0.2636268,0.013992617,0.3654335,0.00041271746,0.03470712,-0.009295087,0.0008587837
163,0.09485786,0.16025117,0.038049225,0.1048405,1.1435103,1.1567241,-0.003859438,0.015376188,0.26368383,0.014124084,0.36583883,0.0008967668,0.034751385,-0.009293273,0.0009443164
164,0.09488221,0.16033478,0.03802616,0.10495306,1.143823,1.1569884,-0.0037605315,0.01532577,0.26372832,0.014242513,0.36619815,0.0013270825,0.034789562,-0.009293269,0.0010248274
165,0.0949074,0.16040996,0.038007587,0.10504975,1.1441052,1.1572281,-0.0036695227,0.015280202,0.26376295,0.014348783,0.36651888,0.0017099679,0.034822844,-0.009294782,0.0010998696
166,0.09493254,0.16047734,0.03799217,0.10513226,1.144362,1.1574472,-0.003585063,0.015239023,0.26378953,0.014444148,0.36680707,0.0020513982,0.034851998,-0.00929749,0.0011691302
167,0.09495733,0.16053773,0.0379789,0.10520224,1.1445973,1.1576494,-0.0035059825,0.015202187,0.26380986,0.014529657,0.36706775,0.002356872,0.034877688,-0.009301234,0.0012324005
168,0.094981365,0.1605914,0.037967023,0.10526096,1.1448145,1.1578374,-0.0034313127,0.015169345,0.26382518,0.014606034,0.36730516,0.0026310533,0.034900755,-0.00930573,0.0012897849
169,0.095004186,0.16063906,0.037955973,0.1053098,1.1450163,1.1580133,-0.003360279,0.015140407,0.26383585,0.014674684,0.36752263,0.002878055,0.03492166,-0.009310968,0.0013412684
170,0.09502574,0.16068096,0.037945285,0.10534972,1.145205,1.1581792,-0.0032922775,0.015115224,0.26384282,0.014736129,0.36772305,0.0031017214,0.0349409,-0.009316687,0.0013869852
171,0.095045425,0.1607175,0.037934583,0.10538187,1.1453825,1.1583363,-0.003226757,0.015093632,0.26384664,0.014791474,0.36790866,0.0033053309,0.034958787,-0.009322807,0.0014271587
172,0.095063366,0.16074927,0.037923675,0.105407126,1.1455503,1.1584861,-0.0031630695,0.015075594,0.26384753,0.014841359,0.36808166,0.0034916103,0.034975708,-0.009329297,0.0014619976
173,0.09507919,0.16077624,0.037912365,0.105426274,1.1457098,1.1586294,-0.0031012371,0.015060738,0.26384616,0.014886718,0.3682435,0.0036631525,0.03499165,-0.009335984,0.0014917552
174,0.09509316,0.16079895,0.037900418,0.10543998,1.1458621,1.1587672,-0.003040731,0.015049018,0.26384246,0.0149281565,0.36839563,0.0038219541,0.035006948,-0.009343009,0.0015166402
175,0.09510504,0.16081771,0.03788791,0.105448976,1.1460079,1.1589,-0.0029814094,0.015040107,0.26383686,0.014966255,0.36853933,0.0039699227,0.035021685,-0.009350106,0.0015371144
176,0.095115066,0.16083299,0.03787487,0.10545386,1.1461484,1.1590284,-0.0029230863,0.015033908,0.26382983,0.015001347,0.36867544,0.004108548,0.035035744,-0.009357292,0.0015535206
177,0.09512299,0.1608448,0.037861157,0.105455026,1.1462841,1.159153,-0.0028656647,0.015030138,0.263821,0.015034113,0.368805,0.0042390674,0.035049573,-0.009364691,0.001565963
178,0.09512898,0.16085356,0.037846655,0.10545289,1.1464156,1.1592745,-0.00280907,0.015028574,0.26381087,0.015064836,0.36892867,0.0043628514,0.03506296,-0.009372193,0.0015748143
179,0.09513332,0.16085957,0.037831668,0.10544793,1.1465434,1.1593927,-0.0027532056,0.01502908,0.26379955,0.015093774,0.3690471,0.004480675,0.035075918,-0.009379722,0.0015804917
180,0.09513585,0.16086294,0.037815988,0.105440415,1.1466678,1.1595082,-0.0026979372,0.0150314495,0.26378703,0.015121359,0.36916095,0.0045933127,0.03508859,-0.009387352,0.0015831143
181,0.09513695,0.16086411,0.037799854,0.10543064,1.1467896,1.1596215,-0.0026432052,0.015035428,0.26377368,0.015147878,0.36927068,0.0047015995,0.0351009,-0.009394955,0.0015830994
182,0.095136456,0.16086313,0.037783153,0.10541897,1.1469089,1.1597325,-0.0025890246,0.015041016,0.26375937,0.0151733495,0.36937678,0.004806027,0.035112947,-0.00940273,0.0015805811
183,0.09513467,0.16086033,0.037765976,0.105405495,1.1470257,1.1598415,-0.0025353804,0.01504793,0.26374418,0.015198048,0.36947966,0.0049072355,0.03512471,-0.009410523,0.0015758574
184,0.09513169,0.16085577,0.037748393,0.105390444,1.1471406,1.1599487,-0.0024822578,0.015056074,0.26372826,0.015222006,0.36957946,0.0050053447,0.03513617,-0.009418331,0.0015691519
185,0.09512754,0.1608496,0.03773042,0.10537405,1.1472539,1.1600543,-0.0024296045,0.015065223,0.26371178,0.015245495,0.3696768,0.0051009804,0.035147265,-0.009426113,0.0015605539
186,0.09512231,0.16084203,0.037712127,0.10535649,1.1473652,1.1601585,-0.0023772642,0.01507543,0.26369464,0.0152686,0.36977166,0.0051943213,0.03515824,-0.009433996,0.0015504062
187,0.09511618,0.16083328,0.037693497,0.10533771,1.1474752,1.1602613,-0.0023253486,0.015086524,0.26367682,0.015291415,0.36986452,0.005285695,0.035169058,-0.009441949,0.0015387535
188,0.09510897,0.16082312,0.037674475,0.10531797,1.1475841,1.1603628,-0.0022738054,0.015098296,0.26365858,0.015313905,0.36995554,0.0053752214,0.035179526,-0.009449884,0.0015257448
189,0.09510107,0.16081207,0.037655335,0.105297424,1.1476916,1.1604633,-0.0022226796,0.015110798,0.26363993,0.015336182,0.37004477,0.005463168,0.035189822,-0.009457864,0.0015116483
190,0.095092535,0.16079998,0.037635967,0.1052761,1.1477982,1.1605628,-0.0021718368,0.015123956,0.26362085,0.015358359,0.3701326,0.005549684,0.03519977,-0.009465858,0.0014964342
191,0.09508319,0.160787,0.037616327,0.10525402,1.1479037,1.1606611,-0.002121307,0.015137576,0.26360127,0.01538036,0.37021896,0.0056348145,0.035209768,-0.009473883,0.0014802516
192,0.0950732,0.16077316,0.03759642,0.10523122,1.1480082,1.1607585,-0.002071157,0.015151776,0.26358145,0.015402332,0.3703041,0.0057189465,0.035219476,-0.009481929,0.0014631301
193,0.095062554,0.16075858,0.03757646,0.10520792,1.1481122,1.1608553,-0.0020211414,0.01516635,0.26356128,0.015424307,0.37038824,0.005801961,0.035229005,-0.009490006,0.001445353
194,0.09505151,0.16074331,0.03755634,0.10518413,1.1482152,1.160951,-0.0019714683,0.015181415,0.2635407,0.015446158,0.3704714,0.0058839917,0.035238378,-0.009498101,0.0014268458
195,0.095039934,0.16072741,0.037536114,0.10515981,1.1483176,1.1610463,-0.0019220039,0.015196785,0.26351994,0.015467938,0.37055358,0.0059651136,0.03524763,-0.00950617,0.0014076978
196,0.09502794,0.16071089,0.037515707,0.105135106,1.1484193,1.161141,-0.0018728003,0.015212476,0.26349914,0.015489928,0.3706351,0.0060455054,0.03525663,-0.009514306,0.0013880581
197,0.095015496,0.16069382,0.037495244,0.10511003,1.1485202,1.1612349,-0.0018237755,0.015228391,0.26347783,0.015511842,0.37071574,0.0061251074,0.035265595,-0.009522442,0.0013678968
198,0.095002726,0.16067629,0.037474707,0.10508456,1.1486208,1.1613281,-0.0017749742,0.015244655,0.26345634,0.015533812,0.3707958,0.0062040687,0.035274446,-0.009530585,0.0013473183
199,0.0949895,0.16065829,0.037454106,0.10505881,1.1487207,1.1614208,-0.0017263815,0.015261106,0.2634347,0.015555687,0.37087518,0.006282285,0.035283104,-0.009538759,0.0013263077
200,0.09497588,0.1606397,0.03743335,0.10503275,1.14882,1.1615129,-0.0016779974,0.01527784,0.26341295,0.01557775,0.3709541,0.006360069,0.0352917,-0.00954695,0.0013048351
201,0.09496214,0.16062094,0.037412614,0.105006464,1.148919,1.1616044,-0.0016296431,0.015294805,0.26339087,0.01559981,0.37103248,0.0064371973,0.03530018,-0.009555124,0.0012831837
202,0.09494805,0.16060176,0.03739186,0.104979895,1.1490175,1.1616956,-0.0015816316,0.01531177,0.26336884,0.015622007,0.37111038,0.0065139234,0.035308547,-0.009563312,0.0012612045
203,0.09493374,0.16058218,0.037370954,0.10495314,1.1491154,1.1617862,-0.0015336499,0.015329078,0.26334655,0.01564407,0.371188,0.0065900683,0.035316758,-0.009571552,0.001238972
204,0.09491903,0.16056226,0.0373501,0.104926206,1.1492131,1.1618763,-0.0014858246,0.015346438,0.2633242,0.015666338,0.37126517,0.006665826,0.035324953,-0.009579748,0.0012164861
205,0.09490411,0.16054195,0.037329122,0.10489901,1.1493102,1.1619662,-0.0014382526,0.0153638795,0.26330164,0.015688563,0.3713419,0.006741047,0.035333097,-0.009587999,0.0011937916
206,0.094888985,0.16052148,0.03730818,0.10487171,1.149407,1.1620554,-0.0013906509,0.0153815895,0.26327902,0.01571097,0.37141848,0.0068160146,0.03534118,-0.009596236,0.0011709332
207,0.09487377,0.16050075,0.037287213,0.104844324,1.1495034,1.1621444,-0.0013432577,0.015399329,0.26325646,0.015733266,0.37149465,0.00689061,0.035348997,-0.009604428,0.0011478812
208,0.09485833,0.16047977,0.037266187,0.1048167,1.1495993,1.1622328,-0.0012959242,0.015417166,0.26323354,0.015755657,0.37157056,0.0069648027,0.03535694,-0.009612668,0.0011247098
209,0.0948427,0.16045861,0.037245214,0.10478895,1.1496949,1.162321,-0.0012487099,0.015435196,0.26321062,0.01577813,0.3716462,0.0070386976,0.035364747,-0.009620961,0.0011013895
210,0.09482685,0.16043712,0.037224207,0.10476117,1.1497903,1.1624088,-0.0012016967,0.015453123,0.2631877,0.01580067,0.3717216,0.0071121305,0.03537239,-0.00962919,0.0010779947
211,0.09481093,0.16041553,0.037203204,0.104733266,1.1498853,1.1624961,-0.0011546984,0.015471242,0.26316476,0.015823191,0.37179673,0.0071854144,0.03538005,-0.009637393,0.0010544509
212,0.09479481,0.16039364,0.03718215,0.10470525,1.14998,1.1625831,-0.0011078864,0.015489377,0.26314157,0.015845792,0.3718717,0.007258281,0.035387732,-0.009645689,0.0010307878
213,0.09477858,0.16037165,0.03716116,0.10467719,1.1500744,1.1626699,-0.0010611191,0.015507653,0.26311842,0.015868388,0.37194645,0.007330969,0.035395175,-0.009653948,0.0010071099
214,0.094762236,0.16034952,0.037140146,0.104649015,1.1501683,1.1627561,-0.0010144934,0.015525974,0.26309526,0.015891057,0.37202096,0.0074034035,0.03540267,-0.009662166,0.0009833574
215,0.09474573,0.16032721,0.037119076,0.104620814,1.1502619,1.1628423,-0.0009679496,0.015544258,0.263072,0.015913695,0.37209532,0.0074754804,0.0354101,-0.009670436,0.0009595156
216,0.09472909,0.16030475,0.037098005,0.10459251,1.1503552,1.1629277,-0.00092145056,0.015562713,0.2630487,0.015936563,0.3721695,0.0075473934,0.03541749,-0.009678699,0.0009355694
217,0.09471249,0.16028222,0.037077114,0.10456421,1.1504483,1.1630132,-0.00087504834,0.015581228,0.26302543,0.015959194,0.37224346,0.0076190233,0.03542477,-0.009686895,0.00091171265
218,0.09469564,0.16025941,0.03705605,0.10453574,1.1505411,1.1630983,-0.0008289069,0.015599601,0.26300204,0.015981954,0.37231728,0.0076902956,0.03543205,-0.00969518,0.0008876622
219,0.09467882,0.16023669,0.03703508,0.10450735,1.1506335,1.163183,-0.00078269094,0.015618138,0.2629786,0.016004788,0.37239087,0.0077614635,0.035439298,-0.009703379,0.0008636415
220,0.0946618,0.1602137,0.037014104,0.1044789,1.1507257,1.1632674,-0.00073660165,0.015636638,0.2629552,0.016027577,0.37246436,0.007832333,0.035446502,-0.009711679,0.0008396059
221,0.09464477,0.16019064,0.036993165,0.10445041,1.1508176,1.1633514,-0.00069063157,0.015655339,0.2629317,0.016050424,0.37253767,0.007903099,0.035453618,-0.009719893,0.00081551075
222,0.09462765,0.16016763,0.036972243,0.10442188,1.1509091,1.1634353,-0.00064472854,0.015673913,0.26290837,0.016073287,0.37261075,0.007973656,0.03546065,-0.0097280815,0.0007914752
223,0.09461049,0.16014434,0.036951263,0.104393296,1.1510004,1.163519,-0.0005989894,0.015692525,0.26288483,0.016096124,0.37268376,0.008043811,0.035467766,-0.009736344,0.0007673055
224,0.09459319,0.16012101,0.036930323,0.10436469,1.1510915,1.1636021,-0.00055321306,0.015711166,0.2628613,0.01611903,0.37275663,0.008113995,0.03547477,-0.009744532,0.0007432252
225,0.09457596,0.16009767,0.036909446,0.10433611,1.1511823,1.1636852,-0.0005076602,0.015729852,0.26283783,0.016141888,0.37282926,0.008183807,0.03548178,-0.00975275,0.00071915984
226,0.094558574,0.16007425,0.0368886,0.10430754,1.1512727,1.1637678,-0.000462085,0.015748598,0.26281434,0.01616483,0.37290186,0.0082535595,0.03548865,-0.009760939,0.00069501996
227,0.09454111,0.16005065,0.036867674,0.10427894,1.1513628,1.1638502,-0.00041667372,0.015767239,0.2627908,0.016187686,0.37297425,0.008322984,0.035495564,-0.009769164,0.0006708354
228,0.09452365,0.16002712,0.03684685,0.10425032,1.1514529,1.1639324,-0.00037126243,0.015786,0.26276731,0.016210625,0.37304652,0.008392319,0.035502523,-0.009777367,0.00064677
229,0.09450619,0.16000359,0.036826115,0.10422174,1.1515427,1.1640142,-0.00032604486,0.015804775,0.26274383,0.0162335,0.3731186,0.008461431,0.03550931,-0.009785548,0.0006226897
230,0.09448866,0.15997988,0.036805324,0.104193114,1.1516321,1.1640959,-0.00028090924,0.015823402,0.26272023,0.016256534,0.37319058,0.008530319,0.035516188,-0.009793755,0.00059860945
231,0.094471104,0.15995614,0.036784586,0.10416452,1.151721,1.1641773,-0.00023583323,0.0158422,0.26269677,0.01627938,0.37326235,0.008599147,0.035522915,-0.009801891,0.0005745292
232,0.0944535,0.15993254,0.036763854,0.10413599,1.15181,1.1642582,-0.00019080192,0.01586081,0.2626733,0.016302308,0.373334,0.008667648,0.035529606,-0.009810042,0.0005505234
233,0.09443569,0.1599086,0.0367431,0.104107305,1.1518987,1.1643392,-0.00014594197,0.015879609,0.26264977,0.016325202,0.37340558,0.008736089,0.03553638,-0.009818215,0.0005263984
234,0.09441812,0.1598848,0.036722425,0.10407872,1.1519871,1.1644198,-0.00010107458,0.015898384,0.26262623,0.016348083,0.3734769,0.008804277,0.03554304,-0.009826351,0.00050239265
235,0.09440029,0.15986091,0.03670175,0.10405018,1.1520752,1.1645,-5.632639e-05,0.015917115,0.26260275,0.016371008,0.3735481,0.008872345,0.0355497,-0.009834491,0.00047837198
236,0.09438261,0.159837,0.036681145,0.10402165,1.152163,1.1645801,-1.1719763e-05,0.015935898,0.26257923,0.01639386,0.3736192,0.00894022,0.03555631,-0.009842601,0.000454396
237,0.09436476,0.15981312,0.036660526,0.10399305,1.1522508,1.1646599,3.283471e-05,0.015954562,0.26255578,0.016416775,0.3736902,0.009007931,0.03556291,-0.009850722,0.00043042004
238,0.094347015,0.15978914,0.03663998,0.10396452,1.152338,1.1647395,7.729232e-05,0.015973233,0.2625324,0.01643973,0.373761,0.009075537,0.035569444,-0.009858832,0.00040645897
239,0.09432932,0.15976523,0.036619388,0.10393607,1.1524252,1.1648189,0.00012164563,0.015992038,0.2625088,0.016462583,0.3738316,0.009142846,0.035576046,-0.009866923,0.00038260221
240,0.09431133,0.15974113,0.036598906,0.10390756,1.1525122,1.1648979,0.00016593188,0.016010724,0.26248544,0.016485397,0.3739021,0.0092101395,0.035582528,-0.0098749995,0.00035870075
241,0.094293505,0.15971713,0.03657836,0.10387901,1.1525987,1.1649767,0.00021016598,0.016029507,0.26246202,0.016508158,0.37397254,0.009277239,0.035588965,-0.009883054,0.0003348589
242,0.09427565,0.15969315,0.036557924,0.10385055,1.1526853,1.1650554,0.00025429577,0.0160482,0.26243854,0.016531195,0.3740428,0.009344131,0.035595506,-0.009891175,0.00031100214
243,0.09425781,0.15966907,0.036537543,0.103822164,1.1527714,1.1651337,0.0002983138,0.016066916,0.2624153,0.016553892,0.3741129,0.009410962,0.035601832,-0.0098991655,0.00028724968
244,0.09423984,0.15964496,0.03651705,0.10379375,1.1528572,1.1652118,0.00034224242,0.01608552,0.26239192,0.01657669,0.37418288,0.009477541,0.0356083,-0.009907216,0.00026342273
245,0.09422187,0.15962088,0.036496617,0.10376536,1.152943,1.1652899,0.00038606673,0.016104221,0.2623685,0.016599536,0.37425268,0.009543911,0.03561473,-0.00991527,0.00023965538
246,0.09420407,0.15959677,0.036476355,0.10373696,1.1530284,1.1653674,0.00042984635,0.016122885,0.2623452,0.01662226,0.3743223,0.009610251,0.035621054,-0.00992329,0.00021597743
247,0.09418617,0.15957277,0.036456123,0.10370875,1.1531136,1.1654449,0.00047347695,0.016141556,0.26232183,0.016645024,0.37439185,0.009676382,0.03562744,-0.00993127,0.00019237399
248,0.094168164,0.15954866,0.036435757,0.103680395,1.1531985,1.165522,0.00051704794,0.016160198,0.2622986,0.016667696,0.37446123,0.009742409,0.035633758,-0.009939272,0.00016865134
249,0.094150305,0.15952455,0.036415625,0.10365208,1.1532832,1.1655989,0.00056057423,0.016178854,0.2622754,0.016690504,0.37453043,0.009808198,0.035639994,-0.009947255,0.0001450926
250,0.0941324,0.1595005,0.036395393,0.10362387,1.1533676,1.1656759,0.00060383976,0.016197465,0.26225215,0.016713114,0.37459958,0.009873867,0.03564634,-0.009955227,0.00012162328
251,0.09411442,0.15947643,0.03637516,0.10359565,1.153452,1.1657523,0.0006472692,0.016216032,0.26222897,0.016735757,0.3746685,0.009939373,0.035652608,-0.009963162,9.806454e-05
252,0.09409651,0.15945229,0.036355026,0.10356749,1.1535362,1.1658286,0.0006904304,0.016234584,0.26220578,0.016758397,0.37473732,0.010004699,0.035658814,-0.009971097,7.458031e-05
253,0.09407851,0.15942815,0.036334865,0.1035393,1.1536196,1.1659044,0.0007335469,0.01625318,0.26218253,0.016781053,0.374806,0.010070041,0.035665013,-0.009979047,5.1110983e-05
254,0.09406059,0.15940407,0.036314826,0.10351117,1.1537033,1.1659805,0.00077658147,0.016271755,0.26215944,0.016803598,0.37487453,0.010135025,0.03567125,-0.009986967,2.7686357e-05
255,0.09404263,0.15938002,0.036294766,0.10348313,1.1537867,1.166056,0.0008195266,0.016290314,0.26213637,0.016826265,0.37494296,0.010200024,0.035677373,-0.00999485,4.336238e-06
256,0.09402467,0.15935591,0.036274727,0.103455104,1.1538697,1.1661315,0.0008623749,0.016308777,0.26211327,0.016848834,0.37501115,0.010264829,0.035683542,-0.010002758,-1.9028783e-05
257,0.094006725,0.1593318,0.036254782,0.10342701,1.1539526,1.1662066,0.0009051934,0.016327336,0.26209027,0.016871298,0.37507918,0.01032941,0.035689674,-0.010010615,-4.23342e-05
258,0.09398888,0.1593078,0.03623487,0.103399105,1.1540352,1.1662816,0.000947915,0.016345821,0.26206717,0.016893895,0.37514728,0.010393903,0.03569577,-0.01001849,-6.558001e-05
259,0.093970895,0.15928377,0.036214914,0.103371166,1.1541176,1.1663563,0.0009903461,0.01636421,0.26204425,0.016916253,0.37521496,0.010458276,0.035701863,-0.010026328,-8.876622e-05
260,0.093952954,0.15925966,0.036195062,0.10334321,1.1542,1.1664307,0.0010328889,0.016382612,0.26202118,0.016938766,0.37528265,0.010522425,0.0357079,-0.010034166,-0.000111967325
261,0.09393505,0.15923573,0.036175292,0.10331536,1.1542817,1.166505,0.001075305,0.01640106,0.26199824,0.016961234,0.37535012,0.010586485,0.035713978,-0.010041989,-0.00013501942
262,0.093917124,0.15921158,0.036155444,0.10328748,1.1543635,1.1665791,0.001117602,0.016419448,0.2619754,0.016983585,0.37541753,0.010650367,0.035720028,-0.010049805,-0.00015810132
263,0.093899086,0.15918754,0.036135595,0.10325969,1.154445,1.166653,0.0011598319,0.016437836,0.26195246,0.017006028,0.3754848,0.010714114,0.035726033,-0.010057654,-0.00018119812
264,0.093881264,0.15916352,0.03611581,0.103231885,1.1545264,1.1667266,0.0012019724,0.016456231,0.26192963,0.017028427,0.37555188,0.010777816,0.035732023,-0.010065429,-0.00020423532
265,0.093863316,0.15913951,0.036096156,0.10320415,1.1546074,1.1668001,0.0012440607,0.016474612,0.26190686,0.017050767,0.37561888,0.01084125,0.03573799,-0.010073196,-0.0002271831
266,0.09384544,0.15911557,0.036076516,0.10317655,1.1546884,1.1668733,0.0012860075,0.016492985,0.2618839,0.017073063,0.37568572,0.010904714,0.035743974,-0.010080978,-0.0002500713
267,0.0938275,0.15909158,0.036056865,0.10314884,1.1547688,1.1669463,0.001327917,0.01651124,0.2618612,0.017095342,0.37575233,0.010967836,0.035749897,-0.010088727,-0.00027300417
268,0.09380969,0.15906757,0.036037266,0.10312123,1.1548494,1.1670194,0.0013696775,0.016529612,0.2618386,0.01711759,0.3758189,0.011030987,0.03575574,-0.0100964345,-0.00029586256
269,0.09379184,0.15904373,0.036017764,0.10309364,1.1549295,1.1670918,0.0014113709,0.016547747,0.2618158,0.017139742,0.3758852,0.01109384,0.03576167,-0.010104138,-0.00031858683
270,0.09377393,0.15901968,0.035998207,0.103066124,1.1550096,1.1671643,0.0014529601,0.016566075,0.26179317,0.017161872,0.37595144,0.0111566335,0.035767637,-0.010111894,-0.0003413707
271,0.09375604,0.15899588,0.035978675,0.10303861,1.1550893,1.1672363,0.0014944747,0.01658427,0.2617705,0.017184215,0.3760176,0.0112193525,0.035773434,-0.010119557,-0.00036406517
272,0.0937382,0.15897197,0.035959195,0.10301124,1.1551688,1.1673083,0.0015358701,0.016602404,0.26174778,0.017206308,0.37608352,0.011281773,0.035779357,-0.010127246,-0.00038667023
273,0.09372035,0.15894803,0.035939828,0.102983706,1.155248,1.1673801,0.0015772507,0.016620658,0.26172543,0.017228292,0.3761494,0.0113441795,0.035785064,-0.010134898,-0.0004093796
274,0.09370248,0.15892419,0.035920348,0.10295636,1.1553273,1.1674517,0.0016185269,0.016638748,0.26170266,0.017250478,0.37621504,0.011406362,0.035790995,-0.010142557,-0.00043195486
275,0.09368469,0.15890028,0.035901006,0.10292898,1.1554061,1.1675231,0.001659669,0.01665698,0.26168025,0.01727252,0.3762806,0.011468485,0.03579676,-0.010150209,-0.00045453012
276,0.09366688,0.1588765,0.03588174,0.10290171,1.1554848,1.1675942,0.0017008185,0.016675018,0.26165777,0.01729449,0.376346,0.011530533,0.03580247,-0.010157838,-0.00047700107
277,0.09364909,0.1588527,0.035862412,0.102874406,1.1555632,1.1676652,0.0017418116,0.016693108,0.2616353,0.017316522,0.37641126,0.011592284,0.03580828,-0.010165457,-0.0004994273
278,0.09363134,0.15882894,0.035843223,0.10284726,1.1556416,1.167736,0.0017826483,0.016711205,0.2616129,0.017338498,0.37647638,0.011653945,0.03581401,-0.010173041,-0.00052179396
279,0.093613595,0.15880519,0.035823975,0.102820046,1.1557196,1.1678065,0.0018235296,0.016729213,0.26159048,0.017360441,0.37654132,0.011715487,0.0358198,-0.01018063,-0.0005442053
280,0.09359589,0.15878142,0.03580485,0.102792986,1.1557975,1.1678768,0.0018642396,0.016747274,0.26156813,0.017382283,0.37660614,0.011776969,0.0358255,-0.010188155,-0.00056643784
281,0.093578085,0.15875767,0.03578567,0.102765866,1.1558751,1.1679469,0.0019048899,0.016765244,0.26154584,0.017404106,0.37667078,0.011838287,0.035831176,-0.010195762,-0.0005887449
282,0.09356027,0.158734,0.035766535,0.10273879,1.1559525,1.168017,0.0019453913,0.01678317,0.2615236,0.017425975,0.3767354,0.011899456,0.035836816,-0.010203294,-0.0006110072
