,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
137,-0.0023890287,0.0109868795,-0.01628118,-0.00095926225,0.07117148,0.04194642,0.03720811,0.055870652,-0.042097583,0.026892452,-0.012997419,0.14808418,0.033672176,0.0005857833,-0.008422017
138,-0.0024356842,0.010653526,-0.016204946,-0.00027513877,0.07111627,0.04323347,0.0363997,0.057746388,-0.040564403,0.026997609,-0.011141822,0.14830916,0.035802424,0.0002233237,-0.008460656
139,-0.0024560466,0.010342862,-0.016119905,0.00039412826,0.071291886,0.044564284,0.035715513,0.059341468,-0.03902076,0.026985576,-0.009516656,0.14815079,0.037905194,-5.0399452e-05,-0.008390948
140,-0.0024571419,0.010035928,-0.016039848,0.001016736,0.07166189,0.045914903,0.03516966,0.060701437,-0.037447855,0.026855862,-0.008071005,0.14770326,0.03993942,-0.00024310127,-0.008252069
141,-0.0024930388,0.009685911,-0.016013533,0.0015476197,0.07219746,0.04727618,0.03473015,0.061826326,-0.03590727,0.026647324,-0.0067889243,0.1470115,0.041899323,-0.0003723018,-0.0080783665
142,-0.002548784,0.009314664,-0.016023114,0.0019976944,0.072867215,0.04863241,0.03439364,0.06272119,-0.03444171,0.026386166,-0.005685389,0.14610462,0.043763682,-0.00044799596,-0.007861823
143,-0.002587922,0.0089562945,-0.016034395,0.002386719,0.07363993,0.04996332,0.0341738,0.06341337,-0.03304793,0.026079547,-0.0047510862,0.14503649,0.045498416,-0.0004749857,-0.007596925
144,-0.002616249,0.008604687,-0.016052432,0.002705656,0.074489966,0.05125546,0.034062088,0.06392407,-0.031728685,0.025739787,-0.003959954,0.14386362,0.047082916,-0.00046051294,-0.0073016286
145,-0.0026489794,0.008250665,-0.016089216,0.0029473864,0.07539554,0.05250051,0.034038574,0.06426199,-0.030507728,0.025386943,-0.003299132,0.14262263,0.04850997,-0.00041349232,-0.00698933
146,-0.0026789308,0.007906467,-0.016135558,0.003122609,0.07633584,0.053688433,0.03409185,0.064436674,-0.029398203,0.025034452,-0.0027648807,0.14134169,0.049769193,-0.00033954158,-0.006659627
147,-0.0026957244,0.007585004,-0.016180761,0.003243398,0.077291936,0.05480874,0.034212664,0.06446153,-0.028401569,0.02469041,-0.0023474395,0.14004993,0.050851002,-0.00024281815,-0.006313011
148,-0.002701223,0.0072875433,-0.016225517,0.003313668,0.078247845,0.055854116,0.03438593,0.06434743,-0.027518183,0.024361072,-0.002034098,0.13877358,0.051751517,-0.00012705848,-0.0059565455
149,-0.0026989654,0.00701458,-0.016272336,0.0033383071,0.07919055,0.056820527,0.03459515,0.06410442,-0.026752874,0.02405244,-0.0018159598,0.13753067,0.052475095,3.9450824e-06,-0.0055958033
150,-0.0026861131,0.0067711547,-0.016318321,0.0033262558,0.080109835,0.057705928,0.03482774,0.06374578,-0.026102513,0.023765022,-0.0016860664,0.13633619,0.053027317,0.00014850497,-0.0052336007
151,-0.0026610345,0.006559901,-0.016361818,0.0032848492,0.080997,0.058509566,0.035071403,0.063285135,-0.025561348,0.023498226,-0.001636371,0.13520204,0.05341667,0.00030522048,-0.004873693
152,-0.0026278794,0.0063790977,-0.016404584,0.0032189116,0.08184289,0.05922722,0.035309464,0.06272499,-0.02513042,0.023257503,-0.0016644597,0.13412839,0.053651527,0.00047191232,-0.0045176893
153,-0.002589099,0.006231878,-0.016445443,0.0031371117,0.08263652,0.05985047,0.03552562,0.06205809,-0.024817824,0.023052242,-0.0017751157,0.1331044,0.05374065,0.00064524636,-0.004161224
154,-0.0025360733,0.0061281733,-0.01647728,0.0030528307,0.08337141,0.060377207,0.03571931,0.06129817,-0.02461268,0.022875475,-0.0019638091,0.1321348,0.053695306,0.00082511455,-0.0038036704
155,-0.002463974,0.006067045,-0.016498342,0.0029696897,0.08404552,0.060812525,0.035897687,0.06048123,-0.024483845,0.022707904,-0.0022100657,0.13124375,0.053527325,0.0010149479,-0.0034555197
156,-0.0023906678,0.0060294494,-0.016523257,0.0028781071,0.084657125,0.06115921,0.036046647,0.059616767,-0.024430081,0.022552965,-0.0025036782,0.13043198,0.053253442,0.0012127385,-0.0031263381
157,-0.0023257732,0.0060110167,-0.016557217,0.0027806014,0.08520438,0.061419003,0.036149666,0.05869472,-0.02447088,0.02242453,-0.0028540343,0.12967594,0.052894637,0.0014134273,-0.002811119
158,-0.0022498518,0.0060295984,-0.016582578,0.002695009,0.08568729,0.06159632,0.036217954,0.05773344,-0.02458711,0.022311648,-0.0032603294,0.12897521,0.05246173,0.0016186349,-0.0025029331
159,-0.0021564662,0.0060838684,-0.016594812,0.0026236326,0.0861062,0.06169583,0.036262393,0.056762055,-0.024746254,0.022199348,-0.0037029982,0.12834579,0.051962852,0.0018307269,-0.002208665
160,-0.0020673722,0.006151695,-0.01661244,0.0025533885,0.08646296,0.06172452,0.036272295,0.055786394,-0.024950713,0.022093669,-0.004170984,0.12778388,0.051417813,0.0020457953,-0.0019385964
161,-0.0019878522,0.006229803,-0.01663819,0.0024861395,0.08676045,0.061690386,0.036243476,0.054807372,-0.025206983,0.0219998,-0.0046673417,0.12727484,0.050845005,0.0022605546,-0.0016904473
162,-0.0019024238,0.0063303746,-0.016657308,0.0024342388,0.08700075,0.061598867,0.036187958,0.053840347,-0.025496855,0.02191076,-0.0051879734,0.12681726,0.050251737,0.002475705,-0.0014578551
163,-0.0018115714,0.0064483136,-0.016670361,0.0023960248,0.087186076,0.0614554,0.036110893,0.052898653,-0.025804594,0.021823095,-0.005719498,0.12641479,0.04964625,0.0026904456,-0.001244694
164,-0.001727432,0.0065711737,-0.016687393,0.0023642108,0.087320104,0.061267804,0.036010228,0.05198653,-0.02612938,0.021740172,-0.0062535703,0.12606311,0.04904148,0.0029017888,-0.0010560155
165,-0.0016495734,0.0066987574,-0.016706869,0.0023409799,0.08740638,0.061042853,0.035888832,0.051108412,-0.026469111,0.021663247,-0.0067878515,0.12575555,0.04844722,0.0031078681,-0.0008893758
166,-0.0015725195,0.0068337247,-0.01672335,0.0023296066,0.08744826,0.060785867,0.035754405,0.050272427,-0.026813209,0.021590216,-0.0073162913,0.12549073,0.047867447,0.0033082329,-0.0007420927
167,-0.0014979169,0.006972216,-0.016738102,0.0023280047,0.08744943,0.060502462,0.035610165,0.049483143,-0.02715595,0.021521552,-0.007831022,0.1252676,0.047307782,0.0035013705,-0.0006149411
168,-0.0014299154,0.0071090795,-0.016754307,0.0023327768,0.087413736,0.060198463,0.035458002,0.048743345,-0.027494535,0.021458311,-0.008326694,0.12508345,0.046773106,0.0036858656,-0.00050882995
169,-0.0013677329,0.007244047,-0.01677087,0.002344165,0.087345354,0.059879117,0.035301343,0.048055008,-0.027827144,0.021401415,-0.008800015,0.12493484,0.04626721,0.0038605742,-0.00042152405
170,-0.0013094991,0.0073770434,-0.016785875,0.0023621023,0.08724786,0.05954864,0.035144135,0.04742021,-0.028148785,0.02135034,-0.009247467,0.12481989,0.045791045,0.0040250383,-0.00035111606
171,-0.0012562945,0.0075059943,-0.016800284,0.0023847073,0.08712526,0.059211105,0.034988347,0.046839245,-0.028458029,0.021305963,-0.00966534,0.12473655,0.04534614,0.0041783974,-0.00029702485
172,-0.0012087375,0.007629454,-0.016814463,0.0024104714,0.0869811,0.058870357,0.034835912,0.04631173,-0.028753623,0.021268738,-0.010051772,0.12468226,0.044933245,0.004320089,-0.0002577603
173,-0.0011660904,0.0077472106,-0.016827807,0.002438806,0.08681919,0.05853001,0.034688763,0.045837067,-0.029033825,0.021238258,-0.010405317,0.124654956,0.044552267,0.0044499934,-0.00023193657
174,-0.0011273474,0.0078589395,-0.016839817,0.0024690442,0.08664319,0.058193676,0.034549464,0.045416556,-0.029296622,0.02121355,-0.010724068,0.124654084,0.044203483,0.004568059,-0.00021845102
175,-0.0010935217,0.00796276,-0.016851597,0.0024988502,0.08645668,0.057864614,0.034418244,0.045048572,-0.029540703,0.021194486,-0.01100719,0.12467778,0.043885723,0.004674509,-0.0002168119
176,-0.0010654256,0.008058321,-0.016863473,0.0025277734,0.086261995,0.05754413,0.034293868,0.044727437,-0.029770076,0.021183642,-0.011256993,0.124720335,0.043598793,0.004768662,-0.00022442639
177,-0.00104101,0.008147273,-0.016873814,0.0025566109,0.08606167,0.057233676,0.034177627,0.04445017,-0.029984191,0.02118037,-0.011475295,0.12477893,0.04334043,0.0048509613,-0.00023889542
178,-0.0010178089,0.008231159,-0.01688113,0.0025858358,0.085858375,0.056935422,0.034072608,0.044218376,-0.03017895,0.02118132,-0.011661053,0.1248551,0.043108992,0.0049224496,-0.00025981665
179,-0.0009980798,0.008306801,-0.016887821,0.0026125535,0.08565427,0.056650735,0.03397784,0.04403001,-0.03035459,0.021186544,-0.011813909,0.12494788,0.042903133,0.0049834438,-0.00028781593
180,-0.0009846464,0.008372638,-0.016895995,0.002635263,0.085451245,0.056380466,0.03389,0.04387801,-0.03051661,0.021198664,-0.011937693,0.12505162,0.042722404,0.005033642,-0.00032141805
181,-0.0009733066,0.008432668,-0.01690238,0.0026568174,0.08525088,0.056125145,0.033810977,0.043759987,-0.030665174,0.021216467,-0.012035787,0.12516375,0.042565003,0.00507392,-0.00035746396
182,-0.00096185505,0.008488491,-0.01690533,0.0026777163,0.08505458,0.05588504,0.033742636,0.04367643,-0.030795991,0.021236898,-0.012108147,0.1252857,0.04242763,0.0051055476,-0.00039564073
183,-0.0009534359,0.008536428,-0.016908199,0.0026951954,0.08486365,0.055660725,0.03368272,0.043623634,-0.030911654,0.021260781,-0.012155443,0.12541574,0.042309836,0.0051286705,-0.00043696165
184,-0.0009492263,0.008576635,-0.016911931,0.0027090088,0.084679246,0.055452555,0.03362929,0.043596834,-0.0310155,0.02128887,-0.012181491,0.12555018,0.042210996,0.0051436797,-0.00048023462
185,-0.0009458214,0.008612167,-0.016913697,0.0027214512,0.0845021,0.055260416,0.033583805,0.043594576,-0.031106874,0.021319646,-0.012188852,0.12568793,0.042129107,0.005151488,-0.0005234331
186,-0.0009428412,0.008643143,-0.016913533,0.0027322061,0.08433293,0.055083796,0.033545922,0.043615133,-0.031184733,0.021351999,-0.012178466,0.12582862,0.04206212,0.00515303,-0.00056673586
187,-0.00094195455,0.008668296,-0.016913287,0.0027402863,0.08417224,0.05492262,0.033514317,0.043655433,-0.031251237,0.021386294,-0.012151957,0.12597054,0.042009532,0.0051485337,-0.00061018765
188,-0.00094316155,0.008688029,-0.016912974,0.0027458929,0.08402057,0.054776832,0.033488065,0.043712668,-0.031307504,0.02142211,-0.012111872,0.12611216,0.04197032,0.0051387474,-0.0006532967
189,-0.0009447634,0.008703928,-0.016911276,0.0027502663,0.083878,0.05464582,0.033467427,0.043784946,-0.031353742,0.02145879,-0.012060165,0.12625243,0.041942872,0.005124364,-0.00069500506
190,-0.00094708055,0.00871598,-0.016908854,0.0027531087,0.0837449,0.054528844,0.033451974,0.04387057,-0.03139034,0.02149585,-0.011998087,0.12639073,0.041926295,0.0051059164,-0.0007354319
191,-0.00095045567,0.0087238625,-0.016905978,0.0027542934,0.08362103,0.05442539,0.03344083,0.04396712,-0.031417906,0.021533007,-0.011927247,0.12652607,0.04191935,0.0050840266,-0.00077453256
192,-0.0009548664,0.008728091,-0.016902998,0.0027540699,0.08350667,0.054335058,0.03343341,0.044072635,-0.031438097,0.02157032,-0.011849254,0.12665747,0.041921586,0.005059097,-0.0008120239
193,-0.0009595081,0.008729577,-0.016899228,0.0027529337,0.08340165,0.054257125,0.03342977,0.044185683,-0.031450614,0.02160702,-0.011765659,0.12678441,0.041931555,0.005031761,-0.00084745884
194,-0.0009646043,0.0087281875,-0.016895078,0.0027509928,0.08330563,0.05419075,0.033429287,0.044304527,-0.031456307,0.021643016,-0.011677459,0.12690645,0.041948497,0.0050024465,-0.00088095665
195,-0.00097025186,0.008724127,-0.016890712,0.0027480274,0.08321855,0.054135203,0.03343144,0.044427536,-0.03145607,0.02167826,-0.011585981,0.12702283,0.041971616,0.004971586,-0.000912413
196,-0.00097631663,0.008717794,-0.016886197,0.0027445443,0.083140105,0.054089718,0.03343579,0.044552945,-0.031450704,0.021712631,-0.011492431,0.12713316,0.042000115,0.004939504,-0.0009416342
197,-0.0009824187,0.008709621,-0.016881272,0.0027405918,0.08306996,0.054053765,0.03344262,0.044680275,-0.031440064,0.02174553,-0.011397585,0.12723745,0.0420331,0.0049067363,-0.0009685159
198,-0.0009884983,0.0086998455,-0.016876124,0.002736345,0.08300792,0.054026593,0.033451434,0.04480847,-0.031424865,0.021776857,-0.011302024,0.12733573,0.042070158,0.0048735365,-0.0009933412
199,-0.0009950995,0.008688148,-0.016871221,0.0027312562,0.08295359,0.054007508,0.03346146,0.044935785,-0.03140585,0.0218068,-0.011206895,0.1274274,0.042110153,0.0048402585,-0.0010160655
200,-0.0010018274,0.008675277,-0.016866341,0.0027262717,0.08290653,0.05399563,0.033472523,0.045061186,-0.03138469,0.021835662,-0.011113226,0.12751186,0.042153254,0.0048069246,-0.0010363609
201,-0.0010079145,0.008661814,-0.01686088,0.0027212799,0.08286635,0.053990357,0.03348513,0.045184635,-0.031359628,0.021862438,-0.011021212,0.12759005,0.042197764,0.0047742277,-0.001054436
202,-0.0010140985,0.008647431,-0.016855657,0.0027162023,0.08283271,0.053991154,0.033498593,0.045305364,-0.031332374,0.02188744,-0.010931075,0.1276619,0.04224422,0.004742045,-0.0010704696
203,-0.0010205507,0.008631963,-0.01685077,0.0027106963,0.0828052,0.05399726,0.033512473,0.045422144,-0.031303212,0.02191083,-0.0108436495,0.12772715,0.042291358,0.0047106817,-0.0010846406
204,-0.0010269508,0.008616127,-0.016846001,0.0027053468,0.08278334,0.054008134,0.033526704,0.0455345,-0.031273082,0.021932816,-0.010759473,0.12778571,0.042339288,0.0046801455,-0.0010966659
205,-0.0010326505,0.008600373,-0.016840965,0.002700381,0.082766786,0.05402312,0.03354152,0.045642495,-0.031241521,0.021952821,-0.010678768,0.12783822,0.042387217,0.0046508275,-0.0011066645
206,-0.0010381937,0.008584365,-0.016836151,0.0026952922,0.08275509,0.05404174,0.03355664,0.045745604,-0.031208754,0.021971028,-0.010601431,0.12788495,0.042434677,0.00462275,-0.0011150092
207,-0.0010438785,0.008568004,-0.016831823,0.002690155,0.08274787,0.05406336,0.03357157,0.04584343,-0.031176195,0.021987902,-0.010527909,0.12792577,0.042481862,0.004595857,-0.0011217892
208,-0.0010491312,0.008551847,-0.016827464,0.0026852414,0.08274474,0.05408758,0.033586536,0.045935705,-0.031143129,0.022002947,-0.0104586035,0.1279611,0.042527862,0.004570447,-0.0011268109
209,-0.0010540038,0.008536138,-0.016823247,0.0026806407,0.082745194,0.05411385,0.033601455,0.046022326,-0.031110406,0.022016576,-0.010393217,0.1279912,0.042572863,0.004546363,-0.001130268
210,-0.0010586828,0.008520555,-0.016819388,0.0026759952,0.082749024,0.054141823,0.033616118,0.046103492,-0.031077832,0.022028632,-0.010331929,0.12801653,0.042616338,0.004523732,-0.001132518
211,-0.0010630339,0.008505359,-0.016815528,0.0026715621,0.082755744,0.054171104,0.033630446,0.04617881,-0.03104572,0.022039233,-0.010274842,0.12803721,0.04265815,0.0045026876,-0.001133427
212,-0.0010672733,0.008490469,-0.016812265,0.0026672333,0.08276509,0.054201297,0.03364423,0.046248294,-0.03101477,0.022048624,-0.010221943,0.12805346,0.042698383,0.004482966,-0.0011332631
213,-0.001070857,0.008476522,-0.016808823,0.0026633218,0.08277662,0.054231986,0.033657867,0.04631228,-0.030984566,0.022056619,-0.010173172,0.12806578,0.042736612,0.004464861,-0.0011318475
214,-0.0010743439,0.008462764,-0.016805708,0.0026593357,0.082790025,0.054262947,0.033670805,0.046370648,-0.030955046,0.02206329,-0.010128424,0.12807454,0.042772636,0.004448235,-0.001129657
215,-0.0010777041,0.008449651,-0.01680307,0.002655603,0.08280514,0.054293975,0.03368321,0.046423502,-0.03092727,0.022069091,-0.010087609,0.12807976,0.04280694,0.004432913,-0.0011265874
216,-0.0010805205,0.008437373,-0.016800374,0.0026520416,0.08282157,0.05432478,0.03369516,0.04647121,-0.030900434,0.02207365,-0.010050744,0.12808196,0.042838827,0.004419081,-0.0011227429
217,-0.0010829493,0.008425765,-0.01679796,0.0026488155,0.08283904,0.054355,0.03370646,0.046513833,-0.030875012,0.022077316,-0.010017514,0.12808149,0.04286866,0.004406549,-0.0011182427
218,-0.0010853037,0.008414704,-0.016795754,0.0026456192,0.08285733,0.05438465,0.033717215,0.046551667,-0.030850947,0.022079995,-0.009987876,0.12807858,0.04289618,0.0043953992,-0.0011133403
219,-0.0010873675,0.00840437,-0.016793907,0.0026426055,0.08287632,0.054413356,0.0337272,0.046584673,-0.03082849,0.022081973,-0.00996165,0.12807336,0.042921707,0.004385449,-0.0011078864
220,-0.0010892302,0.008394774,-0.016792156,0.0026397482,0.0828956,0.054441154,0.03373667,0.046613306,-0.030807376,0.022083173,-0.009938672,0.12806636,0.042944856,0.0043767057,-0.0011020303
221,-0.0010905936,0.008386061,-0.016790457,0.0026372746,0.08291517,0.054467928,0.03374556,0.046637855,-0.030787751,0.022083616,-0.009918824,0.12805763,0.042966016,0.004369136,-0.001095891
222,-0.0010918826,0.008377802,-0.016789123,0.002634719,0.08293477,0.05449347,0.03375361,0.046658285,-0.030769557,0.022083536,-0.009901807,0.12804756,0.042985037,0.0043625943,-0.0010895878
223,-0.0010929853,0.00837031,-0.016787916,0.0026324652,0.082954146,0.05451776,0.03376118,0.04667519,-0.030753002,0.022082927,-0.009887546,0.12803625,0.04300213,0.004357055,-0.0010830313
224,-0.001093775,0.008363519,-0.016786873,0.0026303679,0.08297339,0.05454066,0.0337681,0.046688594,-0.030737847,0.022081846,-0.009875894,0.12802394,0.043017194,0.0043525063,-0.001076445
225,-0.0010943487,0.008357372,-0.016785912,0.0026285127,0.082992114,0.054562304,0.033774324,0.046698928,-0.030723974,0.022080256,-0.009866536,0.12801093,0.043030456,0.004348818,-0.0010697842
226,-0.0010948852,0.008351851,-0.016785175,0.0026266053,0.083010405,0.054582477,0.033780027,0.046706423,-0.030711547,0.022078423,-0.009859309,0.12799738,0.04304196,0.0043459274,-0.001063183
227,-0.0010951757,0.008346893,-0.016784623,0.0026249513,0.08302819,0.054601282,0.033785045,0.046711154,-0.030700624,0.022076333,-0.009854212,0.12798326,0.043051876,0.0043437853,-0.0010566562
228,-0.001095131,0.008342668,-0.01678396,0.002623599,0.08304518,0.054618582,0.03378976,0.04671357,-0.03069064,0.022073844,-0.009850889,0.127969,0.04306002,0.0043423884,-0.0010501444
229,-0.0010952204,0.008338839,-0.016783662,0.002622176,0.083061434,0.054634526,0.03379371,0.04671383,-0.030682132,0.022071248,-0.009849131,0.12795459,0.043066815,0.0043415353,-0.001043886
230,-0.0010951906,0.00833552,-0.016783498,0.0026209056,0.08307707,0.054649144,0.033797212,0.046712108,-0.03067474,0.02206848,-0.009848967,0.12794015,0.043072328,0.0043412633,-0.001037851
231,-0.0010947362,0.0083328895,-0.016783126,0.0026199222,0.08309177,0.054662313,0.033800278,0.046708815,-0.030668318,0.022065537,-0.009850115,0.12792592,0.043076426,0.0043415204,-0.001031816
232,-0.0010944605,0.008330565,-0.016783126,0.0026189014,0.08310562,0.05467428,0.03380282,0.04670392,-0.030663028,0.022062594,-0.009852394,0.12791178,0.043079443,0.004342135,-0.0010261089
233,-0.0010940656,0.0083286725,-0.016783088,0.0026180372,0.08311866,0.054684926,0.033805046,0.046697818,-0.030658647,0.02205954,-0.009855688,0.1278981,0.043081425,0.004343219,-0.0010207295
234,-0.0010934547,0.008327283,-0.016783081,0.0026173815,0.08313078,0.054694433,0.033806812,0.04669062,-0.03065516,0.022056483,-0.009859875,0.12788478,0.04308244,0.0043445714,-0.0010154694
235,-0.0010929704,0.008326124,-0.016783252,0.002616696,0.08314211,0.05470267,0.03380817,0.046682395,-0.030652389,0.022053402,-0.009864882,0.12787187,0.043082505,0.0043463036,-0.0010105968
236,-0.0010924339,0.008325346,-0.016783401,0.002616167,0.0831525,0.0547099,0.033809207,0.04667347,-0.0306506,0.022050498,-0.0098704845,0.12785935,0.04308194,0.0043481775,-0.0010059327
237,-0.0010915995,0.008324936,-0.016783483,0.0026158132,0.083161965,0.05471591,0.03381004,0.04666405,-0.03064935,0.022047477,-0.009876639,0.12784757,0.043080583,0.004350368,-0.0010015666
238,-0.0010910034,0.008324664,-0.016783789,0.0026154295,0.0831707,0.05472111,0.03381054,0.046654083,-0.030648664,0.022044567,-0.009883091,0.1278363,0.04307857,0.004352659,-0.0009975433
239,-0.0010903999,0.00832469,-0.016784139,0.0026150718,0.08317866,0.054725423,0.03381071,0.04664378,-0.030648723,0.022041803,-0.00988996,0.1278256,0.043076232,0.0043550394,-0.0009938031
240,-0.0010894984,0.008325104,-0.01678428,0.0026149899,0.08318566,0.05472883,0.033810727,0.046633348,-0.030649051,0.022039028,-0.009897053,0.12781557,0.043073304,0.0043575987,-0.0009902269
241,-0.0010888278,0.008325383,-0.016784668,0.0026147068,0.083191976,0.054731447,0.03381053,0.04662282,-0.03064993,0.022036446,-0.009904191,0.12780622,0.0430701,0.004360117,-0.0009870827
242,-0.0010880977,0.008326072,-0.016784959,0.0026146695,0.08319758,0.054733384,0.033810146,0.046612293,-0.030651197,0.022034006,-0.009911478,0.12779741,0.04306659,0.0043627135,-0.0009841025
243,-0.0010873601,0.008326925,-0.016785294,0.0026146844,0.08320247,0.05473451,0.0338096,0.046601824,-0.030652836,0.022031637,-0.009918764,0.12778932,0.04306283,0.004365325,-0.0009814203
244,-0.0010867119,0.008327704,-0.016785651,0.0026145726,0.08320661,0.054735135,0.03380891,0.046591587,-0.030654475,0.022029363,-0.009925872,0.12778196,0.04305871,0.0043679513,-0.0009790808
245,-0.0010859892,0.00832868,-0.01678615,0.0026146695,0.08321027,0.054735318,0.03380815,0.04658156,-0.030656964,0.022027409,-0.009932965,0.12777506,0.043054968,0.0043704323,-0.000976935
246,-0.0010852143,0.008329846,-0.016786292,0.002614826,0.083213225,0.05473487,0.03380734,0.046571843,-0.030658767,0.022025289,-0.009939894,0.12776892,0.043050528,0.0043730326,-0.0009750426
247,-0.001084812,0.008330841,-0.016786844,0.0026148483,0.08321566,0.054734066,0.033806287,0.046562344,-0.030661508,0.022023661,-0.009946555,0.12776324,0.04304654,0.0043753684,-0.00097341835
248,-0.0010840148,0.008332111,-0.016787112,0.0026150458,0.083217755,0.054733004,0.033805393,0.046553485,-0.030663997,0.022021903,-0.009953111,0.1277582,0.04304234,0.0043777637,-0.00097194314
249,-0.0010833219,0.008333381,-0.016787335,0.002615191,0.0832192,0.05473143,0.03380435,0.04654493,-0.030666515,0.022020359,-0.0099592805,0.12775376,0.043038115,0.0043800473,-0.00097064674
250,-0.0010829046,0.008334473,-0.016787842,0.0026152767,0.08322023,0.054729715,0.03380319,0.04653669,-0.030669257,0.022018978,-0.009965152,0.12774986,0.043034032,0.004382178,-0.00096970797
251,-0.0010823607,0.008335721,-0.016788118,0.00261553,0.083220944,0.054727774,0.03380213,0.04652907,-0.03067194,0.022017693,-0.009970799,0.1277464,0.04303012,0.004384253,-0.0009687841
252,-0.0010818318,0.00833695,-0.016788363,0.0026157536,0.08322133,0.054725543,0.033801053,0.04652182,-0.030674651,0.022016557,-0.009976029,0.12774345,0.04302626,0.0043861717,-0.00096809864
253,-0.0010813773,0.008338213,-0.016788684,0.0026159808,0.083221346,0.054723285,0.033799984,0.04651519,-0.030677289,0.022015553,-0.009981051,0.127741,0.04302255,0.0043880045,-0.0009675175
254,-0.0010809153,0.008339323,-0.016788945,0.0026161484,0.08322106,0.054720826,0.033798926,0.046508946,-0.030679777,0.022014635,-0.009985626,0.1277389,0.043018937,0.0043896995,-0.00096715987
255,-0.001080513,0.008340515,-0.016789287,0.0026164055,0.08322057,0.054718312,0.033797815,0.04650317,-0.03068252,0.022013936,-0.009989947,0.1277372,0.04301566,0.0043912716,-0.00096692145
256,-0.0010801256,0.00834161,-0.016789496,0.0026165694,0.083219886,0.054715753,0.033796757,0.046497934,-0.030684844,0.022013204,-0.009993911,0.12773588,0.043012284,0.0043927655,-0.00096671283
257,-0.001079768,0.008342683,-0.016789675,0.0026168749,0.08321893,0.05471322,0.03379582,0.04649318,-0.030687347,0.02201266,-0.0099975765,0.12773491,0.04300937,0.004394088,-0.00096669793
258,-0.0010795519,0.008343637,-0.016789973,0.0026169717,0.08321791,0.05471066,0.033794895,0.04648883,-0.030689523,0.022012124,-0.01000078,0.12773424,0.043006487,0.0043952987,-0.00096677244
259,-0.0010793135,0.008344591,-0.016790174,0.0026172437,0.0832167,0.054708064,0.03379399,0.046485007,-0.030691728,0.022011751,-0.010003835,0.12773381,0.043003887,0.004396405,-0.00096689165
260,-0.0010789335,0.008345611,-0.016790226,0.0026174933,0.08321541,0.05470562,0.03379314,0.04648163,-0.030693844,0.022011442,-0.010006487,0.12773368,0.043001443,0.004397411,-0.00096704066
261,-0.0010788292,0.008346338,-0.01679045,0.0026175305,0.08321406,0.054703146,0.033792283,0.046478488,-0.030695602,0.0220112,-0.010008812,0.12773378,0.04299903,0.0043983236,-0.0009673834
262,-0.001078546,0.008347232,-0.01679065,0.0026177652,0.08321269,0.05470082,0.033791527,0.046475865,-0.030697718,0.02201115,-0.010010928,0.12773395,0.04299721,0.0043990277,-0.0009676516
263,-0.0010784715,0.008347932,-0.016790755,0.002617903,0.08321123,0.05469857,0.03379085,0.04647363,-0.030699119,0.022010924,-0.010012791,0.12773444,0.04299514,0.0043997765,-0.00096809864
264,-0.0010782033,0.008348703,-0.0167908,0.0026181936,0.08320965,0.054696266,0.033790167,0.046471767,-0.030700877,0.022010924,-0.010014325,0.12773503,0.042993583,0.004400339,-0.00096838176
265,-0.0010782182,0.008349244,-0.016790934,0.0026181936,0.0832082,0.05469425,0.03378957,0.046470173,-0.030702159,0.02201088,-0.010015622,0.12773581,0.042991877,0.0044008642,-0.0009689033
266,-0.0010781139,0.008349843,-0.01679109,0.0026183613,0.0832067,0.0546923,0.03378903,0.046468936,-0.030703634,0.022010993,-0.010016739,0.1277366,0.042990685,0.0044012256,-0.00096938014
267,-0.0010780394,0.008350361,-0.016791075,0.0026184916,0.08320524,0.0546904,0.033788502,0.046467893,-0.030704737,0.022011051,-0.010017619,0.12773745,0.042989448,0.0044015795,-0.00096976757
268,-0.0010779202,0.008350868,-0.01679115,0.0026186593,0.083203726,0.054688584,0.03378805,0.046467215,-0.030705854,0.022011144,-0.010018319,0.12773849,0.04298845,0.0044018514,-0.0009702891
269,-0.0010779649,0.008351214,-0.016791284,0.0026187338,0.08320237,0.05468701,0.033787593,0.04646673,-0.030706778,0.022011327,-0.0100188255,0.12773958,0.042987555,0.0044020563,-0.00097079575
270,-0.0010778904,0.008351568,-0.016791314,0.0026188828,0.083200976,0.054685492,0.033787306,0.046466388,-0.030707702,0.02201155,-0.010019183,0.12774068,0.042986915,0.004402183,-0.0009712279
271,-0.0010778755,0.008351956,-0.016791292,0.00261892,0.08319963,0.0546841,0.033786938,0.046466343,-0.030708373,0.02201168,-0.010019377,0.12774184,0.042986155,0.0044023246,-0.0009717792
272,-0.0010778904,0.008352205,-0.016791403,0.002619043,0.08319839,0.054682825,0.033786647,0.04646638,-0.030709103,0.022011952,-0.010019422,0.12774287,0.042985775,0.004402321,-0.00097225606
273,-0.0010778978,0.00835238,-0.016791359,0.0026190393,0.08319724,0.054681785,0.03378641,0.046466604,-0.030709594,0.022012156,-0.010019377,0.12774402,0.042985335,0.004402317,-0.0009727627
274,-0.0010779202,0.008352622,-0.016791396,0.0026191324,0.08319606,0.0546807,0.03378635,0.046467163,-0.030710116,0.0220124,-0.010019168,0.12774515,0.042985126,0.0044022314,-0.00097317994
